Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
508968682883,223,377,2556,92,0.03599374021909233
509282709813,225,377,2556,92,0.03599374021909233
507013797584,219,383,2556,92,0.03599374021909233
508491540259,219,383,2556,92,0.03599374021909233
509868418886,220,384,2556,92,0.03599374021909233
510129567851,221,384,2556,92,0.03599374021909233
511969618058,219,387,2556,92,0.03599374021909233
511969618058,219,387,2556,92,0.03599374021909233
511969618058,219,387,2556,92,0.03599374021909233
511181095705,216,390,2556,92,0.03599374021909233
508771158756,215,392,2556,92,0.03599374021909233
509252116564,217,392,2556,92,0.03599374021909233
510842875450,214,395,2556,92,0.03599374021909233
511943912030,214,397,2563,92,0.03589543503706594
511964693574,213,398,2563,92,0.03589543503706594
511964693574,213,398,2563,92,0.03589543503706594
509298864681,212,400,2563,92,0.03589543503706594
509523537311,214,400,2563,92,0.03589543503706594
511155151991,213,401,2563,92,0.03589543503706594
511561818746,215,401,2563,92,0.03589543503706594
511561818746,215,401,2563,92,0.03589543503706594
511430325435,214,402,2563,92,0.03589543503706594
510293943359,212,406,2563,92,0.03589543503706594
510777822759,212,406,2563,92,0.03589543503706594
510777822759,212,406,2563,92,0.03589543503706594
509821160876,210,409,2563,92,0.03589543503706594
509643920350,209,411,2563,92,0.03589543503706594
509643920350,209,411,2563,92,0.03589543503706594
509643920350,209,411,2563,92,0.03589543503706594
509866746491,211,411,2563,92,0.03589543503706594
510731674488,203,419,2563,92,0.03589543503706594
510791615366,206,419,2563,92,0.03589543503706594
511097425578,206,419,2563,92,0.03589543503706594
511840530565,203,422,2563,92,0.03589543503706594
511840530565,206,422,2563,92,0.03589543503706594
510939270196,205,423,2563,92,0.03589543503706594
511260737732,205,423,2563,92,0.03589543503706594
511167310843,203,425,2563,92,0.03589543503706594
511167310843,204,425,2563,92,0.03589543503706594
511170876001,206,425,2563,92,0.03589543503706594
511170876001,207,425,2563,92,0.03589543503706594
510481785950,203,429,2563,92,0.03589543503706594
510859692420,205,429,2563,92,0.03589543503706594
510859692420,205,429,2563,92,0.03589543503706594
510859692420,207,429,2563,92,0.03589543503706594
511191177247,207,429,2563,92,0.03589543503706594
511413952971,207,429,2563,92,0.03589543503706594
511288609161,203,433,2563,92,0.03589543503706594
511288609161,203,433,2563,92,0.03589543503706594
511288609161,205,433,2563,92,0.03589543503706594
511186157117,203,435,2563,92,0.03589543503706594
510662217649,202,436,2563,92,0.03589543503706594
510662217649,202,436,2563,92,0.03589543503706594
510662217649,202,436,2563,92,0.03589543503706594
511044061740,202,436,2563,92,0.03589543503706594
511593438109,199,439,2563,92,0.03589543503706594
511593438109,200,439,2563,92,0.03589543503706594
511593438109,203,439,2563,92,0.03589543503706594
511954905114,203,439,2563,92,0.03589543503706594
509546478825,200,442,2563,92,0.03589543503706594
510525950778,202,444,2587,93,0.03594897564746811
511023431865,202,444,2587,93,0.03594897564746811
511158258415,201,445,2589,93,0.03592120509849363
507186164367,201,447,2605,98,0.03761996161228407
507442964589,205,447,2623,98,0.03736179946626001
507882664688,210,447,2632,103,0.03913373860182371
508365934031,211,447,2632,103,0.03913373860182371
508121715907,210,448,2632,103,0.03913373860182371
509600027173,211,448,2632,103,0.03913373860182371
509766052501,211,448,2638,109,0.041319181197877176
510113215444,211,448,2655,114,0.04293785310734463
510210358096,213,448,2695,114,0.042300556586270875
510442317944,213,448,2719,114,0.0419271791099669
510895634320,213,448,2719,114,0.0419271791099669
510932168292,214,449,2736,114,0.041666666666666664
508519119847,214,450,2736,114,0.041666666666666664
511928680411,213,451,2736,114,0.041666666666666664
511145596225,212,452,2739,114,0.0416210295728368
511323484071,212,452,2739,114,0.0416210295728368
511686605063,214,452,2741,114,0.04159066034294053
511943565419,215,452,2741,114,0.04159066034294053
509789172697,214,453,2741,114,0.04159066034294053
511949894218,214,453,2744,114,0.04154518950437318
511463420113,214,454,2751,114,0.04143947655398037
511894939761,214,454,2761,114,0.04128938790293372
511894939761,214,454,2761,114,0.04128938790293372
511894939761,214,454,2765,114,0.04122965641952984
510920043948,212,457,2771,114,0.04114038253338145
509704754485,209,460,2771,114,0.04114038253338145
509704754485,210,460,2771,114,0.04114038253338145
509928199344,210,460,2771,114,0.04114038253338145
509928199344,212,460,2791,114,0.04084557506270154
510093220780,212,460,2791,114,0.04084557506270154
510093220780,214,460,2793,114,0.04081632653061224
510118310983,213,462,2797,114,0.040757954951734
510539464138,213,462,2797,114,0.040757954951734
510539464138,213,462,2797,114,0.040757954951734
510539464138,213,462,2797,114,0.040757954951734
510867478957,214,462,2800,114,0.04071428571428572
510908438678,215,462,2808,122,0.04344729344729345
510990606507,217,462,2817,122,0.043308484203052895
510806574991,215,464,2817,122,0.043308484203052895
509669025284,214,465,2824,129,0.04567988668555241
509669025284,214,465,2824,129,0.04567988668555241
509669025284,214,465,2824,129,0.04567988668555241
510202406081,214,465,2824,129,0.04567988668555241
510645530485,211,468,2824,129,0.04567988668555241
507288188577,211,469,2824,129,0.04567988668555241
509910906040,218,469,2826,129,0.045647558386411886
510263558292,218,469,2826,129,0.045647558386411886
510445049159,218,469,2826,129,0.045647558386411886
510445049159,219,469,2826,129,0.045647558386411886
510467021041,220,469,2826,129,0.045647558386411886
510828811671,224,469,2830,129,0.04558303886925795
511035477420,223,470,2830,129,0.04558303886925795
511035477420,223,470,2830,129,0.04558303886925795
511057893326,223,470,2830,129,0.04558303886925795
511081144727,223,470,2830,129,0.04558303886925795
511107585126,223,470,2830,129,0.04558303886925795
510428581571,222,471,2841,129,0.0454065469904963
510676009915,223,471,2843,129,0.04537460429124165
510714160149,224,471,2847,129,0.045310853530031614
510736025036,224,471,2847,129,0.045310853530031614
509326644288,220,475,2852,129,0.04523141654978962
509352245661,220,475,2852,129,0.04523141654978962
509352245661,220,475,2910,129,0.0443298969072165
510942804941,222,475,3036,129,0.042490118577075096
510942804941,224,475,3048,129,0.04232283464566929
508786204745,228,477,3050,129,0.04229508196721311
508889254053,228,477,3050,129,0.04229508196721311
508912847012,230,477,3058,129,0.04218443427076521
510549584456,230,477,3058,129,0.04218443427076521
510612518886,231,477,3058,129,0.04218443427076521
510413030787,228,480,3058,129,0.04218443427076521
510771312182,228,480,3058,129,0.04218443427076521
509762978207,227,482,3058,129,0.04218443427076521
508453637998,224,485,3058,129,0.04218443427076521
508453637998,224,485,3058,129,0.04218443427076521
508837431394,223,486,3058,129,0.04218443427076521
508837431394,224,486,3058,129,0.04218443427076521
507341756053,223,487,3058,129,0.04218443427076521
509222655560,225,487,3058,129,0.04218443427076521
510803305091,226,487,3062,129,0.04212932723709994
511717404456,225,488,3062,129,0.04212932723709994
511816611974,224,489,3062,129,0.04212932723709994
508357221466,223,490,3062,129,0.04212932723709994
508824902059,224,490,3062,129,0.04212932723709994
508824902059,224,490,3062,129,0.04212932723709994
511402132296,224,491,3062,129,0.04212932723709994
511840225459,227,491,3105,141,0.04541062801932367
510699186912,226,492,3269,141,0.043132456408687674
511153770498,222,496,3272,141,0.04309290953545232
511153770498,223,496,3308,141,0.042623941958887544
510825054696,222,497,3309,141,0.04261106074342702
507324972337,224,499,3309,141,0.04261106074342702
507801365759,224,499,3317,141,0.042508290624057886
511807803887,220,503,3317,141,0.042508290624057886
511810210585,218,508,3369,141,0.041852181656277826
507323226342,218,509,3389,141,0.04160519327235172
507323226342,218,509,3391,141,0.04158065467413742
507752465684,218,509,3399,141,0.04148278905560459
511035948074,218,509,3399,141,0.04148278905560459
510551508588,216,511,3399,141,0.04148278905560459
510248672520,214,513,3399,141,0.04148278905560459
510248672520,215,513,3400,141,0.04147058823529412
510628907923,219,513,3440,141,0.04098837209302326
509339811315,215,517,3440,141,0.04098837209302326
509684216839,215,517,3440,141,0.04098837209302326
509684216839,215,517,3440,141,0.04098837209302326
510954319484,215,517,3440,141,0.04098837209302326
507583963133,213,519,3440,141,0.04098837209302326
510470982033,216,519,3440,141,0.04098837209302326
510929579255,217,519,3440,141,0.04098837209302326
510385819301,215,521,3440,141,0.04098837209302326
510431412804,215,522,3440,141,0.04098837209302326
510431412804,215,522,3445,141,0.040928882438316404
510859325527,218,522,3445,141,0.040928882438316404
511261343468,217,523,3445,141,0.040928882438316404
509291181010,216,524,3445,141,0.040928882438316404
509291181010,216,524,3445,141,0.040928882438316404
508695877856,217,525,3445,141,0.040928882438316404
509070732308,217,525,3445,141,0.040928882438316404
509060728064,216,526,3445,141,0.040928882438316404
508974689132,215,527,3445,141,0.040928882438316404
509032491875,219,527,3445,141,0.040928882438316404
509354126265,219,527,3445,141,0.040928882438316404
510428558769,218,528,3445,141,0.040928882438316404
510428558769,221,528,3445,141,0.040928882438316404
510947084894,221,528,3445,141,0.040928882438316404
511419623479,221,528,3445,141,0.040928882438316404
508439514079,218,531,3445,141,0.040928882438316404
508439514079,219,531,3445,141,0.040928882438316404
508474462039,218,532,3445,141,0.040928882438316404
508474462039,221,532,3445,141,0.040928882438316404
508478027197,221,532,3445,141,0.040928882438316404
508543436182,220,534,3445,141,0.040928882438316404
508543436182,220,534,3445,141,0.040928882438316404
509039116704,222,534,3445,141,0.040928882438316404
509039116704,222,534,3445,141,0.040928882438316404
509039116704,224,534,3445,141,0.040928882438316404
509174263249,224,534,3445,141,0.040928882438316404
508612730615,222,536,3445,141,0.040928882438316404
509031427051,222,536,3445,141,0.040928882438316404
508984446224,221,537,3445,141,0.040928882438316404
508984446224,221,537,3445,141,0.040928882438316404
508984446224,224,537,3445,141,0.040928882438316404
507642985372,222,539,3445,141,0.040928882438316404
507642985372,222,539,3445,141,0.040928882438316404
507642985372,222,539,3445,141,0.040928882438316404
511311325565,222,539,3445,141,0.040928882438316404
511647947410,222,539,3445,141,0.040928882438316404
511920408460,221,540,3445,141,0.040928882438316404
511920408460,222,540,3445,141,0.040928882438316404
511920408460,224,540,3445,141,0.040928882438316404
507393659462,223,541,3445,141,0.040928882438316404
511897878322,222,542,3445,141,0.040928882438316404
508264442318,220,544,3445,141,0.040928882438316404
511967082106,223,544,3451,141,0.04085772239930455
511985518596,222,545,3578,141,0.03940749021799888
508315337735,222,546,3582,141,0.03936348408710218
511978883421,220,548,3582,141,0.03936348408710218
510524070225,226,549,3595,141,0.039221140472879
508248481828,225,550,3595,141,0.039221140472879
508580948842,225,550,3600,142,0.03944444444444444
508580948842,225,550,3600,142,0.03944444444444444
508342605764,225,551,3600,142,0.03944444444444444
510507531186,224,552,3615,142,0.03928077455048409
508294139589,223,553,3648,142,0.03892543859649123
508294139589,223,553,3648,142,0.03892543859649123
508294139589,223,553,3648,142,0.03892543859649123
508294139589,225,553,3651,142,0.03889345384826075
509721891698,225,553,3651,142,0.03889345384826075
511076044783,225,553,3651,142,0.03889345384826075
511076044783,225,553,3652,142,0.03888280394304491
511370992350,225,553,3652,142,0.03888280394304491
511370992350,225,553,3666,142,0.03873431533006001
510998520162,222,556,3667,142,0.03872375238614671
511480286706,226,556,3688,150,0.04067245119305857
508411416574,223,559,3688,150,0.04067245119305857
508943785294,223,559,3688,150,0.04067245119305857
508333356139,222,561,3688,150,0.04067245119305857
508333356139,222,561,3688,150,0.04067245119305857
509621264538,228,561,3739,165,0.04412944637603637
507240948821,226,563,3739,165,0.04412944637603637
510313410040,229,563,3744,165,0.044070512820512824
511182960057,228,565,3744,165,0.044070512820512824
511591189591,229,565,3744,165,0.044070512820512824
511633342345,229,565,3744,165,0.044070512820512824
511665352766,229,565,3744,165,0.044070512820512824
511665352766,229,565,3744,165,0.044070512820512824
511665352766,229,565,3744,165,0.044070512820512824
511702937919,229,565,3744,165,0.044070512820512824
511103873051,228,567,3744,165,0.044070512820512824
511137505354,229,567,3748,165,0.044023479188900747
511382380447,229,567,3753,165,0.04396482813749001
509541701463,227,569,3756,165,0.0439297124600639
511101848315,230,569,3785,165,0.043593130779392336
511378296095,232,571,3796,165,0.043466807165437306
511378296095,232,571,3826,165,0.04312598013591218
509725965882,229,574,3826,165,0.04312598013591218
509725965882,232,574,3857,165,0.04277936219859995
507665598553,231,575,3857,165,0.04277936219859995
507701821630,231,575,3857,165,0.04277936219859995
507731288254,231,575,3863,165,0.04271291742169298
510480558023,233,575,3925,165,0.04203821656050955
511901267273,233,575,3925,165,0.04203821656050955
510424076560,231,577,3931,165,0.041974052403968454
507224135732,230,578,3935,165,0.04193138500635324
507244659517,229,579,3941,165,0.041867546308043645
509925158062,237,579,3943,165,0.04184630991630738
511150016322,239,579,3943,165,0.04184630991630738
508644486645,241,580,3949,165,0.04178272980501393
509734774304,242,580,3963,165,0.041635124905374715
509767594031,244,580,3978,166,0.04172951231774761
510145741606,244,580,3978,166,0.04172951231774761
511735304038,244,580,3984,166,0.041666666666666664
508660480388,243,581,3984,166,0.041666666666666664
508683518101,246,581,3990,166,0.04160401002506266
507327306448,245,582,3990,166,0.04160401002506266
507349163571,245,582,3990,166,0.04160401002506266
509953449022,246,582,4001,166,0.04148962759310172
508798683038,245,583,4005,166,0.0414481897627965
510019044011,246,583,4005,166,0.0414481897627965
511132801048,245,584,4013,166,0.041365561923747816
508311230444,243,586,4026,166,0.04123199205166418
508334600169,243,586,4026,166,0.04123199205166418
508334600169,243,586,4033,166,0.0411604264815274
508835953876,245,586,4038,166,0.04110946012877662
509090683423,246,587,4038,166,0.04110946012877662
510463803770,248,587,4066,167,0.041072306935563206
510486954066,248,587,4066,167,0.041072306935563206
507205734770,248,589,4070,167,0.04103194103194103
510018359450,248,589,4075,167,0.040981595092024536
510398064346,249,589,4121,167,0.040524144625091
510659075754,249,589,4121,167,0.040524144625091
510669563152,249,589,4121,167,0.040524144625091
507028806226,247,591,4121,167,0.040524144625091
509358155350,247,591,4125,167,0.040484848484848485
509382419867,248,591,4142,167,0.040318686624818925
509382419867,248,591,4142,167,0.040318686624818925
509627215875,248,591,4162,167,0.04012493993272465
509909828370,248,591,4164,167,0.04010566762728146
508833265369,248,593,4176,167,0.039990421455938695
509025961006,248,594,4182,167,0.03993304638928742
507818126665,247,595,4183,167,0.03992349988046856
507818126665,247,595,4200,167,0.03976190476190476
507836476743,248,595,4217,167,0.03960161252074935
511703761343,249,595,4232,167,0.03946124763705104
509432629249,248,596,4232,167,0.03946124763705104
508224272765,246,598,4232,167,0.03946124763705104
511095844157,248,598,4232,167,0.03946124763705104
511421319219,248,598,4232,167,0.03946124763705104
509346316112,245,602,4232,167,0.03946124763705104
510504969136,245,602,4232,167,0.03946124763705104
509200961962,244,603,4232,167,0.03946124763705104
509200961962,244,603,4232,167,0.03946124763705104
509754618921,249,603,4232,167,0.03946124763705104
510056163267,248,605,4232,167,0.03946124763705104
510505788313,248,605,4232,167,0.03946124763705104
510505788313,248,605,4232,167,0.03946124763705104
510989016376,254,605,4232,167,0.03946124763705104
509464478884,252,607,4232,167,0.03946124763705104
509464478884,252,607,4232,167,0.03946124763705104
509311223823,251,608,4232,167,0.03946124763705104
509640834694,251,608,4232,167,0.03946124763705104
509625961614,249,610,4232,167,0.03946124763705104
509625961614,249,610,4232,167,0.03946124763705104
509659725760,249,610,4232,167,0.03946124763705104
509659725760,249,610,4234,167,0.039442607463391594
509694840975,249,610,4234,167,0.039442607463391594
508132211611,248,611,4234,167,0.039442607463391594
508609521745,252,611,4234,167,0.039442607463391594
508311069444,251,612,4234,167,0.039442607463391594
508636271777,251,612,4234,167,0.039442607463391594
508636271777,251,612,4234,167,0.039442607463391594
511815559251,250,613,4234,167,0.039442607463391594
507293034531,251,614,4235,167,0.03943329397874852
511745648104,250,615,4235,167,0.03943329397874852
510360821745,248,617,4235,167,0.03943329397874852
510782874764,251,617,4235,167,0.03943329397874852
511918305373,249,619,4235,167,0.03943329397874852
511918305373,249,619,4235,167,0.03943329397874852
511918305373,251,619,4235,167,0.03943329397874852
507319377141,250,620,4235,167,0.03943329397874852
511699836087,249,621,4235,167,0.03943329397874852
511997469728,248,622,4235,167,0.03943329397874852
511997469728,249,622,4235,167,0.03943329397874852
511833929757,251,623,4235,167,0.03943329397874852
508480386575,250,624,4235,167,0.03943329397874852
509168215693,248,626,4235,167,0.03943329397874852
509168215693,251,626,4235,167,0.03943329397874852
509551935479,251,626,4235,167,0.03943329397874852
509894474748,251,626,4235,167,0.03943329397874852
509946595467,250,627,4235,167,0.03943329397874852
509946595467,251,627,4235,167,0.03943329397874852
509447850809,248,630,4235,167,0.03943329397874852
507973534084,245,633,4235,167,0.03943329397874852
507976994384,248,633,4235,167,0.03943329397874852
507976994384,249,633,4235,167,0.03943329397874852
508439199369,251,633,4235,167,0.03943329397874852
508439199369,251,633,4235,167,0.03943329397874852
508439199369,253,633,4235,167,0.03943329397874852
508744001062,253,633,4235,167,0.03943329397874852
509129326248,253,633,4235,167,0.03943329397874852
508939187936,250,636,4235,167,0.03943329397874852
508742191599,248,638,4235,167,0.03943329397874852
508742191599,248,638,4235,167,0.03943329397874852
507589900095,250,639,4235,167,0.03943329397874852
507589900095,250,639,4235,167,0.03943329397874852
507589900095,250,639,4235,167,0.03943329397874852
507589900095,250,639,4235,167,0.03943329397874852
511293757694,250,639,4235,167,0.03943329397874852
511814915269,250,639,4235,167,0.03943329397874852
511961088464,249,640,4235,167,0.03943329397874852
511961088464,250,640,4235,167,0.03943329397874852
511961088464,252,640,4247,167,0.039321874264186485
511860123958,251,641,4247,167,0.039321874264186485
511648355339,249,643,4247,167,0.039321874264186485
511719972304,248,644,4247,167,0.039321874264186485
510868363486,249,647,4247,167,0.039321874264186485
511298111646,249,647,4247,167,0.039321874264186485
511335630158,248,648,4247,167,0.039321874264186485
511200348779,246,652,4423,167,0.037757178385711056
511538806779,246,652,4423,167,0.037757178385711056
510227295890,239,659,4423,167,0.037757178385711056
508092449677,238,660,4423,167,0.037757178385711056
508123516478,243,660,4498,167,0.03712761227212094
508363126564,240,665,4501,167,0.03710286602977116
508393849840,241,665,4504,167,0.03707815275310835
508426094247,241,665,4504,167,0.03707815275310835
508426094247,241,665,4504,167,0.03707815275310835
508426094247,241,665,4510,167,0.03702882483370288
508444444325,241,665,4526,167,0.036897923110914714
508444444325,241,665,4526,167,0.036897923110914714
508700087950,241,665,4526,167,0.036897923110914714
508700087950,241,665,4527,167,0.036889772476253586
509151765610,241,665,4527,167,0.036889772476253586
509885789784,239,669,4546,167,0.036735591728992524
509885789784,239,669,4546,167,0.036735591728992524
511500165589,237,674,4552,167,0.036687170474516695
509773496729,236,675,4552,167,0.036687170474516695
509812078351,237,675,4555,167,0.03666300768386389
509812078351,240,675,4557,167,0.03664691683124863
509827070529,244,675,4583,167,0.03643901374645429
509842065165,244,675,4583,167,0.03643901374645429
509881891230,246,675,4589,167,0.03639137066899106
509905484189,246,675,4589,167,0.03639137066899106
509905484189,246,675,4589,167,0.03639137066899106
508972741874,243,678,4595,167,0.03634385201305767
509426363039,243,678,4595,167,0.03634385201305767
509426363039,244,678,4595,167,0.03634385201305767
511969497316,244,680,4595,167,0.03634385201305767
511956980506,243,681,4595,167,0.03634385201305767
510066456766,241,684,4595,167,0.03634385201305767
510870128857,243,685,4597,167,0.03632804002610398
511358010228,243,685,4597,167,0.03632804002610398
511403728140,247,685,4615,167,0.0361863488624052
510045919730,237,695,4615,167,0.0361863488624052
510045919730,237,695,4617,167,0.036170673597574185
510378958331,236,696,4617,167,0.036170673597574185
511661576479,232,700,4618,167,0.036162841056734514
511661576479,232,700,4635,167,0.036030204962243795
510047479291,232,701,4638,167,0.03600689952565761
509720871533,230,704,4647,167,0.0359371637615666
509754740537,230,704,4672,167,0.03574486301369863
509754740537,230,704,4672,167,0.03574486301369863
509791876429,230,704,4672,167,0.03574486301369863
508332232601,230,705,4683,167,0.03566090113175315
510927813963,230,705,4683,167,0.03566090113175315
507704497611,227,708,4685,167,0.03564567769477055
509081411616,227,708,4692,167,0.0355924978687127
511021641661,226,709,4692,167,0.0355924978687127
511021641661,226,709,4692,167,0.0355924978687127
511845587900,227,709,4692,167,0.0355924978687127
511845587900,227,709,4692,167,0.0355924978687127
511845587900,227,709,4692,167,0.0355924978687127
509251227779,227,710,4704,167,0.03550170068027211
509251227779,230,710,4704,167,0.03550170068027211
511752700637,230,710,4704,167,0.03550170068027211
511752700637,230,710,4704,167,0.03550170068027211
508197949565,228,714,4704,167,0.03550170068027211
511509291167,229,714,4704,167,0.03550170068027211
511847568937,230,714,4704,167,0.03550170068027211
510941705378,227,718,4704,167,0.03550170068027211
509532525991,228,719,4728,167,0.03532148900169205
508408981075,227,720,4728,167,0.03532148900169205
508774857557,227,720,4730,167,0.035306553911205074
508788803617,228,720,4730,167,0.035306553911205074
508788803617,229,720,4735,167,0.03526927138331573
508788803617,229,720,4735,167,0.03526927138331573
511765211516,228,721,4735,167,0.03526927138331573
511867745660,228,723,4737,167,0.0352543804095419
509190754148,229,724,4737,167,0.0352543804095419
509630990712,231,724,4742,167,0.03521720792914382
509630990712,231,724,4742,167,0.03521720792914382
510131489018,231,724,4742,167,0.03521720792914382
511680074295,231,724,4742,167,0.03521720792914382
511680074295,233,724,4742,167,0.03521720792914382
510212742167,233,725,4742,167,0.03521720792914382
510256015481,233,725,4742,167,0.03521720792914382
510606735020,233,725,4742,167,0.03521720792914382
509933231810,232,726,4742,167,0.03521720792914382
509933231810,232,726,4742,167,0.03521720792914382
509933231810,232,726,4742,167,0.03521720792914382
509630005347,230,728,4742,167,0.03521720792914382
511027908763,233,728,4742,167,0.03521720792914382
511507480714,233,728,4744,167,0.03520236087689713
511922380072,230,731,4744,167,0.03520236087689713
508258191229,228,733,4746,167,0.035187526337968816
511151370866,228,733,4746,167,0.035187526337968816
511466351048,229,733,4746,167,0.035187526337968816
511466351048,231,733,4746,167,0.035187526337968816
511466351048,231,733,4746,167,0.035187526337968816
511543268048,231,734,4746,167,0.035187526337968816
511932138273,231,734,4746,167,0.035187526337968816
511932138273,234,734,4746,167,0.035187526337968816
511932138273,234,734,4746,167,0.035187526337968816
511644216497,234,737,4746,167,0.035187526337968816
511817191018,234,737,4746,167,0.035187526337968816
511844455632,234,737,4746,167,0.035187526337968816
511878894163,234,737,4746,167,0.035187526337968816
511878894163,234,737,4746,167,0.035187526337968816
511808262599,233,738,4746,167,0.035187526337968816
511863988290,231,740,4746,167,0.035187526337968816
510430713701,232,741,4746,167,0.035187526337968816
510030352633,229,744,4751,167,0.035150494632708904
510370778873,229,744,4751,167,0.035150494632708904
510370778873,229,744,4751,167,0.035150494632708904
510370778873,229,744,4751,167,0.035150494632708904
510198854872,227,746,4762,167,0.035069298614027716
510468613012,229,746,4762,167,0.035069298614027716
510498420949,228,747,4762,167,0.035069298614027716
510498420949,228,747,4762,167,0.035069298614027716
510894238813,230,747,4762,167,0.035069298614027716
509391019129,227,750,4762,167,0.035069298614027716
509449838953,230,750,4762,167,0.035069298614027716
509885128429,230,750,4762,167,0.035069298614027716
507355095370,228,752,4762,167,0.035069298614027716
507746053984,229,752,4762,167,0.035069298614027716
507746053984,231,752,4762,167,0.035069298614027716
508232449244,231,752,4762,167,0.035069298614027716
507646557959,229,754,4762,167,0.035069298614027716
507646557959,230,754,4762,167,0.035069298614027716
507650018259,232,754,4762,167,0.035069298614027716
507650018259,233,754,4762,167,0.035069298614027716
507847195012,232,755,4762,167,0.035069298614027716
508280850779,234,755,4762,167,0.035069298614027716
508280850779,234,755,4762,167,0.035069298614027716
508280850779,236,755,4762,167,0.035069298614027716
508525098982,236,755,4762,167,0.035069298614027716
511496428668,233,758,4762,167,0.035069298614027716
511643533611,233,758,4762,167,0.035069298614027716
511643533611,233,758,4762,167,0.035069298614027716
508272271828,233,760,4762,167,0.035069298614027716
508272271828,233,760,4762,167,0.035069298614027716
511812474500,233,760,4762,167,0.035069298614027716
511812474500,233,760,4762,167,0.035069298614027716
511812474500,233,760,4762,167,0.035069298614027716
511749745798,232,761,4762,167,0.035069298614027716
507905438536,229,764,4762,167,0.035069298614027716
507905438536,230,764,4762,167,0.035069298614027716
507905438536,232,764,4762,167,0.035069298614027716
508263255980,232,764,4762,167,0.035069298614027716
509274862123,231,765,4762,167,0.035069298614027716
509792876815,231,767,4762,167,0.035069298614027716
510141693790,231,767,4762,167,0.035069298614027716
510323703424,230,768,4762,167,0.035069298614027716
510840165196,232,768,4762,167,0.035069298614027716
511538914926,229,771,4762,167,0.035069298614027716
511628678647,228,772,4762,167,0.035069298614027716
511907789121,229,772,4762,167,0.035069298614027716
511957227059,229,773,4762,167,0.035069298614027716
509599990602,230,774,4762,167,0.035069298614027716
511597218125,231,775,4762,167,0.035069298614027716
511794288918,230,776,4762,167,0.035069298614027716
509559903628,230,777,4762,167,0.035069298614027716
509559903628,231,777,4762,167,0.035069298614027716
510043915048,232,777,4762,167,0.035069298614027716
509600136722,230,779,4762,167,0.035069298614027716
510127018125,232,779,4762,167,0.035069298614027716
510647820495,230,781,4762,167,0.035069298614027716
511060987692,232,781,4762,167,0.035069298614027716
508642112948,228,785,4762,167,0.035069298614027716
508973966575,230,785,4762,167,0.035069298614027716
510852502260,228,787,4762,167,0.035069298614027716
510852502260,228,787,4762,167,0.035069298614027716
511348164916,230,787,4762,167,0.035069298614027716
508237632222,228,789,4762,167,0.035069298614027716
508298662983,231,789,4762,167,0.035069298614027716
508726881753,231,789,4762,167,0.035069298614027716
509678933942,229,791,4762,167,0.035069298614027716
510043680210,230,791,4762,167,0.035069298614027716
510043680210,232,791,4762,167,0.035069298614027716
510421031001,232,791,4762,167,0.035069298614027716
507141678934,228,795,4762,167,0.035069298614027716
507141678934,229,795,4762,167,0.035069298614027716
507145244092,231,795,4762,167,0.035069298614027716
507145244092,232,795,4762,167,0.035069298614027716
511676418939,232,795,4762,167,0.035069298614027716
511676418939,234,795,4762,167,0.035069298614027716
511668659915,233,796,4762,167,0.035069298614027716
511668659915,235,796,4762,167,0.035069298614027716
510603301772,234,797,4762,167,0.035069298614027716
511759312329,233,798,4762,167,0.035069298614027716
511995246415,233,798,4762,167,0.035069298614027716
511995246415,233,798,4762,167,0.035069298614027716
511709827570,231,800,4762,167,0.035069298614027716
511709827570,233,800,4762,167,0.035069298614027716
510980312372,232,801,4762,167,0.035069298614027716
510980312372,232,801,4762,167,0.035069298614027716
510980312372,232,801,4762,167,0.035069298614027716
511317104644,232,801,4762,167,0.035069298614027716
508602522960,230,803,4762,167,0.035069298614027716
508602522960,233,803,4762,167,0.035069298614027716
508958045265,233,803,4762,167,0.035069298614027716
511712021712,232,804,4762,167,0.035069298614027716
511712021712,234,804,4762,167,0.035069298614027716
511446692691,231,807,4762,167,0.035069298614027716
511913456379,231,807,4762,167,0.035069298614027716
510587518268,228,810,4762,167,0.035069298614027716
510933143992,230,810,4762,167,0.035069298614027716
511299885342,224,816,4762,167,0.035069298614027716
511818548403,225,816,4762,167,0.035069298614027716
510599223035,221,820,4762,167,0.035069298614027716
510888176382,222,820,4762,167,0.035069298614027716
511277406319,224,820,4762,167,0.035069298614027716
511573294650,226,820,4762,167,0.035069298614027716
509459056818,222,824,4762,167,0.035069298614027716
509932541986,223,824,4762,167,0.035069298614027716
509932541986,225,824,4762,167,0.035069298614027716
510433663640,225,824,4762,167,0.035069298614027716
511599824595,224,825,4762,167,0.035069298614027716
506990264322,225,826,4762,167,0.035069298614027716
511883361173,225,826,4762,167,0.035069298614027716
509885508020,226,827,4762,167,0.035069298614027716
511733772186,224,829,4762,167,0.035069298614027716
511815150152,223,832,4762,167,0.035069298614027716
509500738557,217,838,4762,167,0.035069298614027716
509500738557,218,838,4762,167,0.035069298614027716
509288249189,216,840,4762,167,0.035069298614027716
509349233152,218,840,4762,167,0.035069298614027716
511460886706,217,841,4762,167,0.035069298614027716
511793073681,218,841,4762,167,0.035069298614027716
511793073681,219,841,4762,167,0.035069298614027716
509268382260,217,843,4762,167,0.035069298614027716
509268382260,218,843,4762,167,0.035069298614027716
509271842560,219,843,4762,167,0.035069298614027716
