Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
511376304535,242,596,4121,1190,0.28876486289735503
511386791933,242,596,4121,1190,0.28876486289735503
510442665538,241,597,4121,1190,0.28876486289735503
509386586470,238,600,4125,1194,0.28945454545454546
509410850987,239,600,4142,1202,0.2901979719942057
509410850987,239,600,4142,1202,0.2901979719942057
509655646995,239,600,4162,1212,0.29120615088899565
509938259490,239,600,4164,1212,0.2910662824207493
511461923832,240,601,4176,1224,0.29310344827586204
511173091862,239,603,4182,1224,0.2926829268292683
511142689227,235,607,4183,1225,0.29285202008128136
511142689227,235,607,4200,1236,0.29428571428571426
511161039305,236,607,4217,1253,0.29713066160777807
509890433684,236,608,4232,1263,0.29844045368620037
509615215332,235,609,4232,1263,0.29844045368620037
508684605136,232,612,4232,1263,0.29844045368620037
511556176528,234,612,4232,1263,0.29844045368620037
511881651590,234,612,4232,1263,0.29844045368620037
507702730561,232,615,4232,1263,0.29844045368620037
508861383585,232,615,4232,1263,0.29844045368620037
507958079267,231,616,4232,1263,0.29844045368620037
507958079267,231,616,4232,1263,0.29844045368620037
508511736226,236,616,4232,1263,0.29844045368620037
509260284509,234,619,4232,1263,0.29844045368620037
509709909555,234,619,4232,1263,0.29844045368620037
509709909555,234,619,4232,1263,0.29844045368620037
510193137618,240,619,4232,1263,0.29844045368620037
510555205661,239,620,4232,1263,0.29844045368620037
510555205661,239,620,4232,1263,0.29844045368620037
510465787876,238,621,4232,1263,0.29844045368620037
510795398747,238,621,4232,1263,0.29844045368620037
510862713512,237,622,4232,1263,0.29844045368620037
510862713512,237,622,4232,1263,0.29844045368620037
510896477658,237,622,4232,1263,0.29844045368620037
510896477658,237,622,4234,1263,0.2982994803967879
510931592873,237,622,4234,1263,0.2982994803967879
510931592873,236,623,4234,1263,0.2982994803967879
511408903007,240,623,4234,1263,0.2982994803967879
511699000114,239,624,4234,1263,0.2982994803967879
511596102657,238,625,4234,1263,0.2982994803967879
511596102657,238,625,4234,1263,0.2982994803967879
509553165707,236,627,4234,1263,0.2982994803967879
509931951000,238,627,4235,1263,0.29822904368358916
509876852773,237,628,4235,1263,0.29822904368358916
509805612899,235,630,4235,1263,0.29822904368358916
510227665918,238,630,4235,1263,0.29822904368358916
511561519142,237,631,4235,1263,0.29822904368358916
511561519142,237,631,4235,1263,0.29822904368358916
511561519142,239,631,4235,1263,0.29822904368358916
511957944874,239,631,4235,1263,0.29822904368358916
511484447164,237,633,4235,1263,0.29822904368358916
511715884936,236,634,4235,1263,0.29822904368358916
511715884936,237,634,4235,1263,0.29822904368358916
511775120689,240,634,4235,1263,0.29822904368358916
507134017755,239,635,4235,1263,0.29822904368358916
511869150962,239,635,4235,1263,0.29822904368358916
511869150962,242,635,4235,1263,0.29822904368358916
507190519013,241,636,4235,1263,0.29822904368358916
507533058282,241,636,4235,1263,0.29822904368358916
507221980557,239,638,4235,1263,0.29822904368358916
507221980557,240,638,4235,1263,0.29822904368358916
507234891461,238,640,4235,1263,0.29822904368358916
511294035474,238,640,4235,1263,0.29822904368358916
511297495774,241,640,4235,1263,0.29822904368358916
511297495774,242,640,4235,1263,0.29822904368358916
511759700759,244,640,4235,1263,0.29822904368358916
511759700759,244,640,4235,1263,0.29822904368358916
511759700759,246,640,4235,1263,0.29822904368358916
507017941073,245,641,4235,1263,0.29822904368358916
507403266259,245,641,4235,1263,0.29822904368358916
507621811358,244,642,4235,1263,0.29822904368358916
507659217432,243,643,4235,1263,0.29822904368358916
507659217432,243,643,4235,1263,0.29822904368358916
511347939602,246,643,4235,1263,0.29822904368358916
511347939602,246,643,4235,1263,0.29822904368358916
511347939602,246,643,4235,1263,0.29822904368358916
511347939602,246,643,4235,1263,0.29822904368358916
510752021185,245,644,4235,1263,0.29822904368358916
511273178760,245,644,4235,1263,0.29822904368358916
511329708281,244,645,4235,1263,0.29822904368358916
511329708281,245,645,4235,1263,0.29822904368358916
511329708281,247,645,4247,1263,0.29738639039321874
511712623175,247,645,4247,1263,0.29738639039321874
509175504858,245,647,4247,1263,0.29738639039321874
509066045944,243,649,4247,1263,0.29738639039321874
511380625785,247,649,4247,1263,0.29738639039321874
511810373945,247,649,4247,1263,0.29738639039321874
511489704438,245,651,4247,1263,0.29738639039321874
510951660344,245,653,4423,1269,0.2869093375536966
511290118344,245,653,4423,1269,0.2869093375536966
510864451575,244,654,4423,1269,0.2869093375536966
508469969456,243,655,4423,1269,0.2869093375536966
508501036257,248,655,4498,1285,0.28568252556691864
508407037999,248,657,4501,1285,0.28549211286380805
508437761275,249,657,4504,1288,0.28596802841918295
508470005682,249,657,4504,1288,0.28596802841918295
508470005682,249,657,4504,1288,0.28596802841918295
508470005682,249,657,4510,1294,0.2869179600886918
508488355760,249,657,4526,1295,0.2861246133451171
508488355760,249,657,4526,1295,0.2861246133451171
508743999385,249,657,4526,1295,0.2861246133451171
508743999385,249,657,4527,1296,0.28628230616302186
509195677045,249,657,4527,1296,0.28628230616302186
509477152380,250,658,4546,1296,0.28508578970523535
509477152380,250,658,4546,1296,0.28508578970523535
509477152380,252,659,4552,1302,0.28602811950790863
507656304536,249,662,4552,1302,0.28602811950790863
507694886158,250,662,4555,1305,0.2864983534577388
507694886158,253,662,4557,1305,0.28637261356155364
507709878336,257,662,4583,1318,0.287584551603753
507724872972,257,662,4583,1318,0.287584551603753
507764699037,259,662,4589,1320,0.28764436696448026
507788291996,259,662,4589,1320,0.28764436696448026
507788291996,259,662,4589,1320,0.28764436696448026
511362273959,259,662,4595,1320,0.28726877040261156
511815895124,259,662,4595,1320,0.28726877040261156
511815895124,260,662,4595,1320,0.28726877040261156
509361102295,261,663,4595,1320,0.28726877040261156
509361102295,260,664,4595,1320,0.28726877040261156
510838073866,261,664,4595,1320,0.28726877040261156
509202218810,262,666,4597,1320,0.28714378942788776
509690100181,262,666,4597,1320,0.28714378942788776
509735818093,266,666,4615,1328,0.28775731310942576
508682179385,264,668,4615,1328,0.28775731310942576
508682179385,264,668,4617,1330,0.2880658436213992
507331058618,263,669,4617,1330,0.2880658436213992
507783260856,262,670,4618,1331,0.28822000866175834
507783260856,262,670,4635,1348,0.29083063646170443
509698612723,263,670,4638,1351,0.29128934885726604
508001563704,263,671,4647,1360,0.29266193242952443
508035432708,263,671,4672,1385,0.2964469178082192
508035432708,263,671,4672,1385,0.2964469178082192
508072568600,263,671,4672,1385,0.2964469178082192
511482195164,264,671,4683,1391,0.29703181721118943
509050119268,262,673,4683,1391,0.29703181721118943
509041450849,261,674,4685,1391,0.2969050160085379
510418364854,261,674,4692,1391,0.296462063086104
511343663068,260,675,4692,1391,0.296462063086104
511343663068,260,675,4692,1391,0.296462063086104
507334418392,260,676,4692,1391,0.296462063086104
507334418392,260,676,4692,1391,0.296462063086104
507334418392,260,676,4692,1391,0.296462063086104
509847040668,261,676,4704,1403,0.29825680272108845
509847040668,264,676,4704,1403,0.29825680272108845
507398418866,263,677,4704,1403,0.29825680272108845
507398418866,263,677,4704,1403,0.29825680272108845
507826416893,264,678,4704,1403,0.29825680272108845
511137758495,265,678,4704,1403,0.29825680272108845
511476036265,266,678,4704,1403,0.29825680272108845
507450672677,265,680,4704,1403,0.29825680272108845
511196518036,267,680,4728,1416,0.29949238578680204
509174590657,264,683,4728,1416,0.29949238578680204
509540467139,264,683,4730,1416,0.29936575052854125
509554413199,265,683,4730,1416,0.29936575052854125
509554413199,266,683,4735,1416,0.2990496304118268
509554413199,266,683,4735,1416,0.2990496304118268
509554413199,265,684,4735,1416,0.2990496304118268
510971406775,266,685,4737,1418,0.29934557736964323
511997055051,268,685,4737,1418,0.29934557736964323
507393938500,269,686,4742,1418,0.299029945170814
507393938500,269,686,4742,1418,0.299029945170814
507894436806,269,686,4742,1418,0.299029945170814
509443022083,269,686,4742,1418,0.299029945170814
509443022083,271,686,4742,1418,0.299029945170814
508112650935,271,687,4742,1418,0.299029945170814
508155924249,271,687,4742,1418,0.299029945170814
508506643788,271,687,4742,1418,0.299029945170814
507901789015,270,688,4742,1418,0.299029945170814
507901789015,270,688,4742,1418,0.299029945170814
507901789015,270,688,4742,1418,0.299029945170814
507801235919,269,689,4742,1418,0.299029945170814
509199139335,272,689,4742,1418,0.299029945170814
509678711286,272,689,4744,1420,0.29932546374367625
510472215936,271,690,4744,1420,0.29932546374367625
511756692495,270,691,4746,1422,0.2996207332490518
511941894988,268,693,4746,1422,0.2996207332490518
511760159798,268,694,4746,1422,0.2996207332490518
511760159798,270,694,4746,1422,0.2996207332490518
511760159798,270,694,4746,1422,0.2996207332490518
511597356090,270,695,4746,1422,0.2996207332490518
511986226315,270,695,4746,1422,0.2996207332490518
511986226315,273,695,4746,1422,0.2996207332490518
511986226315,273,695,4746,1422,0.2996207332490518
509703557453,274,697,4746,1422,0.2996207332490518
509876531974,274,697,4746,1422,0.2996207332490518
509903796588,274,697,4746,1422,0.2996207332490518
509938235119,274,697,4746,1422,0.2996207332490518
509938235119,274,697,4746,1422,0.2996207332490518
510340142140,274,697,4746,1422,0.2996207332490518
509040199768,270,701,4746,1422,0.2996207332490518
507604457996,271,702,4746,1422,0.2996207332490518
511977247932,269,704,4751,1422,0.2993054093874974
507402940071,268,705,4751,1422,0.2993054093874974
507402940071,268,705,4751,1422,0.2993054093874974
507402940071,268,705,4751,1422,0.2993054093874974
510415965494,266,707,4762,1433,0.3009239815203696
510685723634,268,707,4762,1433,0.3009239815203696
511742821112,267,708,4762,1433,0.3009239815203696
511742821112,267,708,4762,1433,0.3009239815203696
507200329196,268,709,4762,1433,0.3009239815203696
511825028464,267,710,4762,1433,0.3009239815203696
511883848288,270,710,4762,1433,0.3009239815203696
511787479709,269,711,4762,1433,0.3009239815203696
511617693988,266,714,4762,1433,0.3009239815203696
511663708077,266,715,4762,1433,0.3009239815203696
511663708077,268,715,4762,1433,0.3009239815203696
507282618203,267,716,4762,1433,0.3009239815203696
507251191290,266,717,4762,1433,0.3009239815203696
507251191290,267,717,4762,1433,0.3009239815203696
507254651590,269,717,4762,1433,0.3009239815203696
507254651590,270,717,4762,1433,0.3009239815203696
507310704114,269,718,4762,1433,0.3009239815203696
507744359881,271,718,4762,1433,0.3009239815203696
507744359881,271,718,4762,1433,0.3009239815203696
507744359881,273,718,4762,1433,0.3009239815203696
507988608084,273,718,4762,1433,0.3009239815203696
507614389531,270,721,4762,1433,0.3009239815203696
507761494474,270,721,4762,1433,0.3009239815203696
507761494474,270,721,4762,1433,0.3009239815203696
511302002303,272,721,4762,1433,0.3009239815203696
511302002303,272,721,4762,1433,0.3009239815203696
510455987899,270,723,4762,1433,0.3009239815203696
510455987899,270,723,4762,1433,0.3009239815203696
510455987899,270,723,4762,1433,0.3009239815203696
510822498539,270,723,4762,1433,0.3009239815203696
511062015276,269,724,4762,1433,0.3009239815203696
511062015276,270,724,4762,1433,0.3009239815203696
511062015276,272,724,4762,1433,0.3009239815203696
511419832720,272,724,4762,1433,0.3009239815203696
510755335066,271,725,4762,1433,0.3009239815203696
509561682927,272,726,4762,1433,0.3009239815203696
509910499902,272,726,4762,1433,0.3009239815203696
509876264520,271,727,4762,1433,0.3009239815203696
510392726292,273,727,4762,1433,0.3009239815203696
510548460490,272,728,4762,1433,0.3009239815203696
510328270652,270,730,4762,1433,0.3009239815203696
510607381126,271,730,4762,1433,0.3009239815203696
510989286078,272,730,4762,1433,0.3009239815203696
511446715497,274,730,4762,1433,0.3009239815203696
509922837741,274,732,4762,1433,0.3009239815203696
510414856101,274,732,4762,1433,0.3009239815203696
510901727456,275,732,4762,1433,0.3009239815203696
510901727456,276,732,4762,1433,0.3009239815203696
511385738876,277,732,4762,1433,0.3009239815203696
511037366801,276,733,4762,1433,0.3009239815203696
511564248204,278,733,4762,1433,0.3009239815203696
510874633801,276,735,4762,1433,0.3009239815203696
511287800998,278,735,4762,1433,0.3009239815203696
511665424056,277,736,4762,1433,0.3009239815203696
511997277683,279,736,4762,1433,0.3009239815203696
511815924912,276,739,4762,1433,0.3009239815203696
511815924912,276,739,4762,1433,0.3009239815203696
507425407716,277,740,4762,1433,0.3009239815203696
511776281436,275,742,4762,1433,0.3009239815203696
511837312197,278,742,4762,1433,0.3009239815203696
507475948182,277,743,4762,1433,0.3009239815203696
511819575447,276,744,4762,1433,0.3009239815203696
507400016044,276,745,4762,1433,0.3009239815203696
507400016044,278,745,4762,1433,0.3009239815203696
507777366835,278,745,4762,1433,0.3009239815203696
507218604225,276,747,4762,1433,0.3009239815203696
507218604225,277,747,4762,1433,0.3009239815203696
507222169383,279,747,4762,1433,0.3009239815203696
507222169383,280,747,4762,1433,0.3009239815203696
511753344230,280,747,4762,1433,0.3009239815203696
511753344230,282,747,4762,1433,0.3009239815203696
511861600660,280,749,4762,1433,0.3009239815203696
511861600660,282,749,4762,1433,0.3009239815203696
507373984083,281,750,4762,1433,0.3009239815203696
511755647419,280,751,4762,1433,0.3009239815203696
511991581505,280,751,4762,1433,0.3009239815203696
511991581505,280,751,4762,1433,0.3009239815203696
510408263606,278,753,4762,1433,0.3009239815203696
510408263606,280,753,4762,1433,0.3009239815203696
508210037801,275,758,4762,1433,0.3009239815203696
508210037801,275,758,4762,1433,0.3009239815203696
508210037801,275,758,4762,1433,0.3009239815203696
508546830073,275,758,4762,1433,0.3009239815203696
509043268029,273,760,4762,1433,0.3009239815203696
509043268029,276,760,4762,1433,0.3009239815203696
509398790334,276,760,4762,1433,0.3009239815203696
508570436071,274,762,4762,1433,0.3009239815203696
508570436071,276,762,4762,1433,0.3009239815203696
511924993262,275,763,4762,1433,0.3009239815203696
507350507150,274,764,4762,1433,0.3009239815203696
509867152365,273,765,4762,1433,0.3009239815203696
510212778089,275,765,4762,1433,0.3009239815203696
511677056660,270,770,4762,1433,0.3009239815203696
511938759365,270,771,4762,1433,0.3009239815203696
511568934362,265,776,4762,1433,0.3009239815203696
511857887709,266,776,4762,1433,0.3009239815203696
511660943055,266,778,4762,1433,0.3009239815203696
511956831386,268,778,4762,1433,0.3009239815203696
510831649739,264,782,4762,1433,0.3009239815203696
511305134907,265,782,4762,1433,0.3009239815203696
511305134907,267,782,4762,1433,0.3009239815203696
511806256561,267,782,4762,1433,0.3009239815203696
509603115944,257,792,4762,1433,0.3009239815203696
510131445892,259,792,4762,1433,0.3009239815203696
511629933799,258,793,4762,1433,0.3009239815203696
511961429770,260,793,4762,1433,0.3009239815203696
508575446761,257,796,4762,1433,0.3009239815203696
509070167317,259,796,4762,1433,0.3009239815203696
506961066769,255,800,4762,1433,0.3009239815203696
506961066769,256,800,4762,1433,0.3009239815203696
511809842558,256,800,4762,1433,0.3009239815203696
511870826521,258,800,4762,1433,0.3009239815203696
511738967533,254,804,4762,1433,0.3009239815203696
510581781093,254,805,4762,1433,0.3009239815203696
510581781093,255,805,4762,1433,0.3009239815203696
510582440083,253,807,4762,1433,0.3009239815203696
510582440083,254,807,4762,1433,0.3009239815203696
510585900383,255,807,4762,1433,0.3009239815203696
510585900383,256,807,4762,1433,0.3009239815203696
509030155447,253,810,4762,1433,0.3009239815203696
509030155447,255,810,4762,1433,0.3009239815203696
509030155447,256,810,4762,1433,0.3009239815203696
509241331915,256,810,4762,1433,0.3009239815203696
508226826506,253,813,4762,1433,0.3009239815203696
508226826506,253,813,4762,1433,0.3009239815203696
508226826506,254,813,4762,1433,0.3009239815203696
511608203400,254,813,4762,1433,0.3009239815203696
509845773036,251,816,4762,1433,0.3009239815203696
509845773036,251,816,4762,1433,0.3009239815203696
509845773036,251,816,4762,1433,0.3009239815203696
509579063173,249,818,4762,1433,0.3009239815203696
509579063173,250,818,4762,1433,0.3009239815203696
509579063173,251,818,4762,1433,0.3009239815203696
511443582396,250,819,4762,1433,0.3009239815203696
511745797301,249,821,4762,1433,0.3009239815203696
511678879452,248,822,4762,1433,0.3009239815203696
511164812712,245,826,4762,1433,0.3009239815203696
508907176791,240,832,4762,1433,0.3009239815203696
509086806744,241,832,4762,1433,0.3009239815203696
508412172048,240,834,4762,1433,0.3009239815203696
507645778725,238,837,4762,1433,0.3009239815203696
511015016064,238,838,4762,1433,0.3009239815203696
511690843999,237,840,4762,1433,0.3009239815203696
511371371314,236,842,4762,1433,0.3009239815203696
510206105665,234,845,4762,1433,0.3009239815203696
510489236910,235,845,4762,1433,0.3009239815203696
508020191790,232,849,4762,1433,0.3009239815203696
509596952458,232,850,4762,1433,0.3009239815203696
511169194771,231,852,4762,1433,0.3009239815203696
510187133796,229,855,4762,1433,0.3009239815203696
510547929015,230,855,4762,1433,0.3009239815203696
510547929015,231,855,4762,1433,0.3009239815203696
511751367770,229,857,4762,1433,0.3009239815203696
511338144097,227,860,4762,1433,0.3009239815203696
510518373982,224,864,4762,1433,0.3009239815203696
511952717266,221,868,4762,1433,0.3009239815203696
511952717266,221,868,4762,1433,0.3009239815203696
511869837682,215,875,4762,1433,0.3009239815203696
511895330954,217,875,4762,1433,0.3009239815203696
508555480702,212,880,4762,1433,0.3009239815203696
508988318973,213,880,4762,1433,0.3009239815203696
508988318973,214,880,4762,1433,0.3009239815203696
510035891588,213,881,4762,1433,0.3009239815203696
510035891588,214,881,4762,1433,0.3009239815203696
510039351888,215,881,4762,1433,0.3009239815203696
510039351888,216,881,4762,1433,0.3009239815203696
509323756499,213,884,4762,1433,0.3009239815203696
509323756499,215,884,4762,1433,0.3009239815203696
509323756499,216,884,4762,1433,0.3009239815203696
509489727985,216,884,4762,1433,0.3009239815203696
507908707288,211,889,4762,1433,0.3009239815203696
507908707288,211,889,4762,1433,0.3009239815203696
507908707288,211,889,4762,1433,0.3009239815203696
511040351292,212,889,4762,1433,0.3009239815203696
511040351292,212,889,4762,1433,0.3009239815203696
511309675606,210,891,4762,1433,0.3009239815203696
511309675606,210,891,4762,1433,0.3009239815203696
511309675606,210,891,4762,1433,0.3009239815203696
510036465485,207,894,4762,1433,0.3009239815203696
510036465485,208,894,4762,1433,0.3009239815203696
510036465485,209,894,4762,1433,0.3009239815203696
508905274334,205,898,4762,1433,0.3009239815203696
508905274334,206,898,4762,1433,0.3009239815203696
507206461932,203,901,4762,1433,0.3009239815203696
511876048786,203,901,4762,1433,0.3009239815203696
509475971937,196,909,4762,1433,0.3009239815203696
509001759671,194,912,4762,1433,0.3009239815203696
509363137618,195,912,4762,1433,0.3009239815203696
511608501778,195,913,4762,1433,0.3009239815203696
511564732486,195,914,4762,1433,0.3009239815203696
507401317912,189,921,4762,1433,0.3009239815203696
508801672825,187,924,4762,1433,0.3009239815203696
509446276266,186,926,4762,1433,0.3009239815203696
510484807786,186,927,4762,1433,0.3009239815203696
510792033288,187,927,4762,1433,0.3009239815203696
511893128800,187,928,4762,1433,0.3009239815203696
511568823893,186,930,4762,1433,0.3009239815203696
509807952508,183,934,4762,1433,0.3009239815203696
509960662584,181,937,4762,1433,0.3009239815203696
510124907975,182,937,4762,1433,0.3009239815203696
510124907975,183,937,4762,1433,0.3009239815203696
507146427266,184,939,4762,1433,0.3009239815203696
507174662872,184,939,4762,1433,0.3009239815203696
507174662872,184,939,4762,1433,0.3009239815203696
507216920484,184,939,4762,1433,0.3009239815203696
511193758258,184,940,4762,1433,0.3009239815203696
509927387627,183,941,4762,1433,0.3009239815203696
507977325337,185,943,4765,1433,0.3007345225603358
507977325337,186,943,4765,1433,0.3007345225603358
508004069696,186,943,4765,1433,0.3007345225603358
508037938700,186,943,4765,1433,0.3007345225603358
509043149199,185,944,4765,1433,0.3007345225603358
509043149199,185,944,4765,1433,0.3007345225603358
509925499299,186,945,4765,1433,0.3007345225603358
510172578651,186,945,4774,1433,0.30016757436112274
511122087920,185,946,4774,1433,0.30016757436112274
511176746185,188,946,4774,1433,0.30016757436112274
511565066905,188,946,4774,1433,0.30016757436112274
511348730579,187,947,4774,1433,0.30016757436112274
511819664315,188,947,4774,1433,0.30016757436112274
511819664315,190,947,4774,1433,0.30016757436112274
511295314680,189,948,4774,1433,0.30016757436112274
508875119822,185,952,4774,1433,0.30016757436112274
508875119822,185,952,4774,1433,0.30016757436112274
508875226318,189,952,4774,1433,0.30016757436112274
508875226318,190,952,4774,1433,0.30016757436112274
507892523439,188,954,4774,1433,0.30016757436112274
508364127970,190,954,4774,1433,0.30016757436112274
508364127970,190,954,4774,1433,0.30016757436112274
508364127970,192,954,4774,1433,0.30016757436112274
508688721298,192,954,4774,1433,0.30016757436112274
509186355182,192,954,4774,1433,0.30016757436112274
509827065945,191,955,4774,1433,0.30016757436112274
509827065945,191,955,4774,1433,0.30016757436112274
509827065945,191,955,4774,1433,0.30016757436112274
509827065945,191,955,4774,1433,0.30016757436112274
507504270119,186,960,4774,1433,0.30016757436112274
507504270119,188,960,4774,1433,0.30016757436112274
510455073753,188,960,4774,1433,0.30016757436112274
511211821259,187,961,4774,1433,0.30016757436112274
511211821259,187,961,4774,1433,0.30016757436112274
511211821259,187,961,4774,1433,0.30016757436112274
511662050310,187,961,4774,1433,0.30016757436112274
511124521712,185,963,4774,1433,0.30016757436112274
511124521712,186,963,4774,1433,0.30016757436112274
511124521712,188,963,4798,1457,0.30366819508128384
511610539152,189,963,4798,1457,0.30366819508128384
511271787277,188,964,4798,1457,0.30366819508128384
509449347774,187,967,4798,1457,0.30366819508128384
509838371742,187,967,4798,1457,0.30366819508128384
510500828006,184,970,4798,1457,0.30366819508128384
507363086872,184,972,4798,1457,0.30366819508128384
507532327680,184,972,4800,1459,0.30395833333333333
507698963041,183,973,4800,1459,0.30395833333333333
507955832399,184,973,4800,1459,0.30395833333333333
511477335517,185,973,4801,1460,0.3041033118100396
511553991814,187,973,4801,1460,0.3041033118100396
511682952289,186,974,4801,1460,0.3041033118100396
511701197510,186,974,4811,1460,0.3034712118062773
508335884704,186,977,4811,1460,0.3034712118062773
508683660347,186,977,4811,1460,0.3034712118062773
511471269345,191,977,4824,1462,0.3030679933665008
511797681851,191,977,4824,1462,0.3030679933665008
509086041602,190,980,4824,1462,0.3030679933665008
511725117992,192,980,4830,1462,0.30269151138716355
509362078319,193,981,4847,1462,0.30162987414895814
509798778504,193,981,4847,1462,0.30162987414895814
511671387845,193,981,4853,1462,0.301256954461158
508398866238,190,984,4853,1462,0.301256954461158
509775508788,190,984,4860,1469,0.3022633744855967
508243282852,189,986,4860,1469,0.3022633744855967
508473282959,191,986,4860,1469,0.3022633744855967
508060711574,188,989,4860,1469,0.3022633744855967
511793446749,189,989,4869,1469,0.30170466214828506
511793446749,189,989,4869,1469,0.30170466214828506
511793446749,193,990,5021,1475,0.29376618203545113
509706606906,193,991,5021,1475,0.29376618203545113
509706606906,193,991,5021,1475,0.29376618203545113
508659994466,193,992,5021,1475,0.29376618203545113
508814577499,193,992,5021,1475,0.29376618203545113
508829573773,193,992,5021,1475,0.29376618203545113
511691679927,193,992,5021,1475,0.29376618203545113
509201504876,193,993,5027,1475,0.2934155559976129
510732437549,192,994,5029,1477,0.2936965599522768
510732437549,194,994,5037,1483,0.2944212825094302
508733056554,193,995,5037,1483,0.2944212825094302
510138911256,193,995,5037,1483,0.2944212825094302
510315127173,193,995,5037,1483,0.2944212825094302
509564541997,196,996,5037,1483,0.2944212825094302
508714825285,195,997,5037,1483,0.2944212825094302
509045217075,196,997,5037,1483,0.2944212825094302
509906939372,196,998,5037,1483,0.2944212825094302
510003950601,196,998,5037,1483,0.2944212825094302
510003950601,196,998,5037,1483,0.2944212825094302
510310936598,200,998,5037,1483,0.2944212825094302
508457382914,198,1000,5037,1483,0.2944212825094302
508968444054,198,1000,5037,1483,0.2944212825094302
508853843881,198,1001,5037,1483,0.2944212825094302
508853843881,198,1001,5037,1483,0.2944212825094302
509497457132,199,1002,5037,1483,0.2944212825094302
509913577221,199,1002,5037,1483,0.2944212825094302
510281884701,199,1002,5037,1483,0.2944212825094302
510240953347,198,1003,5037,1483,0.2944212825094302
510240953347,198,1003,5037,1483,0.2944212825094302
510240953347,198,1003,5037,1483,0.2944212825094302
509525960981,199,1006,5037,1483,0.2944212825094302
509884493495,199,1006,5037,1483,0.2944212825094302
509209864204,196,1009,5037,1483,0.2944212825094302
509594176006,196,1009,5037,1483,0.2944212825094302
509594176006,196,1009,5037,1483,0.2944212825094302
509963497112,198,1009,5037,1483,0.2944212825094302
511444994953,197,1010,5037,1483,0.2944212825094302
507671379622,193,1014,5037,1483,0.2944212825094302
508171378938,195,1014,5053,1483,0.2934890164258856
509423199897,195,1015,5053,1483,0.2934890164258856
509423199897,195,1015,5053,1483,0.2934890164258856
509855684579,197,1015,5053,1483,0.2934890164258856
509742918449,195,1017,5053,1483,0.2934890164258856
509802046399,198,1017,5053,1483,0.2934890164258856
509342215886,197,1018,5053,1483,0.2934890164258856
509834765481,197,1018,5053,1483,0.2934890164258856
509557480682,195,1020,5053,1483,0.2934890164258856
509557480682,198,1020,5053,1483,0.2934890164258856
509885921225,198,1020,5053,1483,0.2934890164258856
510303277721,198,1020,5053,1483,0.2934890164258856
509791821247,196,1022,5053,1483,0.2934890164258856
509791821247,197,1022,5053,1483,0.2934890164258856
509795386405,200,1022,5053,1483,0.2934890164258856
509795386405,201,1022,5053,1483,0.2934890164258856
509406113306,199,1024,5053,1483,0.2934890164258856
509925594010,201,1024,5053,1483,0.2934890164258856
509925594010,201,1024,5053,1483,0.2934890164258856
509925594010,203,1024,5053,1483,0.2934890164258856
508669023094,199,1028,5053,1483,0.2934890164258856
509105030050,199,1028,5053,1483,0.2934890164258856
507601290269,197,1030,5053,1483,0.2934890164258856
507946391521,197,1030,5053,1483,0.2934890164258856
507946391521,197,1030,5053,1483,0.2934890164258856
507946391521,197,1030,5053,1483,0.2934890164258856
507946391521,200,1030,5053,1483,0.2934890164258856
511650342439,200,1030,5053,1483,0.2934890164258856
511650342439,200,1030,5053,1483,0.2934890164258856
509825180288,197,1033,5053,1483,0.2934890164258856
509825180288,197,1033,5053,1483,0.2934890164258856
510361843062,197,1033,5053,1483,0.2934890164258856
509788446550,195,1035,5053,1483,0.2934890164258856
509788446550,196,1035,5053,1483,0.2934890164258856
509788446550,200,1035,5056,1483,0.2933148734177215
510214521685,200,1035,5056,1483,0.2933148734177215
508025053377,197,1038,5056,1483,0.2933148734177215
508025053377,197,1038,5056,1483,0.2933148734177215
508025053377,197,1038,5056,1483,0.2933148734177215
507880084609,198,1040,5056,1483,0.2933148734177215
511501877865,198,1040,5056,1483,0.2933148734177215
511579414108,197,1041,5056,1483,0.2933148734177215
510315470877,197,1042,5056,1483,0.2933148734177215
507851368962,194,1045,5056,1483,0.2933148734177215
509448431961,194,1045,5056,1483,0.2933148734177215
509737465655,199,1045,5065,1483,0.29279368213228035
511107421135,197,1047,5065,1483,0.29279368213228035
511416469608,196,1048,5165,1485,0.28751210067763794
509051978852,195,1049,5165,1485,0.28751210067763794
509416439382,195,1049,5165,1485,0.28751210067763794
509669049222,196,1049,5165,1485,0.28751210067763794
509515956133,195,1052,5175,1487,0.2873429951690821
509799825497,195,1052,5183,1495,0.28844298668724677
508629869705,196,1053,5199,1511,0.2906328140026928
508751916387,196,1053,5199,1511,0.2906328140026928
509222071724,196,1053,5202,1514,0.29104190695886195
509485026013,196,1053,5207,1514,0.29076243518340694
510860090746,196,1053,5209,1514,0.29065079669802263
511201754162,204,1053,5219,1514,0.29009388771795364
511201754162,205,1053,5219,1514,0.29009388771795364
511373734020,202,1056,5219,1514,0.29009388771795364
511625936249,203,1056,5229,1514,0.28953910881621725
511666413449,203,1056,5229,1514,0.28953910881621725
511820293840,204,1056,5229,1514,0.28953910881621725
511101198231,201,1059,5229,1514,0.28953910881621725
511923651423,202,1059,5234,1519,0.29021780664883456
509244595396,200,1061,5238,1519,0.2899961817487591
510467837772,199,1062,5238,1519,0.2899961817487591
510467837772,203,1062,5238,1519,0.2899961817487591
510713383709,206,1062,5239,1519,0.28994082840236685
509383519681,205,1063,5239,1519,0.28994082840236685
