Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
1023637583340,447,219,2741,11,0.004013133892739876
1023894543696,448,219,2741,11,0.004013133892739876
1023572992336,447,220,2741,11,0.004013133892739876
1021326547215,443,224,2744,11,0.004008746355685131
1022579807064,443,225,2751,11,0.003998545983278807
1023011326712,443,225,2761,11,0.00398406374501992
1023011326712,443,225,2761,11,0.00398406374501992
1023011326712,443,225,2765,11,0.003978300180831827
1023998744481,444,225,2771,11,0.003969686033922772
1023710397379,441,228,2771,11,0.003969686033922772
1023710397379,442,228,2771,11,0.003969686033922772
1023933842238,442,228,2771,11,0.003969686033922772
1023933842238,444,228,2791,11,0.003941239699032604
1019092204911,443,229,2791,11,0.003941239699032604
1019092204911,445,229,2793,11,0.003938417472252059
1022884259331,446,229,2797,11,0.003932785126921702
1023305412486,446,229,2797,11,0.003932785126921702
1023305412486,446,229,2797,11,0.003932785126921702
1023305412486,446,229,2797,11,0.003932785126921702
1023633427305,447,229,2800,11,0.003928571428571429
1023674387026,448,229,2808,13,0.004629629629629629
1023756554855,450,229,2817,13,0.004614838480653177
1022065473312,448,231,2817,13,0.004614838480653177
1023603221819,448,231,2824,20,0.007082152974504249
1023603221819,448,231,2824,20,0.007082152974504249
1023603221819,448,231,2824,20,0.007082152974504249
1019020014321,446,233,2824,20,0.007082152974504249
1021129305346,445,234,2824,20,0.007082152974504249
1022511165013,446,234,2824,20,0.007082152974504249
1021970880447,452,235,2826,20,0.007077140835102618
1022323532699,452,235,2826,20,0.007077140835102618
1022505023566,452,235,2826,20,0.007077140835102618
1022505023566,453,235,2826,20,0.007077140835102618
1022526995448,454,235,2826,20,0.007077140835102618
1022888786078,458,235,2830,20,0.007067137809187279
1019717433029,454,239,2830,20,0.007067137809187279
1019717433029,454,239,2830,20,0.007067137809187279
1019739848935,454,239,2830,20,0.007067137809187279
1019763100336,454,239,2830,20,0.007067137809187279
1019789540735,454,239,2830,20,0.007067137809187279
1022442593164,454,239,2841,20,0.007039774727208729
1022690021508,455,239,2843,20,0.007034822370735139
1022728171742,456,239,2847,20,0.007024938531787847
1022750036629,456,239,2847,20,0.007024938531787847
1022692331794,453,242,2852,20,0.0070126227208976155
1022717933167,453,242,2852,20,0.0070126227208976155
1022717933167,453,242,2910,20,0.006872852233676976
1019248803498,454,243,3036,20,0.006587615283267457
1019248803498,456,243,3048,20,0.006561679790026247
1022539497634,462,243,3050,20,0.006557377049180328
1022642546942,462,243,3050,20,0.006557377049180328
1022666139901,464,243,3058,20,0.006540222367560497
1020542059668,462,245,3058,20,0.006540222367560497
1020604994098,463,245,3058,20,0.006540222367560497
1023999603042,463,245,3058,20,0.006540222367560497
1019656778842,462,246,3058,20,0.006540222367560497
1022430388266,463,246,3058,20,0.006540222367560497
1023941364317,462,247,3058,20,0.006540222367560497
1023941364317,462,247,3058,20,0.006540222367560497
1023794245522,459,250,3058,20,0.006540222367560497
1023794245522,460,250,3058,20,0.006540222367560497
1023021337373,459,251,3058,20,0.006540222367560497
1022204287103,460,252,3058,20,0.006540222367560497
1023784936634,461,252,3062,20,0.006531678641410843
1022263500936,460,253,3062,20,0.006531678641410843
1022556645322,460,253,3062,20,0.006531678641410843
1022824947043,459,254,3062,20,0.006531678641410843
1023292627636,460,254,3062,20,0.006531678641410843
1023292627636,460,254,3062,20,0.006531678641410843
1019774283194,459,256,3062,20,0.006531678641410843
1020212376357,462,256,3105,20,0.00644122383252818
1020453734764,462,256,3269,20,0.0061180789232181095
1021513546453,460,258,3272,20,0.006112469437652812
1021513546453,461,258,3308,20,0.006045949214026602
1023578901845,458,261,3309,20,0.0060441220912662436
1019877337057,460,263,3309,20,0.0060441220912662436
1020353730479,460,263,3317,20,0.006029544769369913
1021241968720,459,264,3317,20,0.006029544769369913
1022890511939,461,265,3369,20,0.005936479667557139
1023371946467,462,265,3389,20,0.005901445854234287
1023371946467,462,265,3391,20,0.005897965202005308
1023801185809,462,265,3399,20,0.005884083553986467
1021574823729,459,268,3399,20,0.005884083553986467
1023420484506,458,269,3399,20,0.005884083553986467
1022546596823,455,272,3399,20,0.005884083553986467
1022546596823,456,272,3400,20,0.0058823529411764705
1022926832226,460,272,3440,20,0.005813953488372093
1020560973453,456,276,3440,20,0.005813953488372093
1020905378977,456,276,3440,20,0.005813953488372093
1020905378977,456,276,3440,20,0.005813953488372093
1022175481622,456,276,3440,20,0.005813953488372093
1019118055723,455,277,3440,20,0.005813953488372093
1022005074623,458,277,3440,20,0.005813953488372093
1022463671845,459,277,3440,20,0.005813953488372093
1020863942845,454,282,3440,20,0.005813953488372093
1022820126872,454,283,3440,20,0.005813953488372093
1022820126872,454,283,3445,20,0.005805515239477504
1023248039595,457,283,3445,20,0.005805515239477504
1021831845919,455,285,3445,20,0.005805515239477504
1021574878719,454,286,3445,20,0.005805515239477504
1021574878719,454,286,3445,20,0.005805515239477504
1020916889133,455,287,3445,20,0.005805515239477504
1021291743585,455,287,3445,20,0.005805515239477504
1021196297648,454,288,3445,20,0.005805515239477504
1020751847992,451,291,3445,20,0.005805515239477504
1020809650735,455,291,3445,20,0.005805515239477504
1021131285125,455,291,3445,20,0.005805515239477504
1022201921285,452,294,3445,20,0.005805515239477504
1022201921285,455,294,3445,20,0.005805515239477504
1022720447410,455,294,3445,20,0.005805515239477504
1023192985995,455,294,3445,20,0.005805515239477504
1022772739987,454,295,3445,20,0.005805515239477504
1022772739987,455,295,3445,20,0.005805515239477504
1022584990696,453,297,3445,20,0.005805515239477504
1022584990696,456,297,3445,20,0.005805515239477504
1022588555854,456,297,3445,20,0.005805515239477504
1022470253665,456,298,3445,20,0.005805515239477504
1022470253665,456,298,3445,20,0.005805515239477504
1022965934187,458,298,3445,20,0.005805515239477504
1022965934187,458,298,3445,20,0.005805515239477504
1022965934187,460,298,3445,20,0.005805515239477504
1023101080732,460,298,3445,20,0.005805515239477504
1022417104575,457,301,3445,20,0.005805515239477504
1022835801011,457,301,3445,20,0.005805515239477504
1023850154673,450,308,3445,20,0.005805515239477504
1023850154673,450,308,3445,20,0.005805515239477504
1023850154673,453,308,3445,20,0.005805515239477504
1021960571374,451,310,3445,20,0.005805515239477504
1021960571374,451,310,3445,20,0.005805515239477504
1021960571374,451,310,3445,20,0.005805515239477504
1021283470974,448,313,3445,20,0.005805515239477504
1021620092819,448,313,3445,20,0.005805515239477504
1022717893672,446,315,3445,20,0.005805515239477504
1022717893672,447,315,3445,20,0.005805515239477504
1022717893672,449,315,3445,20,0.005805515239477504
1023190719734,449,315,3445,20,0.005805515239477504
1020688906580,445,319,3445,20,0.005805515239477504
1023980708248,444,320,3445,20,0.005805515239477504
1022547418356,446,321,3451,20,0.005795421616922631
1022871895615,446,321,3578,20,0.005589714924538848
1023683811825,446,322,3582,20,0.005583472920156337
1021701817625,444,324,3582,20,0.005583472920156337
1021949875409,450,325,3595,20,0.005563282336578581
1020904517412,449,326,3595,20,0.005563282336578581
1021236984426,449,326,3600,20,0.005555555555555556
1021236984426,449,326,3600,20,0.005555555555555556
1021486064557,447,329,3600,20,0.005555555555555556
1021480167351,444,332,3615,20,0.005532503457814661
1020451108428,443,333,3648,20,0.005482456140350877
1020451108428,443,333,3648,20,0.005482456140350877
1020451108428,443,333,3648,20,0.005482456140350877
1020451108428,445,333,3651,20,0.005477951246233908
1021878860537,445,333,3651,20,0.005477951246233908
1023233013622,445,333,3651,20,0.005477951246233908
1023233013622,445,333,3652,20,0.00547645125958379
1023527961189,445,333,3652,20,0.00547645125958379
1023527961189,445,333,3666,20,0.005455537370430988
1023907343554,441,337,3667,20,0.00545404963185165
1021402802583,444,338,3688,20,0.005422993492407809
1018996410507,443,339,3688,20,0.005422993492407809
1019528779227,443,339,3688,20,0.005422993492407809
1020580311433,443,340,3688,20,0.005422993492407809
1020580311433,443,340,3688,20,0.005422993492407809
1021868219832,449,340,3739,22,0.005883926183471516
1019585504574,448,341,3739,22,0.005883926183471516
1022657965793,451,341,3744,22,0.005876068376068376
1021514436597,450,343,3744,22,0.005876068376068376
1021922666131,451,343,3744,22,0.005876068376068376
1021964818885,451,343,3744,22,0.005876068376068376
1021996829306,451,343,3744,22,0.005876068376068376
1021996829306,451,343,3744,22,0.005876068376068376
1021996829306,451,343,3744,22,0.005876068376068376
1022034414459,451,343,3744,22,0.005876068376068376
1021100376910,449,346,3744,22,0.005876068376068376
1021134009213,450,346,3748,22,0.005869797225186766
1021378884306,450,346,3753,22,0.005861977084998668
1019839380404,449,347,3756,22,0.005857294994675187
1021399527256,452,347,3785,22,0.005812417437252312
1021556617156,455,348,3796,22,0.005795574288724974
1021556617156,455,348,3826,22,0.00575013068478829
1022192772448,454,349,3826,22,0.00575013068478829
1022192772448,457,349,3857,22,0.005703914959813326
1020918473841,455,351,3857,22,0.005703914959813326
1020954696918,455,351,3857,22,0.005703914959813326
1020984163542,455,351,3863,22,0.005695055656225731
1023733433311,457,351,3925,22,0.005605095541401274
1020370774126,456,352,3925,22,0.005605095541401274
1023888083342,455,353,3931,22,0.005596540320529127
1020744798818,454,354,3935,22,0.0055908513341804324
1021966331344,453,355,3941,22,0.005582339507739152
1021066047782,460,356,3943,22,0.005579507988840984
1022290906042,462,356,3943,22,0.005579507988840984
1019813358175,464,357,3949,22,0.005571030640668524
1020903645834,465,357,3963,22,0.0055513499873832955
1020936465561,467,357,3978,23,0.0057817998994469585
1021314613136,467,357,3978,23,0.0057817998994469585
1022904175568,467,357,3984,23,0.0057730923694779114
1023291329418,467,357,3984,23,0.0057730923694779114
1023314367131,470,357,3990,23,0.0057644110275689225
1021778281174,468,359,3990,23,0.0057644110275689225
1021800138297,468,359,3990,23,0.0057644110275689225
1019457469774,468,360,4001,23,0.005748562859285179
1023052148071,468,360,4005,23,0.005742821473158552
1019321193312,468,361,4005,23,0.005742821473158552
1023833928112,468,361,4013,23,0.00573137303762771
1020744022583,464,365,4026,23,0.005712866368604074
1020767392308,464,365,4026,23,0.005712866368604074
1020767392308,464,365,4033,23,0.005702950657079098
1021268746015,466,365,4038,23,0.005695889053987122
1020952602907,467,366,4038,23,0.005695889053987122
1022325723254,469,366,4066,23,0.005656665027053615
1022348873550,469,366,4066,23,0.005656665027053615
1023922582275,471,366,4070,23,0.005651105651105651
1021303287821,469,368,4075,23,0.005644171779141104
1021682992717,470,368,4121,23,0.005581169619024508
1021944004125,470,368,4121,23,0.005581169619024508
1021954491523,470,368,4121,23,0.005581169619024508
1023822989808,470,368,4121,23,0.005581169619024508
1021862084071,469,369,4125,23,0.005575757575757576
1021886348588,470,369,4142,23,0.005552873008208595
1021886348588,470,369,4142,23,0.005552873008208595
1022131144596,470,369,4162,23,0.005526189332051898
1022413757091,470,369,4164,23,0.005523535062439962
1023191442179,470,371,4176,23,0.005507662835249042
1023182367020,470,372,4182,23,0.005499760879961741
1022242032898,469,373,4183,23,0.005498446091322017
1022242032898,469,373,4200,23,0.0054761904761904765
1022260382976,470,373,4217,23,0.005454114299264881
1020319919931,468,376,4232,23,0.005434782608695652
1022916272971,468,376,4232,23,0.005434782608695652
1021778820454,467,377,4232,23,0.005434782608695652
1023927416968,466,380,4232,23,0.005434782608695652
1022838998816,465,381,4232,23,0.005434782608695652
1022698062874,465,382,4232,23,0.005434782608695652
1023856715898,465,382,4232,23,0.005434782608695652
1023759918889,464,383,4232,23,0.005434782608695652
1023759918889,464,383,4232,23,0.005434782608695652
1021448753248,468,384,4232,23,0.005434782608695652
1020219846650,464,389,4232,23,0.005434782608695652
1020669471696,464,389,4232,23,0.005434782608695652
1020669471696,464,389,4232,23,0.005434782608695652
1021152699759,470,389,4232,23,0.005434782608695652
1022100838534,469,390,4232,23,0.005434782608695652
1022100838534,469,390,4232,23,0.005434782608695652
1022174780788,468,391,4232,23,0.005434782608695652
1022504391659,468,391,4232,23,0.005434782608695652
1021472356173,462,397,4232,23,0.005434782608695652
1021472356173,462,397,4232,23,0.005434782608695652
1021506120319,462,397,4232,23,0.005434782608695652
1021506120319,462,397,4234,23,0.00543221539914974
1021541235534,462,397,4234,23,0.00543221539914974
1022001211043,460,399,4234,23,0.00543221539914974
1022478521177,464,399,4234,23,0.00543221539914974
1023744281951,462,401,4234,23,0.00543221539914974
1023989203400,460,403,4234,23,0.00543221539914974
1023989203400,460,403,4234,23,0.00543221539914974
1018906989748,455,408,4234,23,0.00543221539914974
1019285775041,457,408,4235,23,0.005430932703659976
1023876508185,456,409,4235,23,0.005430932703659976
1023541933735,453,412,4235,23,0.005430932703659976
1023963986754,456,412,4235,23,0.005430932703659976
1023403770429,453,415,4235,23,0.005430932703659976
1023403770429,453,415,4235,23,0.005430932703659976
1023403770429,455,415,4235,23,0.005430932703659976
1023800196161,455,415,4235,23,0.005430932703659976
1023544244998,453,417,4235,23,0.005430932703659976
1023411254822,451,419,4235,23,0.005430932703659976
1023411254822,452,419,4235,23,0.005430932703659976
1023470490575,455,419,4235,23,0.005430932703659976
1023845415847,455,419,4235,23,0.005430932703659976
1022036793921,451,423,4235,23,0.005430932703659976
1022036793921,454,423,4235,23,0.005430932703659976
1022420513707,454,423,4235,23,0.005430932703659976
1022763052976,454,423,4235,23,0.005430932703659976
1023881169880,453,424,4235,23,0.005430932703659976
1023881169880,454,424,4235,23,0.005430932703659976
1023916394050,448,430,4235,23,0.005430932703659976
1023748819052,445,433,4235,23,0.005430932703659976
1023752279352,448,433,4235,23,0.005430932703659976
1023752279352,449,433,4235,23,0.005430932703659976
1022546073231,450,434,4235,23,0.005430932703659976
1022546073231,450,434,4235,23,0.005430932703659976
1022546073231,452,434,4235,23,0.005430932703659976
1022850874924,452,434,4235,23,0.005430932703659976
1023236200110,452,434,4235,23,0.005430932703659976
1022644737174,450,436,4235,23,0.005430932703659976
1023835202707,449,437,4235,23,0.005430932703659976
1023835202707,449,437,4235,23,0.005430932703659976
1022380541776,451,438,4235,23,0.005430932703659976
1022380541776,451,438,4235,23,0.005430932703659976
1022380541776,451,438,4235,23,0.005430932703659976
1022380541776,451,438,4235,23,0.005430932703659976
1022672253449,449,440,4235,23,0.005430932703659976
1023193411024,449,440,4235,23,0.005430932703659976
1023757233550,445,444,4235,23,0.005430932703659976
1023757233550,446,444,4235,23,0.005430932703659976
1023757233550,448,444,4247,23,0.005415587473510714
1020223135233,447,445,4247,23,0.005415587473510714
1023853834697,446,446,4247,23,0.005415587473510714
1023807446684,445,447,4247,23,0.005415587473510714
1020976498388,448,448,4247,23,0.005415587473510714
1021406246548,448,448,4247,23,0.005415587473510714
1021300788425,446,450,4247,23,0.005415587473510714
1021132156619,446,452,4423,23,0.005200090436355415
1021470614619,446,452,4423,23,0.005200090436355415
1023899675514,445,453,4423,23,0.005200090436355415
1023318271260,444,454,4423,23,0.005200090436355415
1023349338061,449,454,4498,23,0.005113383726100489
1020440998052,445,460,4501,23,0.0051099755609864475
1020471721328,446,460,4504,23,0.005106571936056839
1020503965735,446,460,4504,23,0.005106571936056839
1020503965735,446,460,4504,23,0.005106571936056839
1020503965735,446,460,4510,23,0.005099778270509978
1020522315813,446,460,4526,23,0.005081749889527177
1020522315813,446,460,4526,23,0.005081749889527177
1020777959438,446,460,4526,23,0.005081749889527177
1020777959438,446,460,4527,23,0.005080627347028938
1021229637098,446,460,4527,23,0.005080627347028938
1022550510342,446,462,4546,23,0.005059392872855257
1022550510342,446,462,4546,23,0.005059392872855257
1022047729556,446,465,4552,23,0.005052724077328647
1020293095809,444,467,4552,23,0.005052724077328647
1020331677431,445,467,4555,23,0.0050493962678375415
1020331677431,448,467,4557,23,0.005047180162387536
1020346669609,452,467,4583,23,0.005018546803403884
1020361664245,452,467,4583,23,0.005018546803403884
1020401490310,454,467,4589,23,0.005011985181956853
1020425083269,454,467,4589,23,0.005011985181956853
1020425083269,454,467,4589,23,0.005011985181956853
1023999065232,454,467,4595,23,0.00500544069640914
1021107161820,453,468,4595,23,0.00500544069640914
1021107161820,454,468,4595,23,0.00500544069640914
1023913954793,456,468,4595,23,0.00500544069640914
1021450927139,453,471,4595,23,0.00500544069640914
1022927898710,454,471,4595,23,0.00500544069640914
1019795250092,453,475,4597,23,0.005003262997607135
1020283131463,453,475,4597,23,0.005003262997607135
1020328849375,457,475,4615,23,0.004983748645720477
1023987747161,456,476,4615,23,0.004983748645720477
1023987747161,456,476,4617,23,0.004981589776911414
1022559772020,455,477,4617,23,0.004981589776911414
1023517681165,450,482,4618,23,0.00498051104374188
1023517681165,450,482,4635,23,0.004962243797195253
1020107591270,449,484,4638,23,0.004959034066407934
1022998020980,450,484,4647,23,0.004949429739616957
1023031889984,450,484,4672,23,0.004922945205479452
1023031889984,450,484,4672,23,0.004922945205479452
1023069025876,450,484,4672,23,0.004922945205479452
1023845264944,450,485,4683,23,0.0049113815929959425
1021501122347,448,487,4683,23,0.0049113815929959425
1020462230204,445,490,4685,23,0.004909284951974386
1021839144209,445,490,4692,23,0.004901960784313725
1020874546789,444,491,4692,23,0.004901960784313725
1020874546789,444,491,4692,23,0.004901960784313725
1021698493028,445,491,4692,23,0.004901960784313725
1021698493028,445,491,4692,23,0.004901960784313725
1021698493028,445,491,4692,23,0.004901960784313725
1019185990908,445,492,4704,23,0.004889455782312925
1019185990908,448,492,4704,23,0.004889455782312925
1021687463766,448,492,4704,23,0.004889455782312925
1021687463766,448,492,4704,23,0.004889455782312925
1022225366019,446,496,4704,23,0.004889455782312925
1020420873070,446,497,4704,23,0.004889455782312925
1020759150840,447,497,4704,23,0.004889455782312925
1020733954357,446,499,4704,23,0.004889455782312925
1023998481144,447,500,4728,23,0.004864636209813875
1019571264426,438,509,4728,23,0.004864636209813875
1019937140908,438,509,4730,23,0.004862579281183933
1019951086968,439,509,4730,23,0.004862579281183933
1019951086968,440,509,4735,23,0.004857444561774023
1019951086968,440,509,4735,23,0.004857444561774023
1023251972126,440,509,4735,23,0.004857444561774023
1019275701755,438,513,4737,23,0.004855393709098586
1020301350031,440,513,4737,23,0.004855393709098586
1020741586595,442,513,4742,23,0.004850274145929988
1020741586595,442,513,4742,23,0.004850274145929988
1021242084901,442,513,4742,23,0.004850274145929988
1022790670178,442,513,4742,23,0.004850274145929988
1022790670178,444,513,4742,23,0.004850274145929988
1020317806666,441,517,4742,23,0.004850274145929988
1020361079980,441,517,4742,23,0.004850274145929988
1020711799519,441,517,4742,23,0.004850274145929988
1019685818047,439,519,4742,23,0.004850274145929988
1019685818047,439,519,4742,23,0.004850274145929988
1019685818047,439,519,4742,23,0.004850274145929988
1019425802344,437,521,4742,23,0.004850274145929988
1020823705760,440,521,4742,23,0.004850274145929988
1021303277711,440,521,4744,23,0.00484822934232715
1020926690615,439,522,4744,23,0.00484822934232715
1021600113328,438,523,4746,23,0.004846186262115465
1019566316964,437,524,4746,23,0.004846186262115465
1019881297146,438,524,4746,23,0.004846186262115465
1019881297146,440,524,4746,23,0.004846186262115465
1019881297146,440,524,4746,23,0.004846186262115465
1021108390122,440,525,4746,23,0.004846186262115465
1021497260347,440,525,4746,23,0.004846186262115465
1021497260347,443,525,4746,23,0.004846186262115465
1021497260347,443,525,4746,23,0.004846186262115465
1021819627327,445,526,4746,23,0.004846186262115465
1021992601848,445,526,4746,23,0.004846186262115465
1022019866462,445,526,4746,23,0.004846186262115465
1022054304993,445,526,4746,23,0.004846186262115465
1022054304993,445,526,4746,23,0.004846186262115465
1022456212014,445,526,4746,23,0.004846186262115465
1022245809315,444,527,4746,23,0.004846186262115465
1022031231148,445,528,4746,23,0.004846186262115465
1019576373416,442,531,4751,23,0.00484108608713955
1019916799656,442,531,4751,23,0.00484108608713955
1019916799656,442,531,4751,23,0.00484108608713955
1019916799656,442,531,4751,23,0.00484108608713955
1020162854129,441,532,4762,23,0.004829903401931962
1020432612269,443,532,4762,23,0.004829903401931962
1020406781871,441,534,4762,23,0.004829903401931962
1020406781871,441,534,4762,23,0.004829903401931962
1020802599735,443,534,4762,23,0.004829903401931962
1020377094553,441,536,4762,23,0.004829903401931962
1020435914377,444,536,4762,23,0.004829903401931962
1020871203853,444,536,4762,23,0.004829903401931962
1020913955445,443,537,4762,23,0.004829903401931962
1021304914059,444,537,4762,23,0.004829903401931962
1021304914059,446,537,4762,23,0.004829903401931962
1021791309319,446,537,4762,23,0.004829903401931962
1021713477342,444,539,4762,23,0.004829903401931962
1021713477342,445,539,4762,23,0.004829903401931962
1021716937642,447,539,4762,23,0.004829903401931962
1021716937642,448,539,4762,23,0.004829903401931962
1021936226576,447,540,4762,23,0.004829903401931962
1022369882343,449,540,4762,23,0.004829903401931962
1022369882343,449,540,4762,23,0.004829903401931962
1022369882343,451,540,4762,23,0.004829903401931962
1022614130546,451,540,4762,23,0.004829903401931962
1022580628744,450,541,4762,23,0.004829903401931962
1022727733687,450,541,4762,23,0.004829903401931962
1022727733687,450,541,4762,23,0.004829903401931962
1021923039447,450,543,4762,23,0.004829903401931962
1021923039447,450,543,4762,23,0.004829903401931962
1020466014119,449,544,4762,23,0.004829903401931962
1020466014119,449,544,4762,23,0.004829903401931962
1020466014119,449,544,4762,23,0.004829903401931962
1020832524759,449,544,4762,23,0.004829903401931962
1020564381207,447,546,4762,23,0.004829903401931962
1020564381207,448,546,4762,23,0.004829903401931962
1020564381207,450,546,4762,23,0.004829903401931962
1020922198651,450,546,4762,23,0.004829903401931962
1019826055235,447,549,4762,23,0.004829903401931962
1023623086340,449,549,4762,23,0.004829903401931962
1023971903315,449,549,4762,23,0.004829903401931962
1023707509418,448,550,4762,23,0.004829903401931962
1019301362490,449,551,4762,23,0.004829903401931962
1021483398582,448,552,4762,23,0.004829903401931962
1021200690115,445,555,4762,23,0.004829903401931962
1021479800589,446,555,4762,23,0.004829903401931962
1021861705541,447,555,4762,23,0.004829903401931962
1022319134960,449,555,4762,23,0.004829903401931962
1021425398044,448,558,4762,23,0.004829903401931962
1021917416404,448,558,4762,23,0.004829903401931962
1022404287759,449,558,4762,23,0.004829903401931962
1022404287759,450,558,4762,23,0.004829903401931962
1022888299179,451,558,4762,23,0.004829903401931962
1022786469950,450,559,4762,23,0.004829903401931962
1023313351353,452,559,4762,23,0.004829903401931962
1022536588258,450,561,4762,23,0.004829903401931962
1022949755455,452,561,4762,23,0.004829903401931962
1022862746240,450,563,4762,23,0.004829903401931962
1023194599867,452,563,4762,23,0.004829903401931962
1020270198192,448,567,4762,23,0.004829903401931962
1020270198192,448,567,4762,23,0.004829903401931962
1020765860848,450,567,4762,23,0.004829903401931962
1020440170027,448,569,4762,23,0.004829903401931962
1020501200788,451,569,4762,23,0.004829903401931962
1020929419558,451,569,4762,23,0.004829903401931962
1020830207133,449,571,4762,23,0.004829903401931962
1021194953401,450,571,4762,23,0.004829903401931962
1021194953401,452,571,4762,23,0.004829903401931962
1021572304192,452,571,4762,23,0.004829903401931962
1020464580118,449,574,4762,23,0.004829903401931962
1020464580118,450,574,4762,23,0.004829903401931962
1020468145276,452,574,4762,23,0.004829903401931962
1020468145276,453,574,4762,23,0.004829903401931962
1020049373865,452,575,4762,23,0.004829903401931962
1020049373865,454,575,4762,23,0.004829903401931962
1020523381385,454,575,4762,23,0.004829903401931962
1020523381385,456,575,4762,23,0.004829903401931962
1020878732492,456,575,4762,23,0.004829903401931962
1020341233900,454,577,4762,23,0.004829903401931962
1020577167986,454,577,4762,23,0.004829903401931962
1020577167986,454,577,4762,23,0.004829903401931962
1019350063922,453,578,4762,23,0.004829903401931962
1019350063922,455,578,4762,23,0.004829903401931962
1023133283524,455,578,4762,23,0.004829903401931962
1023133283524,455,578,4762,23,0.004829903401931962
1023133283524,455,578,4762,23,0.004829903401931962
1023470075796,455,578,4762,23,0.004829903401931962
1023456516442,454,579,4762,23,0.004829903401931962
1023456516442,457,579,4762,23,0.004829903401931962
1023812038747,457,579,4762,23,0.004829903401931962
1023391792340,456,580,4762,23,0.004829903401931962
1023391792340,458,580,4762,23,0.004829903401931962
1023541172253,457,581,4762,23,0.004829903401931962
1019048349754,456,582,4762,23,0.004829903401931962
1023952864545,456,582,4762,23,0.004829903401931962
1019549045988,457,583,4762,23,0.004829903401931962
1020987737102,456,584,4762,23,0.004829903401931962
1021506400163,457,584,4762,23,0.004829903401931962
1021697775234,455,586,4762,23,0.004829903401931962
1021986728581,456,586,4762,23,0.004829903401931962
1022375958518,458,586,4762,23,0.004829903401931962
1022671846849,460,586,4762,23,0.004829903401931962
1023115242875,459,587,4762,23,0.004829903401931962
1023588728043,460,587,4762,23,0.004829903401931962
1023588728043,462,587,4762,23,0.004829903401931962
1019234921676,460,589,4762,23,0.004829903401931962
1023794115381,459,590,4762,23,0.004829903401931962
1019273170834,460,591,4762,23,0.004829903401931962
1019236691218,458,593,4762,23,0.004829903401931962
1019568187189,460,593,4762,23,0.004829903401931962
1019533706174,459,594,4762,23,0.004829903401931962
1020028426730,461,594,4762,23,0.004829903401931962
1020166661505,460,595,4762,23,0.004829903401931962
1020166661505,461,595,4762,23,0.004829903401931962
1020147952160,460,596,4762,23,0.004829903401931962
1020208936123,462,596,4762,23,0.004829903401931962
1020125878064,460,598,4762,23,0.004829903401931962
1020458065039,461,598,4762,23,0.004829903401931962
1020458065039,462,598,4762,23,0.004829903401931962
1023449615541,460,600,4762,23,0.004829903401931962
1023449615541,461,600,4762,23,0.004829903401931962
1023453075841,462,600,4762,23,0.004829903401931962
1023453075841,463,600,4762,23,0.004829903401931962
1023299437477,461,602,4762,23,0.004829903401931962
1023299437477,463,602,4762,23,0.004829903401931962
1023299437477,464,602,4762,23,0.004829903401931962
1023510613945,464,602,4762,23,0.004829903401931962
1023447727331,463,603,4762,23,0.004829903401931962
1023447727331,463,603,4762,23,0.004829903401931962
1023447727331,464,603,4762,23,0.004829903401931962
1022140127205,462,605,4762,23,0.004829903401931962
1020752136101,460,607,4762,23,0.004829903401931962
1020752136101,460,607,4762,23,0.004829903401931962
1020752136101,460,607,4762,23,0.004829903401931962
1020659371441,459,608,4762,23,0.004829903401931962
1020659371441,460,608,4762,23,0.004829903401931962
1020659371441,461,608,4762,23,0.004829903401931962
1020175259128,459,610,4762,23,0.004829903401931962
1023862200299,460,610,4762,23,0.004829903401931962
1023549362371,459,611,4762,23,0.004829903401931962
1022995645766,459,612,4762,23,0.004829903401931962
1022530991761,458,614,4762,23,0.004829903401931962
1022710621714,459,614,4762,23,0.004829903401931962
1020260795446,457,617,4762,23,0.004829903401931962
1020930650446,456,619,4762,23,0.004829903401931962
1020585416761,456,620,4762,23,0.004829903401931962
1020469944020,455,622,4762,23,0.004829903401931962
1021491173163,454,624,4762,23,0.004829903401931962
1022172681831,453,626,4762,23,0.004829903401931962
1022455813076,454,626,4762,23,0.004829903401931962
1022500392132,454,627,4762,23,0.004829903401931962
1022111758597,452,630,4762,23,0.004829903401931962
1021631230925,450,633,4762,23,0.004829903401931962
1021161072653,448,636,4762,23,0.004829903401931962
1021521867872,449,636,4762,23,0.004829903401931962
1021521867872,450,636,4762,23,0.004829903401931962
1020544784317,448,638,4762,23,0.004829903401931962
1020731152281,448,639,4762,23,0.004829903401931962
1020711997116,448,640,4762,23,0.004829903401931962
1020405012965,447,642,4762,23,0.004829903401931962
1020405012965,447,642,4762,23,0.004829903401931962
1019874021767,446,644,4762,23,0.004829903401931962
1019899515039,448,644,4762,23,0.004829903401931962
1021443914339,445,647,4762,23,0.004829903401931962
1021876752610,446,647,4762,23,0.004829903401931962
1021876752610,447,647,4762,23,0.004829903401931962
1021498916782,446,648,4762,23,0.004829903401931962
1021498916782,447,648,4762,23,0.004829903401931962
1021502377082,448,648,4762,23,0.004829903401931962
1021502377082,449,648,4762,23,0.004829903401931962
1023953776278,447,650,4762,23,0.004829903401931962
1023953776278,449,650,4762,23,0.004829903401931962
1023953776278,450,650,4762,23,0.004829903401931962
1022728072638,449,651,4762,23,0.004829903401931962
1023854388051,447,653,4762,23,0.004829903401931962
