Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
1019316416387,463,143,2556,91,0.03560250391236307
1019316416387,463,143,2556,91,0.03560250391236307
1019316416387,463,143,2556,91,0.03560250391236307
1023715741963,461,145,2556,91,0.03560250391236307
1023854480526,460,147,2556,91,0.03560250391236307
1020033523951,461,148,2556,91,0.03560250391236307
1023717977850,458,151,2556,91,0.03560250391236307
1023133712381,459,152,2563,98,0.03823644166991806
1023520775018,459,152,2563,98,0.03823644166991806
1023520775018,459,152,2563,98,0.03823644166991806
1023560589569,459,153,2563,98,0.03823644166991806
1023785262199,461,153,2563,98,0.03823644166991806
1023566304394,460,154,2563,98,0.03823644166991806
1023972971149,462,154,2563,98,0.03823644166991806
1023972971149,462,154,2563,98,0.03823644166991806
1023842044715,460,156,2563,98,0.03823644166991806
1023847321829,461,157,2563,98,0.03823644166991806
1023847321829,460,158,2563,98,0.03823644166991806
1023847321829,460,158,2563,98,0.03823644166991806
1023790613826,460,159,2563,98,0.03823644166991806
1023693075229,460,160,2563,98,0.03823644166991806
1023693075229,460,160,2563,98,0.03823644166991806
1023693075229,460,160,2563,98,0.03823644166991806
1023915901370,462,160,2563,98,0.03823644166991806
1023886160208,461,161,2563,98,0.03823644166991806
1023946101086,464,161,2563,98,0.03823644166991806
1019408943614,463,162,2563,98,0.03823644166991806
1023788659816,460,165,2563,98,0.03823644166991806
1023788659816,463,165,2563,98,0.03823644166991806
1019106537817,462,166,2563,98,0.03823644166991806
1019428005353,462,166,2563,98,0.03823644166991806
1023949505501,461,167,2563,98,0.03823644166991806
1023949505501,462,167,2563,98,0.03823644166991806
1023953070659,464,167,2563,98,0.03823644166991806
1023953070659,465,167,2563,98,0.03823644166991806
1020375602850,463,169,2563,98,0.03823644166991806
1020753509320,465,169,2563,98,0.03823644166991806
1020753509320,465,169,2563,98,0.03823644166991806
1020753509320,467,169,2563,98,0.03823644166991806
1021084994147,467,169,2563,98,0.03823644166991806
1021307769871,467,169,2563,98,0.03823644166991806
1021444470555,466,170,2563,98,0.03823644166991806
1021444470555,466,170,2563,98,0.03823644166991806
1021444470555,468,170,2563,98,0.03823644166991806
1020164935853,467,171,2563,98,0.03823644166991806
1023893404307,467,171,2563,98,0.03823644166991806
1023893404307,467,171,2563,98,0.03823644166991806
1023893404307,467,171,2563,98,0.03823644166991806
1023893404307,466,172,2563,98,0.03823644166991806
1023636273536,460,178,2563,98,0.03823644166991806
1023636273536,461,178,2563,98,0.03823644166991806
1023636273536,464,178,2563,98,0.03823644166991806
1023997740541,464,178,2563,98,0.03823644166991806
1022376239251,462,180,2563,98,0.03823644166991806
1019423671365,463,183,2587,121,0.0467723231542327
1019921152452,463,183,2587,121,0.0467723231542327
1023972992213,463,183,2589,123,0.047508690614136734
1023730295744,463,185,2605,134,0.05143953934740883
1023987095966,467,185,2623,152,0.05794891345787267
1023987095966,471,186,2632,156,0.05927051671732523
1023785089085,470,188,2632,156,0.05927051671732523
1022944835490,465,193,2632,156,0.05927051671732523
1022262425235,465,194,2632,156,0.05927051671732523
1022428450563,465,194,2638,156,0.05913570887035633
1022775613506,465,194,2655,168,0.06327683615819209
1022872756158,467,194,2695,208,0.07717996289424861
1023104716006,467,194,2719,232,0.08532548731151159
1023558032382,467,194,2719,232,0.08532548731151159
1019368459141,465,198,2736,245,0.089546783625731
1020784495977,466,198,2736,245,0.089546783625731
1020561587468,464,200,2736,245,0.089546783625731
1022949457044,464,200,2739,248,0.09054399415845199
1023127344890,464,200,2739,248,0.09054399415845199
1023490465882,466,200,2741,250,0.09120758847136082
1023747426238,467,200,2741,250,0.09120758847136082
1023970334747,467,200,2741,250,0.09120758847136082
1022339001848,466,201,2744,253,0.09220116618075802
1023439982681,464,204,2751,260,0.0945110868774991
1023871502329,464,204,2761,270,0.09779065555957986
1023871502329,464,204,2761,270,0.09779065555957986
1023871502329,464,204,2765,274,0.09909584086799277
1022147489087,464,205,2771,280,0.10104655359076146
1021904697210,460,209,2771,280,0.10104655359076146
1021904697210,461,209,2771,280,0.10104655359076146
1022128142069,461,209,2771,280,0.10104655359076146
1022128142069,463,209,2791,300,0.10748835542816194
1022293163505,463,209,2791,300,0.10748835542816194
1022293163505,465,209,2793,302,0.10812746151092016
1023124650030,463,212,2797,306,0.10940293171254915
1023545803185,463,212,2797,306,0.10940293171254915
1023545803185,463,212,2797,306,0.10940293171254915
1023545803185,463,212,2797,306,0.10940293171254915
1023873818004,464,212,2800,309,0.11035714285714286
1023914777725,465,212,2808,309,0.11004273504273504
1023996945554,467,212,2817,318,0.11288604898828541
1023074018410,465,214,2817,318,0.11288604898828541
1023750371301,463,216,2824,318,0.11260623229461757
1023750371301,463,216,2824,318,0.11260623229461757
1023750371301,463,216,2824,318,0.11260623229461757
1019278559211,462,217,2824,318,0.11260623229461757
1023862598943,461,218,2824,318,0.11260623229461757
1023912423141,456,224,2824,318,0.11260623229461757
1023634659831,461,226,2826,320,0.11323425336164189
1023987312083,461,226,2826,320,0.11323425336164189
1021546085487,460,227,2826,320,0.11323425336164189
1021546085487,461,227,2826,320,0.11323425336164189
1021568057369,462,227,2826,320,0.11323425336164189
1021929847999,466,227,2830,324,0.11448763250883393
1023737384336,459,234,2830,324,0.11448763250883393
1023737384336,459,234,2830,324,0.11448763250883393
1023759800242,459,234,2830,324,0.11448763250883393
1023783051643,459,234,2830,324,0.11448763250883393
1023809492042,459,234,2830,324,0.11448763250883393
1020951096417,457,236,2841,335,0.11791622668074622
1021198524761,458,236,2843,337,0.11853675694688709
1021236674995,459,236,2847,341,0.11977520196698278
1021258539882,459,236,2847,341,0.11977520196698278
1023117503170,458,237,2852,346,0.12131837307152875
1023143104543,458,237,2852,346,0.12131837307152875
1023143104543,458,237,2910,404,0.13883161512027492
1023096926379,459,238,3036,530,0.17457180500658762
1023096926379,461,238,3048,542,0.1778215223097113
1020515941250,463,242,3050,544,0.17836065573770493
1020618990558,463,242,3050,544,0.17836065573770493
1020642583517,465,242,3058,547,0.1788750817527796
1022279320961,465,242,3058,547,0.1788750817527796
1022342255391,466,242,3058,547,0.1788750817527796
1020526246602,465,243,3058,547,0.1788750817527796
1020884527997,465,243,3058,547,0.1788750817527796
1023658137421,466,243,3058,547,0.1788750817527796
1022342923690,464,245,3058,547,0.1788750817527796
1022342923690,464,245,3058,547,0.1788750817527796
1022596094029,460,249,3058,547,0.1788750817527796
1022596094029,461,249,3058,547,0.1788750817527796
1020963128306,459,251,3058,547,0.1788750817527796
1022844027813,461,251,3058,547,0.1788750817527796
1022844027813,461,252,3062,551,0.1799477465708687
1019136108001,460,253,3062,551,0.1799477465708687
1019429252387,460,253,3062,551,0.1799477465708687
1021101366773,460,253,3062,551,0.1799477465708687
1021569047366,461,253,3062,551,0.1799477465708687
1021569047366,461,253,3062,551,0.1799477465708687
1021554453187,460,255,3062,551,0.1799477465708687
1021992546350,463,255,3105,583,0.18776167471819646
1022233904757,463,255,3269,747,0.2285102477821964
1022633828094,462,256,3272,750,0.22921760391198043
1022633828094,463,256,3308,786,0.23760580411124546
1022887592030,460,259,3309,787,0.23783620429132668
1021169314839,463,260,3309,787,0.23783620429132668
1021645708261,463,260,3317,795,0.23967440458245404
1021208584175,462,261,3317,795,0.23967440458245404
1019084082389,464,262,3369,847,0.25140991392104484
1019565516917,465,262,3389,867,0.25582767778105636
1019565516917,465,262,3391,869,0.25626658802713065
1019994756259,465,262,3399,877,0.25801706384230655
1023278238649,465,262,3399,877,0.25801706384230655
1023590570550,462,265,3399,877,0.25801706384230655
1021112588347,458,269,3399,877,0.25801706384230655
1021112588347,459,269,3400,878,0.25823529411764706
1021492823750,463,269,3440,918,0.2668604651162791
1021500405679,462,270,3440,918,0.2668604651162791
1021844811203,462,270,3440,918,0.2668604651162791
1021844811203,462,270,3440,918,0.2668604651162791
1023114913848,462,270,3440,918,0.2668604651162791
1020339949819,461,271,3440,918,0.2668604651162791
1023226968719,464,271,3440,918,0.2668604651162791
1023685565941,465,271,3440,918,0.2668604651162791
1022601342362,463,273,3440,918,0.2668604651162791
1019755186819,462,275,3440,918,0.2668604651162791
1019755186819,462,275,3445,923,0.2679245283018868
1020183099542,465,275,3445,923,0.2679245283018868
1019924371052,464,276,3445,923,0.2679245283018868
1022881184595,464,276,3445,923,0.2679245283018868
1022881184595,464,276,3445,923,0.2679245283018868
1021137006562,465,277,3445,923,0.2679245283018868
1021511861014,465,277,3445,923,0.2679245283018868
1021137006562,463,279,3445,923,0.2679245283018868
1023216275492,458,284,3445,923,0.2679245283018868
1023274078235,462,284,3445,923,0.2679245283018868
1023595712625,462,284,3445,923,0.2679245283018868
1019189541843,460,286,3445,923,0.2679245283018868
1019189541843,463,286,3445,923,0.2679245283018868
1019708067968,463,286,3445,923,0.2679245283018868
1020180606553,463,286,3445,923,0.2679245283018868
1019406109229,462,287,3445,923,0.2679245283018868
1019406109229,463,287,3445,923,0.2679245283018868
1023882351871,461,289,3445,923,0.2679245283018868
1023882351871,464,289,3445,923,0.2679245283018868
1023885917029,464,289,3445,923,0.2679245283018868
1020284933645,463,291,3445,923,0.2679245283018868
1020284933645,463,291,3445,923,0.2679245283018868
1020780614167,465,291,3445,923,0.2679245283018868
1020780614167,465,291,3445,923,0.2679245283018868
1020780614167,467,291,3445,923,0.2679245283018868
1020915760712,467,291,3445,923,0.2679245283018868
1020715186543,466,292,3445,923,0.2679245283018868
1021133882979,466,292,3445,923,0.2679245283018868
1022155614012,464,294,3445,923,0.2679245283018868
1022155614012,464,294,3445,923,0.2679245283018868
1022155614012,467,294,3445,923,0.2679245283018868
1020473543921,466,295,3445,923,0.2679245283018868
1020473543921,466,295,3445,923,0.2679245283018868
1020473543921,466,295,3445,923,0.2679245283018868
1019139361190,465,296,3445,923,0.2679245283018868
1019475983035,465,296,3445,923,0.2679245283018868
1019204788814,462,299,3445,923,0.2679245283018868
1019204788814,463,299,3445,923,0.2679245283018868
1019204788814,465,299,3445,923,0.2679245283018868
1019677614876,465,299,3445,923,0.2679245283018868
1020092659071,464,300,3445,923,0.2679245283018868
1021127883222,462,302,3445,923,0.2679245283018868
1019675498264,464,303,3451,929,0.26919733410605623
1019999975523,464,303,3578,1052,0.2940190050307434
1021280858463,465,303,3582,1056,0.2948073701842546
1019903188630,463,305,3582,1056,0.2948073701842546
1022915674340,470,305,3595,1069,0.29735744089012517
1022915674340,469,306,3595,1069,0.29735744089012517
1023248141354,469,306,3600,1074,0.29833333333333334
1023248141354,469,306,3600,1074,0.29833333333333334
1022677980417,468,308,3600,1074,0.29833333333333334
1021673386563,465,311,3615,1089,0.3012448132780083
1023133899354,464,312,3648,1122,0.30756578947368424
1023133899354,464,312,3648,1122,0.30756578947368424
1023133899354,464,312,3648,1122,0.30756578947368424
1023133899354,466,312,3651,1125,0.30813475760065734
1019837336985,465,313,3651,1125,0.30813475760065734
1021191490070,465,313,3651,1125,0.30813475760065734
1021191490070,465,313,3652,1126,0.3083242059145674
1021486437637,465,313,3652,1126,0.3083242059145674
1021486437637,465,313,3666,1140,0.3109656301145663
1023724659984,464,314,3667,1141,0.31115353149713665
1019082049951,467,315,3688,1154,0.3129067245119306
1021803306596,467,315,3688,1154,0.3129067245119306
1022335675316,467,315,3688,1154,0.3129067245119306
1023865053971,466,317,3688,1154,0.3129067245119306
1023865053971,466,317,3688,1154,0.3129067245119306
1022263383441,471,318,3739,1190,0.3182669162877775
1019773385850,470,319,3739,1190,0.3182669162877775
1022845847069,473,319,3744,1195,0.3191773504273504
1022845847069,473,320,3744,1195,0.3191773504273504
1023254076603,474,320,3744,1195,0.3191773504273504
1023296229357,474,320,3744,1195,0.3191773504273504
1023328239778,474,320,3744,1195,0.3191773504273504
1023328239778,474,320,3744,1195,0.3191773504273504
1023328239778,474,320,3744,1195,0.3191773504273504
1023365824931,474,320,3744,1195,0.3191773504273504
1021013896915,470,325,3744,1195,0.3191773504273504
1021047529218,471,325,3748,1199,0.31990394877267875
1021292404311,471,325,3753,1204,0.32081001865174524
1022010359484,470,326,3756,1207,0.32135250266240684
1023570506336,473,326,3785,1233,0.32575957727873184
1023829845345,476,327,3796,1239,0.32639620653319285
1023829845345,476,327,3826,1269,0.3316779926816519
1022224449346,472,331,3826,1269,0.3316779926816519
1022224449346,475,331,3857,1300,0.33704952035260566
1022628874708,474,332,3857,1300,0.33704952035260566
1022665097785,474,332,3857,1300,0.33704952035260566
1022694564409,474,332,3863,1306,0.3380792130468548
1021849155881,475,333,3925,1368,0.34853503184713375
1023269865131,475,333,3925,1368,0.34853503184713375
1020978564632,473,335,3931,1368,0.3480030526583566
1022795025022,473,335,3935,1372,0.34866581956797965
1023498207486,471,337,3941,1378,0.3496574473483887
1023574420580,478,338,3943,1378,0.3494800913010398
1023551050855,478,340,3943,1378,0.3494800913010398
1023327313202,477,344,3949,1384,0.35046847303114714
1023223649743,477,345,3963,1398,0.35276305828917487
1023256469470,479,345,3978,1412,0.3549522373051785
1023634617045,479,345,3978,1412,0.3549522373051785
1022894830353,478,346,3984,1413,0.3546686746987952
1023281984203,478,346,3984,1413,0.3546686746987952
1023305021916,481,346,3990,1414,0.3543859649122807
1023305021916,480,347,3990,1414,0.3543859649122807
1023326879039,480,347,3990,1414,0.3543859649122807
1023118539810,480,348,4001,1425,0.35616095976005996
1022860204641,479,349,4005,1429,0.3568039950062422
1023579211907,479,350,4005,1429,0.3568039950062422
1022954056486,478,351,4013,1437,0.3580862197856965
1022279509319,477,352,4026,1441,0.35792349726775957
1022302879044,477,352,4026,1441,0.35792349726775957
1022302879044,477,352,4033,1448,0.3590379370195884
1022804232751,479,352,4038,1453,0.3598315998018821
1023786729906,474,359,4038,1453,0.3598315998018821
1019616807852,472,363,4066,1479,0.36374815543531724
1019639958148,472,363,4066,1479,0.36374815543531724
1021213666873,474,363,4070,1483,0.36437346437346435
1020134742436,472,365,4075,1488,0.3651533742331288
1020514447332,473,365,4121,1534,0.3722397476340694
1020775458740,473,365,4121,1534,0.3722397476340694
1020785946138,473,365,4121,1534,0.3722397476340694
1022654444423,473,365,4121,1534,0.3722397476340694
1022387440507,472,366,4125,1538,0.3728484848484849
1022411705024,473,366,4142,1555,0.3754225012071463
1022411705024,473,366,4142,1555,0.3754225012071463
1022656501032,473,366,4162,1575,0.37842383469485824
1022939113527,473,366,4164,1577,0.3787223823246878
1023176285636,474,367,4176,1589,0.38050766283524906
1021584677944,473,369,4182,1595,0.3813964610234338
1023728640246,470,372,4183,1596,0.3815443461630409
1023728640246,470,372,4200,1613,0.384047619047619
1023746990324,471,372,4217,1630,0.3865307090348589
1021412706821,470,374,4232,1645,0.3887051039697543
1023600830327,469,375,4232,1645,0.3887051039697543
1023991531906,468,376,4232,1645,0.3887051039697543
1021872581932,469,377,4232,1645,0.3887051039697543
1022198056994,469,377,4232,1645,0.3887051039697543
1023658799395,469,378,4232,1645,0.3887051039697543
1023129905783,465,382,4232,1645,0.3887051039697543
1023931799851,461,386,4232,1645,0.3887051039697543
1023931799851,461,386,4232,1645,0.3887051039697543
1023931799851,465,387,4232,1645,0.3887051039697543
1020102896278,464,389,4232,1645,0.3887051039697543
1020552521324,464,389,4232,1645,0.3887051039697543
1020552521324,464,389,4232,1645,0.3887051039697543
1021035749387,470,389,4232,1645,0.3887051039697543
1021217062322,469,390,4232,1645,0.3887051039697543
1021217062322,469,390,4232,1645,0.3887051039697543
1021223977863,466,393,4232,1645,0.3887051039697543
1021553588734,466,393,4232,1645,0.3887051039697543
1021128336241,463,396,4232,1645,0.3887051039697543
1021128336241,463,396,4232,1645,0.3887051039697543
1021162100387,463,396,4232,1645,0.3887051039697543
1021162100387,463,396,4234,1647,0.3889938592347662
1021197215602,463,396,4234,1647,0.3889938592347662
1020760965100,461,398,4234,1647,0.3889938592347662
1021238275234,465,398,4234,1647,0.3889938592347662
1020763642352,464,399,4234,1647,0.3889938592347662
1021088844685,464,399,4234,1647,0.3889938592347662
1021088844685,464,399,4234,1647,0.3889938592347662
1019542710129,463,400,4234,1647,0.3889938592347662
1019921495422,465,400,4235,1648,0.38913813459268004
1019312053560,463,402,4235,1648,0.38913813459268004
1023741569988,461,404,4235,1648,0.38913813459268004
1019401319970,463,405,4235,1648,0.38913813459268004
1019508342178,462,406,4235,1648,0.38913813459268004
1019508342178,462,406,4235,1648,0.38913813459268004
1019508342178,464,406,4235,1648,0.38913813459268004
1019904767910,464,406,4235,1648,0.38913813459268004
1019931937740,463,407,4235,1648,0.38913813459268004
1023668661885,460,410,4235,1648,0.38913813459268004
1023668661885,461,410,4235,1648,0.38913813459268004
1023727897638,464,410,4235,1648,0.38913813459268004
1019168948423,463,411,4235,1648,0.38913813459268004
1023904081630,463,411,4235,1648,0.38913813459268004
1023904081630,466,411,4235,1648,0.38913813459268004
1020228657403,465,412,4235,1648,0.38913813459268004
1020571196672,465,412,4235,1648,0.38913813459268004
1019844937617,462,415,4235,1648,0.38913813459268004
1019844937617,463,415,4235,1648,0.38913813459268004
1023961753646,458,420,4235,1648,0.38913813459268004
1022841370174,448,430,4235,1648,0.38913813459268004
1022844830474,451,430,4235,1648,0.38913813459268004
1022844830474,452,430,4235,1648,0.38913813459268004
1023307035459,454,430,4235,1648,0.38913813459268004
1023307035459,454,430,4235,1648,0.38913813459268004
1023307035459,456,430,4235,1648,0.38913813459268004
1023611837152,456,430,4235,1648,0.38913813459268004
1023997162338,456,430,4235,1648,0.38913813459268004
1023825264497,454,432,4235,1648,0.38913813459268004
1021092265110,451,435,4235,1648,0.38913813459268004
1021092265110,451,435,4235,1648,0.38913813459268004
1019644047209,453,436,4235,1648,0.38913813459268004
1019644047209,453,436,4235,1648,0.38913813459268004
1019644047209,453,436,4235,1648,0.38913813459268004
1019644047209,453,436,4235,1648,0.38913813459268004
1023347904808,453,436,4235,1648,0.38913813459268004
1023869062383,453,436,4235,1648,0.38913813459268004
1023815060328,452,437,4235,1648,0.38913813459268004
1023815060328,453,437,4235,1648,0.38913813459268004
1023815060328,455,437,4247,1660,0.39086413939251236
1019119206910,454,438,4247,1660,0.39086413939251236
1023720772937,453,439,4247,1660,0.39086413939251236
1021057593517,450,442,4247,1660,0.39086413939251236
1023372173358,454,442,4247,1660,0.39086413939251236
1023801921518,454,442,4247,1660,0.39086413939251236
1021425894744,452,444,4247,1660,0.39086413939251236
1021007363727,453,445,4423,1824,0.4123897806918381
1021345821727,453,445,4423,1824,0.4123897806918381
1021179714661,451,447,4423,1824,0.4123897806918381
1023828147621,451,447,4423,1824,0.4123897806918381
1023859214422,456,447,4498,1899,0.4221876389506447
1020228291263,452,453,4501,1902,0.4225727616085314
1020259014539,453,453,4504,1905,0.42295737122557725
1020291258946,453,453,4504,1905,0.42295737122557725
1020291258946,453,453,4504,1905,0.42295737122557725
1020291258946,453,453,4510,1911,0.4237250554323725
1020309609024,453,453,4526,1927,0.4257622624834291
1020309609024,453,453,4526,1927,0.4257622624834291
1020565252649,453,453,4526,1927,0.4257622624834291
1020565252649,453,453,4527,1928,0.4258891097857301
1021016930309,453,453,4527,1928,0.4258891097857301
1021016930309,454,454,4546,1947,0.4282886053673559
1021016930309,454,454,4546,1947,0.4282886053673559
1019470798079,455,456,4552,1953,0.42904217926186294
1022749322106,455,456,4552,1953,0.42904217926186294
1022787903728,456,456,4555,1956,0.42941822173435784
1022787903728,459,456,4557,1958,0.42966864165020846
1022802895906,463,456,4583,1984,0.4329042112153611
1022817890542,463,456,4583,1984,0.4329042112153611
1022857716607,465,456,4589,1990,0.4336456744388756
1022881309566,465,456,4589,1990,0.4336456744388756
1022881309566,465,456,4589,1990,0.4336456744388756
1020965957699,463,458,4595,1990,0.43307943416757344
1021419578864,463,458,4595,1990,0.43307943416757344
1021419578864,464,458,4595,1990,0.43307943416757344
1021373860952,464,460,4595,1990,0.43307943416757344
1023620571856,463,461,4595,1990,0.43307943416757344
1021687916863,463,462,4595,1990,0.43307943416757344
1021713348272,465,463,4597,1992,0.4333260822275397
1022201229643,465,463,4597,1992,0.4333260822275397
1022246947555,469,463,4615,2000,0.4333694474539545
1022676637411,468,464,4615,2000,0.4333694474539545
1022676637411,468,464,4617,2002,0.4336149014511588
1022360784693,464,468,4617,2002,0.4336149014511588
1023406841579,462,470,4618,2003,0.4337375487223906
1023406841579,462,470,4635,2019,0.4355987055016181
1022809571170,462,471,4638,2022,0.4359637774902975
1020509699816,462,472,4647,2031,0.4370561652679148
1020543568820,462,472,4672,2054,0.4396404109589041
1020543568820,462,472,4672,2054,0.4396404109589041
1020580704712,462,472,4672,2054,0.4396404109589041
1023990331276,463,472,4683,2059,0.439675421738202
1021811396967,461,474,4683,2059,0.439675421738202
1019497148145,459,476,4685,2061,0.43991462113127
1020874062150,459,476,4692,2068,0.44075021312872975
1020968552172,458,477,4692,2068,0.44075021312872975
1020968552172,458,477,4692,2068,0.44075021312872975
1021792498411,459,477,4692,2068,0.44075021312872975
1021792498411,459,477,4692,2068,0.44075021312872975
1021792498411,459,477,4692,2068,0.44075021312872975
1019340861396,459,478,4704,2080,0.4421768707482993
1019340861396,462,478,4704,2080,0.4421768707482993
1021842334254,462,478,4704,2080,0.4421768707482993
1021842334254,462,478,4704,2080,0.4421768707482993
1021531518613,462,480,4704,2080,0.4421768707482993
1023817211939,462,481,4704,2080,0.4421768707482993
1020854604551,462,482,4704,2080,0.4421768707482993
1022951514502,461,484,4704,2080,0.4421768707482993
1021654006746,462,485,4728,2095,0.44310490693739424
1021454936033,460,487,4728,2095,0.44310490693739424
1021820812515,460,487,4730,2097,0.4433403805496829
1021834758575,461,487,4730,2097,0.4433403805496829
1021834758575,462,487,4735,2102,0.44392819429778246
1021834758575,462,487,4735,2102,0.44392819429778246
1021392285860,461,488,4735,2102,0.44392819429778246
1022057762546,462,489,4737,2104,0.4441629723453663
1023083410822,464,489,4737,2104,0.4441629723453663
1023523647386,466,489,4742,2109,0.4447490510333193
1023523647386,466,489,4742,2109,0.4447490510333193
1023980872378,465,490,4742,2109,0.4447490510333193
1023631055933,463,492,4742,2109,0.4447490510333193
1023631055933,465,492,4742,2109,0.4447490510333193
1019508035440,464,494,4742,2109,0.4447490510333193
1019551308754,464,494,4742,2109,0.4447490510333193
1019902028293,464,494,4742,2109,0.4447490510333193
1023880328468,463,495,4742,2109,0.4447490510333193
1023880328468,463,495,4742,2109,0.4447490510333193
1023880328468,463,495,4742,2109,0.4447490510333193
1022605840028,460,498,4742,2109,0.4447490510333193
1018756015352,462,499,4742,2109,0.4447490510333193
1019235587303,462,499,4744,2111,0.4449831365935919
1023732949552,462,499,4744,2111,0.4449831365935919
1023819847717,461,500,4746,2113,0.44521702486304254
1022672734697,459,502,4746,2113,0.44521702486304254
1022987714879,460,502,4746,2113,0.44521702486304254
1022987714879,462,502,4746,2113,0.44521702486304254
1022987714879,462,502,4746,2113,0.44521702486304254
1022864882242,461,504,4746,2113,0.44521702486304254
1023253752467,461,504,4746,2113,0.44521702486304254
1023253752467,464,504,4746,2113,0.44521702486304254
1023253752467,464,504,4746,2113,0.44521702486304254
1023714322027,466,505,4746,2113,0.44521702486304254
1023887296548,466,505,4746,2113,0.44521702486304254
1023914561162,466,505,4746,2113,0.44521702486304254
1023948999693,466,505,4746,2113,0.44521702486304254
1023948999693,466,505,4746,2113,0.44521702486304254
1019187453816,465,506,4746,2113,0.44521702486304254
1023621705475,464,507,4746,2113,0.44521702486304254
1022195612466,465,508,4746,2113,0.44521702486304254
1023123272962,463,510,4751,2113,0.4447484740054725
1023463699202,463,510,4751,2113,0.4447484740054725
1023463699202,463,510,4751,2113,0.4447484740054725
1023463699202,463,510,4751,2113,0.4447484740054725
1023966591826,452,521,4762,2124,0.4460310793784124
1019290938950,453,522,4762,2124,0.4460310793784124
1023966345615,452,523,4762,2124,0.4460310793784124
1023966345615,452,523,4762,2124,0.4460310793784124
1019303383681,453,524,4762,2124,0.4460310793784124
1023852976833,452,525,4762,2124,0.4460310793784124
1023911796657,455,525,4762,2124,0.4460310793784124
1019554837348,454,526,4762,2124,0.4460310793784124
1023658692885,450,530,4762,2124,0.4460310793784124
1023658692885,450,531,4762,2124,0.4460310793784124
1023658692885,452,531,4762,2124,0.4460310793784124
1019188302528,451,532,4762,2124,0.4460310793784124
1023980551313,451,532,4762,2124,0.4460310793784124
1023980551313,452,532,4762,2124,0.4460310793784124
1023984011613,454,532,4762,2124,0.4460310793784124
1023984011613,455,532,4762,2124,0.4460310793784124
1020434216143,453,534,4762,2124,0.4460310793784124
1020867871910,455,534,4762,2124,0.4460310793784124
1020867871910,455,534,4762,2124,0.4460310793784124
1020867871910,457,534,4762,2124,0.4460310793784124
1021112120113,457,534,4762,2124,0.4460310793784124
1021089232353,456,535,4762,2124,0.4460310793784124
1021236337296,456,535,4762,2124,0.4460310793784124
1021236337296,456,535,4762,2124,0.4460310793784124
1020481756592,457,536,4762,2124,0.4460310793784124
1020481756592,457,536,4762,2124,0.4460310793784124
1023655448624,456,537,4762,2124,0.4460310793784124
1023655448624,456,537,4762,2124,0.4460310793784124
1023655448624,456,537,4762,2124,0.4460310793784124
1023874854321,455,538,4762,2124,0.4460310793784124
1019011946926,449,544,4762,2124,0.4460310793784124
1019011946926,450,544,4762,2124,0.4460310793784124
1019011946926,452,544,4762,2124,0.4460310793784124
1019369764370,452,544,4762,2124,0.4460310793784124
1023664852903,452,544,4762,2124,0.4460310793784124
1022289748592,453,545,4762,2124,0.4460310793784124
1022638565567,453,545,4762,2124,0.4460310793784124
1022289748592,451,547,4762,2124,0.4460310793784124
1022806210364,453,547,4762,2124,0.4460310793784124
1022929103067,452,548,4762,2124,0.4460310793784124
1023307035459,449,551,4762,2124,0.4460310793784124
1023586145933,450,551,4762,2124,0.4460310793784124
1023968050885,451,551,4762,2124,0.4460310793784124
1019415767071,452,552,4762,2124,0.4460310793784124
1019612575432,453,553,4762,2124,0.4460310793784124
1020104593792,453,553,4762,2124,0.4460310793784124
1020591465147,454,553,4762,2124,0.4460310793784124
1020591465147,455,553,4762,2124,0.4460310793784124
1021075476567,456,553,4762,2124,0.4460310793784124
1021330400901,455,554,4762,2124,0.4460310793784124
1021857282304,457,554,4762,2124,0.4460310793784124
1021408787061,456,555,4762,2124,0.4460310793784124
1021821954258,458,555,4762,2124,0.4460310793784124
1021839847982,457,556,4762,2124,0.4460310793784124
1022171701609,459,556,4762,2124,0.4460310793784124
1022178070561,458,557,4762,2124,0.4460310793784124
1022178070561,458,557,4762,2124,0.4460310793784124
1022673733217,460,557,4762,2124,0.4460310793784124
1022828439657,459,558,4762,2124,0.4460310793784124
1022889470418,462,558,4762,2124,0.4460310793784124
1023317689188,462,558,4762,2124,0.4460310793784124
1023512838889,461,559,4762,2124,0.4460310793784124
1023877585157,462,559,4762,2124,0.4460310793784124
1023877585157,464,559,4762,2124,0.4460310793784124
1019723761101,463,560,4762,2124,0.4460310793784124
1023978767274,462,561,4762,2124,0.4460310793784124
1023978767274,463,561,4762,2124,0.4460310793784124
1023982332432,465,561,4762,2124,0.4460310793784124
1023982332432,466,561,4762,2124,0.4460310793784124
1019973521271,464,563,4762,2124,0.4460310793784124
1019973521271,466,563,4762,2124,0.4460310793784124
1020447528791,466,563,4762,2124,0.4460310793784124
1020447528791,468,563,4762,2124,0.4460310793784124
1020802879898,468,563,4762,2124,0.4460310793784124
1020643824030,467,564,4762,2124,0.4460310793784124
1020879758116,467,564,4762,2124,0.4460310793784124
1020879758116,467,564,4762,2124,0.4460310793784124
1020649901582,465,566,4762,2124,0.4460310793784124
1020649901582,467,566,4762,2124,0.4460310793784124
1019862684347,466,567,4762,2124,0.4460310793784124
1019862684347,466,567,4762,2124,0.4460310793784124
1019862684347,466,567,4762,2124,0.4460310793784124
1020199476619,466,567,4762,2124,0.4460310793784124
1023943070442,463,570,4762,2124,0.4460310793784124
