Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
1023254509151,474,422,4247,656,0.15446197315752297
1022931724707,472,424,4247,656,0.15446197315752297
1022393680613,472,426,4423,662,0.14967216821162108
1022732138613,472,426,4423,662,0.14967216821162108
1022306471844,471,427,4423,662,0.14967216821162108
1019911989725,470,428,4423,662,0.14967216821162108
1019943056526,475,428,4498,678,0.15073365940417963
1019849058268,475,430,4501,678,0.15063319262386135
1019879781544,476,430,4504,681,0.15119893428063944
1019912025951,476,430,4504,681,0.15119893428063944
1019912025951,476,430,4504,681,0.15119893428063944
1019912025951,476,430,4510,687,0.1523281596452328
1019930376029,476,430,4526,688,0.1520106053910738
1019930376029,476,430,4526,688,0.1520106053910738
1020186019654,476,430,4526,688,0.1520106053910738
1020186019654,476,430,4527,689,0.15219792356969294
1020637697314,476,430,4527,689,0.15219792356969294
1020919172649,477,431,4546,689,0.1515618125824901
1020919172649,477,431,4546,689,0.1515618125824901
1020919172649,479,432,4552,695,0.15268014059753954
1019098324805,476,435,4552,695,0.15268014059753954
1019136906427,477,435,4555,698,0.15323819978046102
1019136906427,480,435,4557,698,0.1531709457976739
1019151898605,484,435,4583,711,0.15513855553131137
1019166893241,484,435,4583,711,0.15513855553131137
1019206719306,486,435,4589,713,0.15537154064066244
1019230312265,486,435,4589,713,0.15537154064066244
1019230312265,486,435,4589,713,0.15537154064066244
1022804294228,486,435,4595,713,0.15516866158868337
1023257915393,486,435,4595,713,0.15516866158868337
1023257915393,487,435,4595,713,0.15516866158868337
1020803122564,488,436,4595,713,0.15516866158868337
1020803122564,487,437,4595,713,0.15516866158868337
1022280094135,488,437,4595,713,0.15516866158868337
1020644239079,489,439,4597,713,0.1551011529258212
1021132120450,489,439,4597,713,0.1551011529258212
1021177838362,493,439,4615,721,0.1562296858071506
1020124199654,491,441,4615,721,0.1562296858071506
1020124199654,491,441,4617,723,0.15659519168291097
1023851847199,491,441,4617,723,0.15659519168291097
1019225281125,489,443,4618,724,0.15677782589865744
1019225281125,489,443,4635,741,0.15987055016181229
1021140632992,490,443,4638,744,0.16041397153945666
1019443583973,490,444,4647,753,0.1620400258231117
1019477452977,490,444,4672,778,0.16652397260273974
1019477452977,490,444,4672,778,0.16652397260273974
1019514588869,490,444,4672,778,0.16652397260273974
1022924215433,491,444,4683,784,0.16741405082212257
1020492139537,489,446,4683,784,0.16741405082212257
1023893097682,489,446,4685,784,0.1673425827107791
1022674430325,488,447,4692,784,0.16709292412617222
1022785683337,487,448,4692,784,0.16709292412617222
1022785683337,487,448,4692,784,0.16709292412617222
1023609629576,488,448,4692,784,0.16709292412617222
1023609629576,488,448,4692,784,0.16709292412617222
1023609629576,488,448,4692,784,0.16709292412617222
1021289060937,488,449,4704,796,0.16921768707482993
1021289060937,491,449,4704,796,0.16921768707482993
1023790533795,491,449,4704,796,0.16921768707482993
1023790533795,491,449,4704,796,0.16921768707482993
1019268437162,491,451,4704,796,0.16921768707482993
1022579778764,492,451,4704,796,0.16921768707482993
1022918056534,493,451,4704,796,0.16921768707482993
1023823171812,493,452,4704,796,0.16921768707482993
1022276667576,492,455,4728,809,0.1711082910321489
1020616610926,491,456,4728,809,0.1711082910321489
1020982487408,491,456,4730,809,0.17103594080338266
1020996433468,492,456,4730,809,0.17103594080338266
1020996433468,493,456,4735,809,0.17085533262935587
1020996433468,493,456,4735,809,0.17085533262935587
1020996433468,492,457,4735,809,0.17085533262935587
1022413427044,493,458,4737,811,0.1712054042643023
1023439075320,495,458,4737,811,0.1712054042643023
1023879311884,497,458,4742,811,0.17102488401518345
1023879311884,497,458,4742,811,0.17102488401518345
1019336457075,496,459,4742,811,0.17102488401518345
1020885042352,496,459,4742,811,0.17102488401518345
1020885042352,498,459,4742,811,0.17102488401518345
1019554671204,498,460,4742,811,0.17102488401518345
1019597944518,498,460,4742,811,0.17102488401518345
1019948664057,498,460,4742,811,0.17102488401518345
1019343809284,497,461,4742,811,0.17102488401518345
1019343809284,497,461,4742,811,0.17102488401518345
1019343809284,497,461,4742,811,0.17102488401518345
1019243256188,496,462,4742,811,0.17102488401518345
1020641159604,499,462,4742,811,0.17102488401518345
1021120731555,499,462,4744,813,0.1713743676222597
1021914236205,498,463,4744,813,0.1713743676222597
1023198712764,497,464,4746,815,0.1717235566793089
1023777312560,496,465,4746,815,0.1717235566793089
1023863583817,496,466,4746,815,0.1717235566793089
1023863583817,498,466,4746,815,0.1717235566793089
1023863583817,498,466,4746,815,0.1717235566793089
1023823064015,494,471,4746,815,0.1717235566793089
1019425566156,493,472,4746,815,0.1717235566793089
1019425566156,496,472,4746,815,0.1717235566793089
1019425566156,496,472,4746,815,0.1717235566793089
1019513098718,497,474,4746,815,0.1717235566793089
1019686073239,497,474,4746,815,0.1717235566793089
1019713337853,497,474,4746,815,0.1717235566793089
1019747776384,497,474,4746,815,0.1717235566793089
1019747776384,497,474,4746,815,0.1717235566793089
1020149683405,497,474,4746,815,0.1717235566793089
1021719449756,496,475,4746,815,0.1717235566793089
1019532140285,495,478,4746,815,0.1717235566793089
1023852794470,493,480,4751,815,0.171542833087771
1019462460997,492,481,4751,815,0.171542833087771
1019462460997,492,481,4751,815,0.171542833087771
1019462460997,492,481,4751,815,0.171542833087771
1019160560362,490,483,4762,826,0.17345653086938262
1019430318502,492,483,4762,826,0.17345653086938262
1023938329085,491,484,4762,826,0.17345653086938262
1023938329085,491,484,4762,826,0.17345653086938262
1023764078942,492,485,4762,826,0.17345653086938262
1023720889980,491,486,4762,826,0.17345653086938262
1023779709804,494,486,4762,826,0.17345653086938262
1020500541085,493,487,4762,826,0.17345653086938262
1020014529410,490,490,4762,826,0.17345653086938262
1020405488024,491,490,4762,826,0.17345653086938262
1020405488024,493,490,4762,826,0.17345653086938262
1020891883284,493,490,4762,826,0.17345653086938262
1020290307940,491,492,4762,826,0.17345653086938262
1020290307940,492,492,4762,826,0.17345653086938262
1020293768240,494,492,4762,826,0.17345653086938262
1020293768240,495,492,4762,826,0.17345653086938262
1019996605592,492,495,4762,826,0.17345653086938262
1020430261359,494,495,4762,826,0.17345653086938262
1020430261359,494,495,4762,826,0.17345653086938262
1020430261359,496,495,4762,826,0.17345653086938262
1020674509562,496,495,4762,826,0.17345653086938262
1020178476798,494,497,4762,826,0.17345653086938262
1020325581741,494,497,4762,826,0.17345653086938262
1020325581741,494,497,4762,826,0.17345653086938262
1023866089570,496,497,4762,826,0.17345653086938262
1023866089570,496,497,4762,826,0.17345653086938262
1021764108836,493,500,4762,826,0.17345653086938262
1021764108836,493,500,4762,826,0.17345653086938262
1021764108836,493,500,4762,826,0.17345653086938262
1022130619476,493,500,4762,826,0.17345653086938262
1021582226207,490,503,4762,826,0.17345653086938262
1021582226207,491,503,4762,826,0.17345653086938262
1021582226207,493,503,4762,826,0.17345653086938262
1021940043651,493,503,4762,826,0.17345653086938262
1019187626838,489,507,4762,826,0.17345653086938262
1022984657943,491,507,4762,826,0.17345653086938262
1023333474918,491,507,4762,826,0.17345653086938262
1020480029294,489,509,4762,826,0.17345653086938262
1020996491066,491,509,4762,826,0.17345653086938262
1023179627871,489,511,4762,826,0.17345653086938262
1023722611426,486,514,4762,826,0.17345653086938262
1020409783055,486,515,4762,826,0.17345653086938262
1020791688007,487,515,4762,826,0.17345653086938262
1021249117426,489,515,4762,826,0.17345653086938262
1023560880882,490,516,4762,826,0.17345653086938262
1021132400959,489,517,4762,826,0.17345653086938262
1021619272314,490,517,4762,826,0.17345653086938262
1021619272314,491,517,4762,826,0.17345653086938262
1022103283734,492,517,4762,826,0.17345653086938262
1023228773063,491,518,4762,826,0.17345653086938262
1023755654466,493,518,4762,826,0.17345653086938262
1023534061491,491,520,4762,826,0.17345653086938262
1023947228688,493,520,4762,826,0.17345653086938262
1020564688485,489,524,4762,826,0.17345653086938262
1020896542112,491,524,4762,826,0.17345653086938262
1021735831896,489,526,4762,826,0.17345653086938262
1021735831896,489,526,4762,826,0.17345653086938262
1022231494552,491,526,4762,826,0.17345653086938262
1022246090387,488,529,4762,826,0.17345653086938262
1022307121148,491,529,4762,826,0.17345653086938262
1022735339918,491,529,4762,826,0.17345653086938262
1021444858950,489,531,4762,826,0.17345653086938262
1021809605218,490,531,4762,826,0.17345653086938262
1021809605218,492,531,4762,826,0.17345653086938262
1022186956009,492,531,4762,826,0.17345653086938262
1023605532230,491,532,4762,826,0.17345653086938262
1023605532230,492,532,4762,826,0.17345653086938262
1023609097388,494,532,4762,826,0.17345653086938262
1023609097388,495,532,4762,826,0.17345653086938262
1023129469430,494,533,4762,826,0.17345653086938262
1023129469430,496,533,4762,826,0.17345653086938262
1023603476950,496,533,4762,826,0.17345653086938262
1023603476950,498,533,4762,826,0.17345653086938262
1023958828057,498,533,4762,826,0.17345653086938262
1023502578910,496,535,4762,826,0.17345653086938262
1023738512996,496,535,4762,826,0.17345653086938262
1023738512996,496,535,4762,826,0.17345653086938262
1023839185739,492,539,4762,826,0.17345653086938262
1023839185739,494,539,4762,826,0.17345653086938262
1023640948264,491,542,4762,826,0.17345653086938262
1023640948264,491,542,4762,826,0.17345653086938262
1023640948264,491,542,4762,826,0.17345653086938262
1023977740536,491,542,4762,826,0.17345653086938262
1022936669749,489,544,4762,826,0.17345653086938262
1022936669749,492,544,4762,826,0.17345653086938262
1023292192054,492,544,4762,826,0.17345653086938262
1022298041667,490,546,4762,826,0.17345653086938262
1022298041667,492,546,4762,826,0.17345653086938262
1022352729995,490,548,4762,826,0.17345653086938262
1022819493683,490,548,4762,826,0.17345653086938262
1022119112064,488,550,4762,826,0.17345653086938262
1022464737788,490,550,4762,826,0.17345653086938262
1020614746548,488,552,4762,826,0.17345653086938262
1021133409609,489,552,4762,826,0.17345653086938262
1020773902051,485,556,4762,826,0.17345653086938262
1021062855398,486,556,4762,826,0.17345653086938262
1021452085335,488,556,4762,826,0.17345653086938262
1021747973666,490,556,4762,826,0.17345653086938262
1021446477747,489,557,4762,826,0.17345653086938262
1021919962915,490,557,4762,826,0.17345653086938262
1021919962915,492,557,4762,826,0.17345653086938262
1022421084569,492,557,4762,826,0.17345653086938262
1023984348956,490,559,4762,826,0.17345653086938262
1023855126050,490,561,4762,826,0.17345653086938262
1019984695002,484,567,4762,826,0.17345653086938262
1020316190973,486,567,4762,826,0.17345653086938262
1020250297810,485,568,4762,826,0.17345653086938262
1020745018366,487,568,4762,826,0.17345653086938262
1020319612447,484,571,4762,826,0.17345653086938262
1020319612447,485,571,4762,826,0.17345653086938262
1020021422856,484,572,4762,826,0.17345653086938262
1020082406819,486,572,4762,826,0.17345653086938262
1022252917657,485,573,4762,826,0.17345653086938262
1022585104632,486,573,4762,826,0.17345653086938262
1022585104632,487,573,4762,826,0.17345653086938262
1022981311958,485,575,4762,826,0.17345653086938262
1022981311958,486,575,4762,826,0.17345653086938262
1022984772258,487,575,4762,826,0.17345653086938262
1022984772258,488,575,4762,826,0.17345653086938262
1022850137664,487,576,4762,826,0.17345653086938262
1022850137664,489,576,4762,826,0.17345653086938262
1022850137664,490,576,4762,826,0.17345653086938262
1023061314132,490,576,4762,826,0.17345653086938262
1021965862924,485,581,4762,826,0.17345653086938262
1021965862924,485,581,4762,826,0.17345653086938262
1021965862924,486,581,4762,826,0.17345653086938262
1020211344485,485,582,4762,826,0.17345653086938262
1023933163912,485,582,4762,826,0.17345653086938262
1023933163912,485,582,4762,826,0.17345653086938262
1023933163912,485,582,4762,826,0.17345653086938262
1023863535156,483,584,4762,826,0.17345653086938262
1023863535156,484,584,4762,826,0.17345653086938262
1023863535156,485,584,4762,826,0.17345653086938262
1023538017327,483,586,4762,826,0.17345653086938262
1023389520834,482,588,4762,826,0.17345653086938262
1023191882883,481,589,4762,826,0.17345653086938262
1021520872717,480,591,4762,826,0.17345653086938262
1021105587675,480,592,4762,826,0.17345653086938262
1021285217628,481,592,4762,826,0.17345653086938262
1021407810729,478,596,4762,826,0.17345653086938262
1020939135328,478,597,4762,826,0.17345653086938262
1022506884365,475,601,4762,826,0.17345653086938262
1023030306452,474,603,4762,826,0.17345653086938262
1022229558762,468,610,4762,826,0.17345653086938262
1019848768459,466,613,4762,826,0.17345653086938262
1020131899704,467,613,4762,826,0.17345653086938262
1023481914264,466,615,4762,826,0.17345653086938262
1022663100431,462,620,4762,826,0.17345653086938262
1023529474946,461,622,4762,826,0.17345653086938262
1021923137027,460,624,4762,826,0.17345653086938262
1022283932246,461,624,4762,826,0.17345653086938262
1022283932246,462,624,4762,826,0.17345653086938262
1022737144415,460,626,4762,826,0.17345653086938262
1022303751536,459,628,4762,826,0.17345653086938262
1021885573958,459,629,4762,826,0.17345653086938262
1023622214778,459,630,4762,826,0.17345653086938262
1023622214778,459,630,4762,826,0.17345653086938262
1023318831378,458,632,4762,826,0.17345653086938262
1023344324650,460,632,4762,826,0.17345653086938262
1023799042306,457,635,4762,826,0.17345653086938262
1022823653515,457,636,4762,826,0.17345653086938262
1022823653515,458,636,4762,826,0.17345653086938262
1023847586711,456,638,4762,826,0.17345653086938262
1023847586711,457,638,4762,826,0.17345653086938262
1023851047011,458,638,4762,826,0.17345653086938262
1023851047011,459,638,4762,826,0.17345653086938262
1023462550811,458,639,4762,826,0.17345653086938262
1023462550811,460,639,4762,826,0.17345653086938262
1023462550811,461,639,4762,826,0.17345653086938262
1023628522297,461,639,4762,826,0.17345653086938262
1021020850284,458,642,4762,826,0.17345653086938262
1021020850284,458,642,4762,826,0.17345653086938262
1021020850284,458,642,4762,826,0.17345653086938262
1022870680636,458,643,4762,826,0.17345653086938262
1022870680636,458,643,4762,826,0.17345653086938262
1022920708126,454,647,4762,826,0.17345653086938262
1022920708126,454,647,4762,826,0.17345653086938262
1022920708126,454,647,4762,826,0.17345653086938262
1022862936555,450,651,4762,826,0.17345653086938262
1022862936555,451,651,4762,826,0.17345653086938262
1022862936555,452,651,4762,826,0.17345653086938262
1020611758900,446,657,4762,826,0.17345653086938262
1020611758900,447,657,4762,826,0.17345653086938262
1020441257160,446,658,4762,826,0.17345653086938262
1019759775052,444,660,4762,826,0.17345653086938262
1020261910922,444,661,4762,826,0.17345653086938262
1020992399819,442,664,4762,826,0.17345653086938262
1021353777766,443,664,4762,826,0.17345653086938262
1023024369890,443,665,4762,826,0.17345653086938262
1023110534107,443,666,4762,826,0.17345653086938262
1022931748772,443,667,4762,826,0.17345653086938262
1023344770591,443,668,4762,826,0.17345653086938262
1022518567785,441,671,4762,826,0.17345653086938262
1021981478081,440,673,4762,826,0.17345653086938262
1022288703583,441,673,4762,826,0.17345653086938262
1023116883053,441,674,4762,826,0.17345653086938262
1022362558976,440,676,4762,826,0.17345653086938262
1022500746743,440,677,4762,826,0.17345653086938262
1022569091198,440,678,4762,826,0.17345653086938262
1022733336589,441,678,4762,826,0.17345653086938262
1022733336589,442,678,4762,826,0.17345653086938262
1022395427485,444,679,4762,826,0.17345653086938262
1022423663091,444,679,4762,826,0.17345653086938262
1022423663091,444,679,4762,826,0.17345653086938262
1022465920703,444,679,4762,826,0.17345653086938262
1021990710208,443,681,4762,826,0.17345653086938262
1019114717596,441,683,4762,826,0.17345653086938262
1022128914597,444,684,4765,826,0.17334732423924448
1022128914597,445,684,4765,826,0.17334732423924448
1022155658956,445,684,4765,826,0.17334732423924448
1022189527960,445,684,4765,826,0.17334732423924448
1021708897786,444,685,4765,826,0.17334732423924448
1021708897786,444,685,4765,826,0.17334732423924448
1020167359632,445,686,4765,826,0.17334732423924448
1020414438984,445,686,4774,826,0.17302052785923755
1021363948253,444,687,4774,826,0.17302052785923755
1021418606518,447,687,4774,826,0.17302052785923755
1021806927238,447,687,4774,826,0.17302052785923755
1021826453846,446,688,4774,826,0.17302052785923755
1022297387582,447,688,4774,826,0.17302052785923755
1022297387582,449,688,4774,826,0.17302052785923755
1022798686223,449,688,4774,826,0.17302052785923755
1021750481041,448,689,4774,826,0.17302052785923755
1021750481041,448,689,4774,826,0.17302052785923755
1021750587537,452,689,4774,826,0.17302052785923755
1021750587537,453,689,4774,826,0.17302052785923755
1020831534126,452,690,4774,826,0.17302052785923755
1021303138657,454,690,4774,826,0.17302052785923755
1021303138657,454,690,4774,826,0.17302052785923755
1021303138657,456,690,4774,826,0.17302052785923755
1021627731985,456,690,4774,826,0.17302052785923755
1022125365869,456,690,4774,826,0.17302052785923755
1022169850148,455,691,4774,826,0.17302052785923755
1022169850148,455,691,4774,826,0.17302052785923755
1022169850148,455,691,4774,826,0.17302052785923755
1022169850148,455,691,4774,826,0.17302052785923755
1021866248641,453,693,4774,826,0.17302052785923755
1021866248641,455,693,4774,826,0.17302052785923755
1019417614456,453,695,4774,826,0.17302052785923755
1023067541599,453,695,4774,826,0.17302052785923755
1023067541599,453,695,4774,826,0.17302052785923755
1023067541599,453,695,4774,826,0.17302052785923755
1023517770650,453,695,4774,826,0.17302052785923755
1022406897620,450,698,4774,826,0.17302052785923755
1022406897620,451,698,4774,826,0.17302052785923755
1022406897620,453,698,4798,826,0.17215506461025426
1022892915060,454,698,4798,826,0.17215506461025426
1023786143677,452,700,4798,826,0.17215506461025426
1022963415631,453,701,4798,826,0.17215506461025426
1023352439599,453,701,4798,826,0.17215506461025426
1021598105742,449,705,4798,826,0.17215506461025426
1019070910959,450,706,4798,826,0.17215506461025426
1019240151767,450,706,4800,826,0.17208333333333334
1020882604058,449,707,4800,826,0.17208333333333334
1021139473416,450,707,4800,826,0.17208333333333334
1019323039054,448,710,4801,826,0.17204749010622786
1019399695351,450,710,4801,826,0.17204749010622786
1019869082066,450,710,4801,826,0.17204749010622786
1019887327287,450,710,4811,826,0.1716898773643733
1021868428911,453,710,4811,826,0.1716898773643733
1022216204554,453,710,4811,826,0.1716898773643733
1023131204211,457,711,4824,826,0.17122719734660033
1023457616717,457,711,4824,826,0.17122719734660033
1022541929512,456,714,4824,826,0.17122719734660033
1022541929512,457,715,4830,826,0.17101449275362318
1022817966229,459,715,4847,843,0.17392201361667012
1023254666414,459,715,4847,843,0.17392201361667012
1022215554767,455,719,4853,843,0.1737069853698743
1020706835174,454,720,4853,843,0.1737069853698743
1022083477724,454,720,4860,850,0.1748971193415638
1021067539670,454,721,4860,850,0.1748971193415638
1021297539777,456,721,4860,850,0.1748971193415638
1020712949332,453,724,4860,850,0.1748971193415638
1019571897807,453,725,4869,850,0.17457383446292873
1019571897807,453,725,4869,850,0.17457383446292873
1021193464208,458,725,5021,858,0.17088229436367258
1021671369338,459,725,5021,858,0.17088229436367258
1021671369338,459,725,5021,858,0.17088229436367258
1022614547910,459,726,5021,858,0.17088229436367258
1022769130943,459,726,5021,858,0.17088229436367258
1022784127217,459,726,5021,858,0.17088229436367258
1023081488398,458,727,5021,858,0.17088229436367258
1023453419501,459,727,5027,858,0.17067833698030635
1021408761795,456,730,5029,858,0.17061045933585206
1021408761795,458,730,5037,864,0.17153067301965455
1019409380800,457,731,5037,864,0.17153067301965455
1020815235502,457,731,5037,864,0.17153067301965455
1020991451419,457,731,5037,864,0.17153067301965455
1023622243137,461,731,5037,864,0.17153067301965455
1022737648169,460,732,5037,864,0.17153067301965455
1023068039959,461,732,5037,864,0.17153067301965455
1020568492755,460,734,5037,864,0.17153067301965455
1020665503984,460,734,5037,864,0.17153067301965455
1020665503984,460,734,5037,864,0.17153067301965455
1020972489981,464,734,5037,864,0.17153067301965455
1022243797143,463,735,5037,864,0.17153067301965455
1022754858283,463,735,5037,864,0.17153067301965455
1023158541249,463,736,5037,864,0.17153067301965455
1023158541249,463,736,5037,864,0.17153067301965455
1023052692728,464,737,5037,864,0.17153067301965455
1023468812817,464,737,5037,864,0.17153067301965455
1023837120297,464,737,5037,864,0.17153067301965455
1022069244866,462,739,5037,864,0.17153067301965455
1022069244866,462,739,5037,864,0.17153067301965455
1022069244866,462,739,5037,864,0.17153067301965455
1021353404155,462,743,5037,864,0.17153067301965455
1021711936669,462,743,5037,864,0.17153067301965455
1021616821005,461,744,5037,864,0.17153067301965455
1022001132807,461,744,5037,864,0.17153067301965455
1022001132807,461,744,5037,864,0.17153067301965455
1022370453913,463,744,5037,864,0.17153067301965455
1022491726490,462,745,5037,864,0.17153067301965455
1022298336184,459,748,5037,864,0.17153067301965455
1022798335500,461,748,5053,864,0.1709875321591134
1019663939383,459,751,5053,864,0.1709875321591134
1019663939383,459,751,5053,864,0.1709875321591134
1020096424065,461,751,5053,864,0.1709875321591134
1019895812827,460,752,5053,864,0.1709875321591134
1019954940777,463,752,5053,864,0.1709875321591134
1023292141369,463,752,5053,864,0.1709875321591134
1023784690964,463,752,5053,864,0.1709875321591134
1023794706116,462,753,5053,864,0.1709875321591134
1023794706116,465,753,5053,864,0.1709875321591134
1019132463415,464,754,5053,864,0.1709875321591134
1019549819911,464,754,5053,864,0.1709875321591134
1019636011752,463,755,5053,864,0.1709875321591134
1019636011752,464,755,5053,864,0.1709875321591134
1019639576910,467,755,5053,864,0.1709875321591134
1019639576910,468,755,5053,864,0.1709875321591134
1019799607078,467,756,5053,864,0.1709875321591134
1020319087782,469,756,5053,864,0.1709875321591134
1020319087782,469,756,5053,864,0.1709875321591134
1020319087782,471,756,5053,864,0.1709875321591134
1019921242393,469,758,5053,864,0.1709875321591134
1020357249349,469,758,5053,864,0.1709875321591134
1022680690125,468,759,5053,864,0.1709875321591134
1023025791377,468,759,5053,864,0.1709875321591134
1023025791377,468,759,5053,864,0.1709875321591134
1023025791377,468,759,5053,864,0.1709875321591134
1023025791377,471,759,5053,864,0.1709875321591134
1021673893981,470,760,5053,864,0.1709875321591134
1021673893981,470,760,5053,864,0.1709875321591134
1020216318196,469,761,5053,864,0.1709875321591134
1020216318196,469,761,5053,864,0.1709875321591134
1020752980970,469,761,5053,864,0.1709875321591134
1020465346701,467,763,5053,864,0.1709875321591134
1020465346701,468,763,5053,864,0.1709875321591134
1020465346701,472,763,5056,864,0.17088607594936708
1020891421836,472,763,5056,864,0.17088607594936708
1019474850059,470,765,5056,864,0.17088607594936708
1019474850059,470,765,5056,864,0.17088607594936708
1019474850059,470,765,5056,864,0.17088607594936708
1019861075832,471,767,5056,864,0.17088607594936708
1023482869088,471,767,5056,864,0.17088607594936708
1023669005350,470,768,5056,864,0.17088607594936708
1022346388932,470,769,5056,864,0.17088607594936708
1019582971342,467,772,5056,864,0.17088607594936708
1021180034341,467,772,5056,864,0.17088607594936708
1021469068035,472,772,5065,864,0.17058242843040475
1022839023515,470,774,5065,864,0.17058242843040475
1023140338037,469,775,5165,864,0.16727976766698935
1020769769729,468,776,5165,864,0.16727976766698935
1021134230259,468,776,5165,864,0.16727976766698935
1021386840099,469,776,5165,864,0.16727976766698935
1022019298269,468,779,5175,866,0.16734299516908213
1022303167633,468,779,5183,874,0.16862820760177502
1020365624431,469,780,5199,890,0.17118676668590113
1020487671113,469,780,5199,890,0.17118676668590113
1020957826450,469,780,5202,893,0.1716647443291042
1021220780739,469,780,5207,893,0.1714999039754177
1022595845472,469,780,5209,893,0.17143405644077558
1022937508888,477,780,5219,893,0.1711055757808009
1022937508888,478,780,5219,893,0.1711055757808009
1023109488746,475,783,5219,893,0.1711055757808009
1023361690975,476,783,5229,893,0.17077835150124307
1023402168175,476,783,5229,893,0.17077835150124307
1023556048566,477,783,5229,893,0.17077835150124307
1022739470668,474,786,5229,893,0.17077835150124307
1023561923860,475,786,5234,898,0.17157050057317538
1020883117589,473,788,5238,898,0.17143948071783124
1022024202303,472,789,5238,898,0.17143948071783124
1022024202303,476,789,5238,898,0.17143948071783124
1022269748240,479,789,5239,898,0.17140675701469746
1020939884212,478,790,5239,898,0.17140675701469746
1021117050558,477,791,5239,898,0.17140675701469746
1021348426759,478,791,5239,898,0.17140675701469746
1023237559315,478,791,5239,898,0.17140675701469746
1019634839807,476,793,5239,898,0.17140675701469746
1020007352008,477,793,5239,898,0.17140675701469746
1020007352008,477,793,5239,898,0.17140675701469746
1020248784458,477,793,5239,898,0.17140675701469746
1022477439303,479,793,5241,898,0.17134134707116963
1021722832819,478,794,5241,898,0.17134134707116963
1021769573195,476,796,5241,898,0.17134134707116963
1020481589780,473,799,5241,898,0.17134134707116963
1020481589780,473,799,5241,898,0.17134134707116963
1020660015261,477,799,5241,898,0.17134134707116963
1022182758749,477,799,5246,898,0.17117804041174228
1018771353067,476,800,5246,898,0.17117804041174228
1022484265692,476,800,5246,898,0.17117804041174228
1022199354125,477,801,5302,898,0.16937004903809882
1022660908938,477,801,5307,903,0.17015262860373093
1020528117174,479,802,5307,903,0.17015262860373093
1023765088136,478,803,5307,903,0.17015262860373093
1023521233761,476,805,5307,903,0.17015262860373093
1023521233761,476,805,5307,903,0.17015262860373093
1023918639462,480,805,5311,905,0.17040105441536435
1022638825087,479,806,5311,905,0.17040105441536435
1022891396308,479,806,5311,905,0.17040105441536435
1022891396308,479,806,5311,905,0.17040105441536435
1020491834473,477,811,5311,905,0.17040105441536435
1020963338577,478,811,5311,905,0.17040105441536435
1021694056007,476,813,5311,905,0.17040105441536435
1021731250774,476,813,5311,905,0.17040105441536435
1021731250774,476,813,5311,905,0.17040105441536435
1023875575281,478,814,5311,905,0.17040105441536435
1020782239673,477,815,5318,905,0.17017675817976682
1020644748524,476,816,5318,905,0.17017675817976682
1018965117878,474,818,5318,905,0.17017675817976682
1018965117878,476,818,5318,905,0.17017675817976682
1019449656110,476,818,5318,905,0.17017675817976682
1022009817942,475,819,5318,905,0.17017675817976682
1023782296712,470,824,5318,905,0.17017675817976682
1023911154414,467,830,5318,905,0.17017675817976682
1023657522964,465,832,5318,905,0.17017675817976682
1021917639416,463,836,5318,905,0.17017675817976682
1022353862523,463,836,5318,905,0.17017675817976682
1023752240186,458,841,5318,905,0.17017675817976682
1023997115279,459,843,5318,905,0.17017675817976682
1021940339276,455,847,5318,905,0.17017675817976682
1022007769888,455,849,5318,905,0.17017675817976682
1022226004121,455,849,5318,905,0.17017675817976682
1023434588279,454,850,5318,905,0.17017675817976682
1023495572242,458,850,5318,905,0.17017675817976682
1023495572242,458,850,5318,905,0.17017675817976682
1023851242285,458,850,5318,905,0.17017675817976682
1021606436752,454,854,5318,905,0.17017675817976682
1021606436752,457,854,5318,905,0.17017675817976682
1021606436752,457,854,5318,905,0.17017675817976682
1022136087808,457,854,5318,905,0.17017675817976682
1022516928062,457,854,5318,905,0.17017675817976682
1023705365202,454,857,5318,905,0.17017675817976682
1020747984034,451,861,5318,905,0.17017675817976682
1020751444334,454,861,5318,905,0.17017675817976682
1022786855429,454,862,5318,905,0.17017675817976682
1022786855429,454,862,5318,905,0.17017675817976682
1022786855429,456,862,5318,905,0.17017675817976682
1023247428312,458,862,5318,905,0.17017675817976682
1023247428312,458,862,5318,905,0.17017675817976682
1023959887119,455,865,5318,905,0.17017675817976682
1023533296866,453,867,5318,905,0.17017675817976682
1023881518211,453,867,5318,905,0.17017675817976682
1023881518211,453,867,5318,905,0.17017675817976682
1023836499578,452,868,5318,905,0.17017675817976682
1023836499578,455,868,5318,905,0.17017675817976682
1022415397494,453,870,5318,905,0.17017675817976682
1022809082817,453,870,5318,905,0.17017675817976682
1022809082817,453,870,5318,905,0.17017675817976682
1022809082817,453,870,5318,905,0.17017675817976682
1021373713081,451,872,5318,905,0.17017675817976682
1022880549337,450,873,5318,905,0.17017675817976682
1022880549337,453,873,5318,905,0.17017675817976682
1023305055222,453,873,5318,905,0.17017675817976682
1019660276622,450,876,5318,905,0.17017675817976682
1023803367884,447,879,5318,905,0.17017675817976682
1023171163592,449,880,5318,905,0.17017675817976682
1023171163592,449,880,5318,905,0.17017675817976682
1021137822532,443,886,5318,905,0.17017675817976682
1021594763425,443,886,5318,905,0.17017675817976682
1022709585155,444,887,5323,907,0.17039263573173022
1021060595374,442,889,5323,907,0.17039263573173022
1021537284514,442,889,5323,907,0.17039263573173022
1020675925342,439,893,5331,907,0.1701369349090227
