Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
253885895729,113,711,3978,257,0.06460532931121167
254264043304,113,711,3978,257,0.06460532931121167
255853605736,113,711,3984,262,0.06576305220883534
254867639239,112,712,3984,262,0.06576305220883534
254890676952,115,712,3990,267,0.06691729323308271
252552493320,111,716,3990,267,0.06691729323308271
252574350443,111,716,3990,267,0.06691729323308271
255178635894,112,716,4001,267,0.0667333166708323
254976647159,111,717,4005,267,0.06666666666666667
255978153442,111,718,4005,267,0.06666666666666667
253629932979,109,720,4013,267,0.06653376526289559
254823884097,109,720,4026,267,0.06631892697466468
254847253822,109,720,4026,267,0.06631892697466468
254847253822,109,720,4033,267,0.06620381849739648
255348607529,111,720,4038,267,0.06612184249628529
254343038701,108,725,4038,267,0.06612184249628529
255716159048,110,725,4066,268,0.06591244466305952
255739309344,110,725,4066,268,0.06591244466305952
251695696963,108,729,4070,268,0.06584766584766585
254508321643,108,729,4075,268,0.06576687116564417
254888026539,109,729,4121,268,0.06503275903906819
255149037947,109,729,4121,268,0.06503275903906819
255159525345,109,729,4121,268,0.06503275903906819
251920509364,107,731,4121,268,0.06503275903906819
254249858488,107,731,4125,268,0.06496969696969697
254274123005,108,731,4142,268,0.06470304200869145
254274123005,108,731,4142,268,0.06470304200869145
254518919013,108,731,4162,268,0.06439211917347429
254801531508,108,731,4164,268,0.0643611911623439
253570871790,108,733,4176,268,0.06417624521072797
253867748337,108,734,4182,268,0.06408417025346724
252545037423,107,735,4183,268,0.06406885010757829
252545037423,107,735,4200,268,0.06380952380952382
252563387501,108,735,4217,268,0.06355228835665165
255272019077,108,736,4232,268,0.06332703213610585
252955576053,107,737,4232,268,0.06332703213610585
253097683312,106,738,4232,268,0.06332703213610585
255969254704,108,738,4232,268,0.06332703213610585
255969254704,107,739,4232,268,0.06332703213610585
252176121122,105,742,4232,268,0.06332703213610585
253334774146,105,742,4232,268,0.06332703213610585
253233093209,104,743,4232,268,0.06332703213610585
253233093209,104,743,4232,268,0.06332703213610585
253786750168,109,743,4232,268,0.06332703213610585
255762630995,108,745,4232,268,0.06332703213610585
254733944775,107,746,4232,268,0.06332703213610585
254733944775,107,746,4232,268,0.06332703213610585
255217172838,113,746,4232,268,0.06332703213610585
253232210930,110,749,4232,268,0.06332703213610585
253232210930,110,749,4232,268,0.06332703213610585
254627677595,108,751,4232,268,0.06332703213610585
254957288466,108,751,4232,268,0.06332703213610585
254626990751,105,754,4232,268,0.06332703213610585
254626990751,105,754,4232,268,0.06332703213610585
254660754897,105,754,4232,268,0.06332703213610585
254660754897,105,754,4234,268,0.06329711856400567
254695870112,105,754,4234,268,0.06329711856400567
252007891124,99,760,4234,268,0.06329711856400567
252485201258,103,760,4234,268,0.06329711856400567
255452667035,100,763,4234,268,0.06329711856400567
255777869368,100,763,4234,268,0.06329711856400567
255777869368,100,763,4234,268,0.06329711856400567
255389775052,99,764,4234,268,0.06329711856400567
255768560345,101,764,4235,269,0.06351829988193625
255537903776,100,765,4235,269,0.06351829988193625
255928882160,95,770,4235,269,0.06351829988193625
255928882160,97,771,4235,269,0.06351829988193625
255877808136,95,773,4235,269,0.06351829988193625
255877808136,95,773,4235,269,0.06351829988193625
255877808136,97,773,4235,269,0.06351829988193625
255877808136,96,774,4235,269,0.06351829988193625
255904977966,95,775,4235,269,0.06351829988193625
251769502321,88,782,4235,269,0.06351829988193625
251769502321,89,782,4235,269,0.06351829988193625
251828738074,92,782,4235,269,0.06351829988193625
252203663346,92,782,4235,269,0.06351829988193625
251539718745,89,785,4235,269,0.06351829988193625
251539718745,92,785,4235,269,0.06351829988193625
251923438531,92,785,4235,269,0.06351829988193625
252265977800,92,785,4235,269,0.06351829988193625
252888659084,87,790,4235,269,0.06351829988193625
252888659084,88,790,4235,269,0.06351829988193625
255938173764,86,792,4235,269,0.06351829988193625
255448544659,83,795,4235,269,0.06351829988193625
255452004959,86,795,4235,269,0.06351829988193625
255452004959,87,795,4235,269,0.06351829988193625
255914209944,89,795,4235,269,0.06351829988193625
255914209944,89,795,4235,269,0.06351829988193625
255914209944,91,795,4235,269,0.06351829988193625
255756806652,90,796,4235,269,0.06351829988193625
255756806652,89,797,4235,269,0.06351829988193625
255500586080,87,799,4235,269,0.06351829988193625
255677849406,86,800,4235,269,0.06351829988193625
255677849406,86,800,4235,269,0.06351829988193625
253860933080,87,802,4235,269,0.06351829988193625
253860933080,87,802,4235,269,0.06351829988193625
253860933080,87,802,4235,269,0.06351829988193625
253860933080,87,802,4235,269,0.06351829988193625
254324074525,85,804,4235,269,0.06351829988193625
254845232100,85,804,4235,269,0.06351829988193625
254631527820,84,805,4235,269,0.06351829988193625
254631527820,85,805,4235,269,0.06351829988193625
254631527820,87,805,4247,269,0.06333882740758182
255014442714,87,805,4247,269,0.06333882740758182
254423713300,84,808,4247,269,0.06333882740758182
253371007878,82,810,4247,269,0.06333882740758182
255685587719,86,810,4247,269,0.06333882740758182
255685587719,85,811,4247,269,0.06333882740758182
253481911879,83,813,4247,269,0.06333882740758182
253063380862,84,814,4423,269,0.060818449016504635
253401838862,84,814,4423,269,0.060818449016504635
253506407031,83,815,4423,269,0.060818449016504635
253090935557,82,816,4423,269,0.060818449016504635
253122002358,87,816,4498,269,0.05980435749221876
254864953739,87,818,4501,269,0.059764496778493666
254895677015,88,818,4504,272,0.06039076376554174
254927921422,88,818,4504,272,0.06039076376554174
254927921422,88,818,4504,272,0.06039076376554174
254927921422,88,818,4510,272,0.06031042128603104
254946271500,88,818,4526,272,0.06009721608484313
254946271500,88,818,4526,272,0.06009721608484313
255201915125,88,818,4526,272,0.06009721608484313
255201915125,88,818,4527,272,0.06008394079964657
255653592785,88,818,4527,272,0.06008394079964657
254912929244,85,823,4546,272,0.05983282006159261
254912929244,85,823,4546,272,0.05983282006159261
255050557695,86,825,4552,272,0.05975395430579965
253368559275,85,826,4552,272,0.05975395430579965
253407140897,86,826,4555,272,0.059714599341383096
253407140897,89,826,4557,272,0.05968839148562651
253422133075,93,826,4583,272,0.05934977089242854
253437127711,93,826,4583,272,0.05934977089242854
253476953776,95,826,4589,272,0.05927217258662018
253500546735,95,826,4589,272,0.05927217258662018
253500546735,95,826,4589,272,0.05927217258662018
253648139144,94,827,4595,272,0.05919477693144722
254101760309,94,827,4595,272,0.05919477693144722
254101760309,95,827,4595,272,0.05919477693144722
252504362685,95,829,4595,272,0.05919477693144722
253913855754,94,830,4595,272,0.05919477693144722
255390827325,95,830,4595,272,0.05919477693144722
254011435302,96,832,4597,272,0.0591690232760496
254499316673,96,832,4597,272,0.0591690232760496
254545034585,100,832,4615,272,0.05893824485373781
255048927960,98,834,4615,272,0.05893824485373781
255048927960,98,834,4617,272,0.05891271388347412
253844912920,95,837,4617,272,0.05891271388347412
254259834633,93,839,4618,272,0.058899956691208316
254259834633,93,839,4635,272,0.05868392664509169
253662564224,93,840,4638,272,0.058645968089693835
251362692870,93,841,4647,272,0.058532386485904885
251396561874,93,841,4672,272,0.05821917808219178
251396561874,93,841,4672,272,0.05821917808219178
251433697766,93,841,4672,272,0.05821917808219178
254843324330,94,841,4683,272,0.05808242579543028
252486559307,93,842,4683,272,0.05808242579543028
255887517452,93,842,4685,272,0.058057630736392744
252228027269,92,843,4692,272,0.057971014492753624
255748906845,92,843,4692,272,0.057971014492753624
255748906845,92,843,4692,272,0.057971014492753624
251763469520,92,844,4692,272,0.057971014492753624
251763469520,92,844,4692,272,0.057971014492753624
251763469520,92,844,4692,272,0.057971014492753624
254276091796,93,844,4704,272,0.05782312925170068
254276091796,96,844,4704,272,0.05782312925170068
251813305363,95,845,4704,272,0.05782312925170068
251813305363,95,845,4704,272,0.05782312925170068
253442885721,96,846,4704,272,0.05782312925170068
251591388388,96,847,4704,272,0.05782312925170068
251929666158,97,847,4704,272,0.05782312925170068
254026576109,96,849,4704,272,0.05782312925170068
252789428029,96,851,4728,272,0.05752961082910321
252681808542,95,852,4728,272,0.05752961082910321
253047685024,95,852,4730,272,0.05750528541226216
253061631084,96,852,4730,272,0.05750528541226216
253061631084,97,852,4735,272,0.05744456177402323
253061631084,97,852,4735,272,0.05744456177402323
254813930965,96,853,4735,272,0.05744456177402323
255793175463,96,855,4737,272,0.05742030821194849
252321461490,97,856,4737,272,0.05742030821194849
252761698054,99,856,4742,272,0.05735976381273724
252761698054,99,856,4742,272,0.05735976381273724
253262196360,99,856,4742,272,0.05735976381273724
254810781637,99,856,4742,272,0.05735976381273724
254810781637,101,856,4742,272,0.05735976381273724
254225119796,101,857,4742,272,0.05735976381273724
254268393110,101,857,4742,272,0.05735976381273724
254619112649,101,857,4742,272,0.05735976381273724
251725812373,97,861,4742,272,0.05735976381273724
251725812373,97,861,4742,272,0.05735976381273724
251725812373,97,861,4742,272,0.05735976381273724
253875985851,96,862,4742,272,0.05735976381273724
255273889267,99,862,4742,272,0.05735976381273724
255753461218,99,862,4744,272,0.05733558178752108
255364522903,98,863,4744,272,0.05733558178752108
255089993540,97,864,4746,272,0.05731142014327855
254319406722,95,866,4746,272,0.05731142014327855
254634386904,96,866,4746,272,0.05731142014327855
254634386904,98,866,4746,272,0.05731142014327855
254634386904,98,866,4746,272,0.05731142014327855
254295658563,97,868,4746,272,0.05731142014327855
254684528788,97,868,4746,272,0.05731142014327855
254684528788,100,868,4746,272,0.05731142014327855
254684528788,100,868,4746,272,0.05731142014327855
255811038928,99,872,4746,272,0.05731142014327855
255984013449,99,872,4746,272,0.05731142014327855
250847825165,98,873,4746,272,0.05731142014327855
250882263696,98,873,4746,272,0.05731142014327855
250882263696,98,873,4746,272,0.05731142014327855
251284170717,98,873,4746,272,0.05731142014327855
251333170865,97,874,4746,272,0.05731142014327855
254852242661,99,874,4746,272,0.05731142014327855
254353810148,97,876,4751,272,0.05725110503051989
254694236388,97,876,4751,272,0.05725110503051989
254694236388,97,876,4751,272,0.05725110503051989
254694236388,97,876,4751,272,0.05725110503051989
254646999285,96,877,4762,272,0.057118857622847546
254916757425,98,877,4762,272,0.057118857622847546
254916511214,97,878,4762,272,0.057118857622847546
254916511214,97,878,4762,272,0.057118857622847546
255312329078,99,878,4762,272,0.057118857622847546
254803142432,97,880,4762,272,0.057118857622847546
254861962256,100,880,4762,272,0.057118857622847546
255297251732,100,880,4762,272,0.057118857622847546
255069673445,97,883,4762,272,0.057118857622847546
255460632059,98,883,4762,272,0.057118857622847546
255460632059,100,883,4762,272,0.057118857622847546
255947027319,100,883,4762,272,0.057118857622847546
255296095227,98,885,4762,272,0.057118857622847546
255296095227,99,885,4762,272,0.057118857622847546
255299555527,101,885,4762,272,0.057118857622847546
255299555527,102,885,4762,272,0.057118857622847546
254853151819,99,888,4762,272,0.057118857622847546
255286807586,101,888,4762,272,0.057118857622847546
255286807586,101,888,4762,272,0.057118857622847546
255286807586,103,888,4762,272,0.057118857622847546
255531055789,103,888,4762,272,0.057118857622847546
255361063086,101,890,4762,272,0.057118857622847546
255508168029,101,890,4762,272,0.057118857622847546
255508168029,101,890,4762,272,0.057118857622847546
254387076685,101,892,4762,272,0.057118857622847546
254387076685,101,892,4762,272,0.057118857622847546
254224639569,100,893,4762,272,0.057118857622847546
254224639569,100,893,4762,272,0.057118857622847546
254224639569,100,893,4762,272,0.057118857622847546
254591150209,100,893,4762,272,0.057118857622847546
254992632498,99,894,4762,272,0.057118857622847546
254992632498,100,894,4762,272,0.057118857622847546
254992632498,102,894,4762,272,0.057118857622847546
255350449942,102,894,4762,272,0.057118857622847546
254398652337,100,896,4762,272,0.057118857622847546
253040658696,101,897,4762,272,0.057118857622847546
253389475671,101,897,4762,272,0.057118857622847546
254036126380,99,899,4762,272,0.057118857622847546
254552588152,101,899,4762,272,0.057118857622847546
254159019083,99,901,4762,272,0.057118857622847546
254483947318,98,902,4762,272,0.057118857622847546
254763057792,99,902,4762,272,0.057118857622847546
255144962744,100,902,4762,272,0.057118857622847546
255602392163,102,902,4762,272,0.057118857622847546
252926333677,97,909,4762,272,0.057118857622847546
253418352037,97,909,4762,272,0.057118857622847546
253905223392,98,909,4762,272,0.057118857622847546
253905223392,99,909,4762,272,0.057118857622847546
254389234812,100,909,4762,272,0.057118857622847546
254160147726,98,911,4762,272,0.057118857622847546
254687029129,100,911,4762,272,0.057118857622847546
253711652483,98,913,4762,272,0.057118857622847546
254124819680,100,913,4762,272,0.057118857622847546
253729546207,98,915,4762,272,0.057118857622847546
254061399834,100,915,4762,272,0.057118857622847546
253514961394,98,917,4762,272,0.057118857622847546
253514961394,98,917,4762,272,0.057118857622847546
254010624050,100,917,4762,272,0.057118857622847546
253669667834,98,919,4762,272,0.057118857622847546
253730698595,101,919,4762,272,0.057118857622847546
254158917365,101,919,4762,272,0.057118857622847546
253864817535,98,922,4762,272,0.057118857622847546
254229563803,99,922,4762,272,0.057118857622847546
254229563803,101,922,4762,272,0.057118857622847546
254606914594,101,922,4762,272,0.057118857622847546
254330745920,99,924,4762,272,0.057118857622847546
254330745920,100,924,4762,272,0.057118857622847546
254334311078,102,924,4762,272,0.057118857622847546
254334311078,103,924,4762,272,0.057118857622847546
254111231913,101,926,4762,272,0.057118857622847546
254111231913,103,926,4762,272,0.057118857622847546
254585239433,103,926,4762,272,0.057118857622847546
254585239433,105,926,4762,272,0.057118857622847546
254940590540,105,926,4762,272,0.057118857622847546
254545600586,103,928,4762,272,0.057118857622847546
254781534672,103,928,4762,272,0.057118857622847546
254781534672,103,928,4762,272,0.057118857622847546
255681252897,102,929,4762,272,0.057118857622847546
255681252897,104,929,4762,272,0.057118857622847546
254557243390,102,931,4762,272,0.057118857622847546
254557243390,102,931,4762,272,0.057118857622847546
254557243390,102,931,4762,272,0.057118857622847546
254894035662,102,931,4762,272,0.057118857622847546
255716029559,101,932,4762,272,0.057118857622847546
255716029559,104,932,4762,272,0.057118857622847546
255716029559,103,933,4762,272,0.057118857622847546
255381951605,102,934,4762,272,0.057118857622847546
255381951605,104,934,4762,272,0.057118857622847546
255498768165,100,938,4762,272,0.057118857622847546
255965531853,100,938,4762,272,0.057118857622847546
255498903059,98,940,4762,272,0.057118857622847546
255844528783,100,940,4762,272,0.057118857622847546
255356520998,97,943,4762,272,0.057118857622847546
255875184059,98,943,4762,272,0.057118857622847546
252888847507,96,945,4762,272,0.057118857622847546
253177800854,97,945,4762,272,0.057118857622847546
253567030791,99,945,4762,272,0.057118857622847546
253862919122,101,945,4762,272,0.057118857622847546
252984779235,98,948,4762,272,0.057118857622847546
253458264403,99,948,4762,272,0.057118857622847546
253458264403,101,948,4762,272,0.057118857622847546
253959386057,101,948,4762,272,0.057118857622847546
255992285257,99,950,4762,272,0.057118857622847546
255992285257,100,951,4762,272,0.057118857622847546
255701141379,98,953,4762,272,0.057118857622847546
255701141379,99,954,4762,272,0.057118857622847546
255649944475,98,955,4762,272,0.057118857622847546
255649944475,99,956,4762,272,0.057118857622847546
255763079159,98,957,4762,272,0.057118857622847546
255763079159,99,957,4762,272,0.057118857622847546
255628630002,98,958,4762,272,0.057118857622847546
255689613965,100,958,4762,272,0.057118857622847546
254448198374,94,964,4762,272,0.057118857622847546
254780385349,95,964,4762,272,0.057118857622847546
254780385349,96,964,4762,272,0.057118857622847546
254722707939,95,965,4762,272,0.057118857622847546
254722707939,96,965,4762,272,0.057118857622847546
254726168239,97,965,4762,272,0.057118857622847546
254726168239,98,965,4762,272,0.057118857622847546
254909628868,97,966,4762,272,0.057118857622847546
254909628868,99,966,4762,272,0.057118857622847546
254909628868,100,966,4762,272,0.057118857622847546
255120805336,100,966,4762,272,0.057118857622847546
254507073199,95,971,4762,272,0.057118857622847546
254507073199,95,971,4762,272,0.057118857622847546
254507073199,96,971,4762,272,0.057118857622847546
253136911970,95,972,4762,272,0.057118857622847546
251720841176,94,973,4762,272,0.057118857622847546
251720841176,94,973,4762,272,0.057118857622847546
251720841176,94,973,4762,272,0.057118857622847546
252761509026,93,974,4762,272,0.057118857622847546
252761509026,94,974,4762,272,0.057118857622847546
252761509026,95,974,4762,272,0.057118857622847546
252664608130,94,975,4762,272,0.057118857622847546
251849417592,94,976,4762,272,0.057118857622847546
253885231931,93,977,4762,272,0.057118857622847546
253726035002,93,978,4762,272,0.057118857622847546
253722853567,93,979,4762,272,0.057118857622847546
253902483520,94,979,4762,272,0.057118857622847546
253851817973,94,980,4762,272,0.057118857622847546
253916873314,94,981,4762,272,0.057118857622847546
253524526863,94,982,4762,272,0.057118857622847546
253594520272,94,983,4762,272,0.057118857622847546
254198355286,93,985,4762,272,0.057118857622847546
252472888482,92,987,4762,272,0.057118857622847546
252756019727,93,987,4762,272,0.057118857622847546
252669409237,93,988,4762,272,0.057118857622847546
252660461781,93,989,4762,272,0.057118857622847546
254097553490,93,990,4762,272,0.057118857622847546
254777144884,93,991,4762,272,0.057118857622847546
255137940103,94,991,4762,272,0.057118857622847546
255137940103,95,991,4762,272,0.057118857622847546
254294853322,94,992,4762,272,0.057118857622847546
254557084454,94,993,4762,272,0.057118857622847546
254355756926,94,994,4762,272,0.057118857622847546
254381236297,94,995,4762,272,0.057118857622847546
254381236297,94,995,4762,272,0.057118857622847546
251407748489,93,997,4762,272,0.057118857622847546
251433241761,95,997,4762,272,0.057118857622847546
251454922476,93,999,4762,272,0.057118857622847546
251887760747,94,999,4762,272,0.057118857622847546
251887760747,95,999,4762,272,0.057118857622847546
252200469344,94,1000,4762,272,0.057118857622847546
252200469344,95,1000,4762,272,0.057118857622847546
252203929644,96,1000,4762,272,0.057118857622847546
252203929644,97,1000,4762,272,0.057118857622847546
251558678464,95,1002,4762,272,0.057118857622847546
251558678464,97,1002,4762,272,0.057118857622847546
251558678464,98,1002,4762,272,0.057118857622847546
251724649950,98,1002,4762,272,0.057118857622847546
252007092630,97,1003,4762,272,0.057118857622847546
252007092630,97,1003,4762,272,0.057118857622847546
252007092630,97,1003,4762,272,0.057118857622847546
255138736634,98,1003,4762,272,0.057118857622847546
255138736634,98,1003,4762,272,0.057118857622847546
254044579098,97,1004,4762,272,0.057118857622847546
254044579098,97,1004,4762,272,0.057118857622847546
254044579098,97,1004,4762,272,0.057118857622847546
253764111307,96,1005,4762,272,0.057118857622847546
253764111307,97,1005,4762,272,0.057118857622847546
253764111307,98,1005,4762,272,0.057118857622847546
253895730553,97,1006,4762,272,0.057118857622847546
253895730553,98,1006,4762,272,0.057118857622847546
252608383093,97,1007,4762,272,0.057118857622847546
253695797269,96,1008,4762,272,0.057118857622847546
253710948155,96,1009,4762,272,0.057118857622847546
253789613015,96,1010,4762,272,0.057118857622847546
254150990962,97,1010,4762,272,0.057118857622847546
254036015165,97,1011,4762,272,0.057118857622847546
254070110826,97,1012,4762,272,0.057118857622847546
255459515043,97,1013,4762,272,0.057118857622847546
255291041730,97,1014,4762,272,0.057118857622847546
255573656703,97,1015,4762,272,0.057118857622847546
255664758293,97,1016,4762,272,0.057118857622847546
255971983795,98,1016,4762,272,0.057118857622847546
251332393685,97,1018,4762,272,0.057118857622847546
255813870355,98,1018,4762,272,0.057118857622847546
255813870355,98,1019,4762,272,0.057118857622847546
250953023029,97,1021,4762,272,0.057118857622847546
251117268420,98,1021,4762,272,0.057118857622847546
251117268420,99,1021,4762,272,0.057118857622847546
255841711051,102,1021,4762,272,0.057118857622847546
255869946657,102,1021,4762,272,0.057118857622847546
255869946657,102,1021,4762,272,0.057118857622847546
255912204269,102,1021,4762,272,0.057118857622847546
251575473865,99,1025,4762,272,0.057118857622847546
253620444836,99,1025,4762,272,0.057118857622847546
254113681603,102,1026,4765,272,0.05708289611752361
254113681603,103,1026,4765,272,0.05708289611752361
254140425962,103,1026,4765,272,0.05708289611752361
254174294966,103,1026,4765,272,0.05708289611752361
254346280581,100,1029,4765,272,0.05708289611752361
254346280581,100,1029,4765,272,0.05708289611752361
252783600930,101,1030,4765,272,0.05708289611752361
253030680282,101,1030,4774,272,0.056975282781734395
252131983614,100,1031,4774,272,0.056975282781734395
252186641879,103,1031,4774,272,0.056975282781734395
252574962599,103,1031,4774,272,0.056975282781734395
253826915389,100,1034,4774,272,0.056975282781734395
254297849125,101,1034,4774,272,0.056975282781734395
254297849125,103,1034,4774,272,0.056975282781734395
254799147766,103,1034,4774,272,0.056975282781734395
253594524025,101,1036,4774,272,0.056975282781734395
253594524025,101,1036,4774,272,0.056975282781734395
253594630521,105,1036,4774,272,0.056975282781734395
253594630521,106,1036,4774,272,0.056975282781734395
252108084951,103,1039,4774,272,0.056975282781734395
252579689482,105,1039,4774,272,0.056975282781734395
252579689482,105,1039,4774,272,0.056975282781734395
252579689482,107,1039,4774,272,0.056975282781734395
252904282810,107,1039,4774,272,0.056975282781734395
253401916694,107,1039,4774,272,0.056975282781734395
253428849693,106,1040,4774,272,0.056975282781734395
253428849693,106,1040,4774,272,0.056975282781734395
253428849693,106,1040,4774,272,0.056975282781734395
253428849693,106,1040,4774,272,0.056975282781734395
253045669370,104,1042,4774,272,0.056975282781734395
253045669370,106,1042,4774,272,0.056975282781734395
255996473004,106,1042,4774,272,0.056975282781734395
254287194879,104,1044,4774,272,0.056975282781734395
254287194879,104,1044,4774,272,0.056975282781734395
254287194879,104,1044,4774,272,0.056975282781734395
254737423930,104,1044,4774,272,0.056975282781734395
254492038826,103,1045,4774,272,0.056975282781734395
254492038826,104,1045,4774,272,0.056975282781734395
254492038826,106,1045,4798,272,0.0566902876198416
254978056266,107,1045,4798,272,0.0566902876198416
255505265288,106,1046,4798,272,0.0566902876198416
253880017011,106,1048,4798,272,0.0566902876198416
254269040979,106,1048,4798,272,0.0566902876198416
253888505137,105,1049,4798,272,0.0566902876198416
252625379996,105,1051,4798,272,0.0566902876198416
252794620804,105,1051,4800,272,0.056666666666666664
252814540210,104,1052,4800,272,0.056666666666666664
253071409568,105,1052,4800,272,0.056666666666666664
252533768673,105,1053,4801,272,0.056654863570089566
252610424970,107,1053,4801,272,0.056654863570089566
253079811685,107,1053,4801,272,0.056654863570089566
253098056906,107,1053,4811,272,0.05653710247349823
255079158530,110,1053,4811,272,0.05653710247349823
255426934173,110,1053,4811,272,0.05653710247349823
255408688952,113,1055,4824,272,0.05638474295190713
255735101458,113,1055,4824,272,0.05638474295190713
255735101458,114,1056,4824,272,0.05638474295190713
251251179864,112,1060,4830,272,0.056314699792960665
251527216581,114,1060,4847,272,0.05611718588817825
251963916766,114,1060,4847,272,0.05611718588817825
253836526107,114,1060,4853,272,0.056047805481145685
252483138666,113,1061,4853,272,0.056047805481145685
253859781216,113,1061,4860,272,0.05596707818930041
255172805101,112,1063,4860,272,0.05596707818930041
255402805208,114,1063,4860,272,0.05596707818930041
253690643432,112,1065,4860,272,0.05596707818930041
253719521008,112,1066,4869,272,0.05586362702813719
253719521008,112,1066,4869,272,0.05586362702813719
255341087409,117,1066,5021,275,0.054769966142202746
255818992539,118,1066,5021,275,0.054769966142202746
255818992539,118,1066,5021,275,0.054769966142202746
253370798109,113,1072,5021,275,0.054769966142202746
253525381142,113,1072,5021,275,0.054769966142202746
253540377416,113,1072,5021,275,0.054769966142202746
251472004704,112,1073,5021,275,0.054769966142202746
251843935807,113,1073,5027,275,0.05470459518599562
251783531919,111,1075,5029,275,0.05468283953072181
251783531919,113,1075,5037,275,0.05459598967639468
255036903024,113,1075,5037,275,0.05459598967639468
254128177885,112,1076,5037,275,0.05459598967639468
254304393802,112,1076,5037,275,0.05459598967639468
251626438004,114,1078,5037,275,0.05459598967639468
254463662463,114,1078,5037,275,0.05459598967639468
254794054253,115,1078,5037,275,0.05459598967639468
254284056802,115,1079,5037,275,0.05459598967639468
254381068031,115,1079,5037,275,0.05459598967639468
254381068031,115,1079,5037,275,0.05459598967639468
254688054028,119,1079,5037,275,0.05459598967639468
254036201489,117,1081,5037,275,0.05459598967639468
254547262629,117,1081,5037,275,0.05459598967639468
253249734253,117,1082,5037,275,0.05459598967639468
253249734253,117,1082,5037,275,0.05459598967639468
251331163535,116,1085,5037,275,0.05459598967639468
251747283624,116,1085,5037,275,0.05459598967639468
252115591104,116,1085,5037,275,0.05459598967639468
252142084324,115,1086,5037,275,0.05459598967639468
252142084324,115,1086,5037,275,0.05459598967639468
252142084324,115,1086,5037,275,0.05459598967639468
251496381463,116,1089,5037,275,0.05459598967639468
251854913977,116,1089,5037,275,0.05459598967639468
251436572506,115,1090,5037,275,0.05459598967639468
251820884308,115,1090,5037,275,0.05459598967639468
251820884308,115,1090,5037,275,0.05459598967639468
252190205414,117,1090,5037,275,0.05459598967639468
251436452023,114,1093,5037,275,0.05459598967639468
251383245231,111,1096,5037,275,0.05459598967639468
251883244547,113,1096,5053,275,0.05442311498119929
251680650032,112,1098,5053,275,0.05442311498119929
251680650032,112,1098,5053,275,0.05442311498119929
252113134714,114,1098,5053,275,0.05442311498119929
253324767165,113,1099,5053,275,0.05442311498119929
253383895115,116,1099,5053,275,0.05442311498119929
251319009686,114,1101,5053,275,0.05442311498119929
251811559281,114,1101,5053,275,0.05442311498119929
251712536753,112,1103,5053,275,0.05442311498119929
251712536753,115,1103,5053,275,0.05442311498119929
252040977296,115,1103,5053,275,0.05442311498119929
252458333792,115,1103,5053,275,0.05442311498119929
251053051689,111,1107,5053,275,0.05442311498119929
251053051689,112,1107,5053,275,0.05442311498119929
251056616847,115,1107,5053,275,0.05442311498119929
251056616847,116,1107,5053,275,0.05442311498119929
255710002371,114,1109,5053,275,0.05442311498119929
251357895913,115,1110,5053,275,0.05442311498119929
251357895913,115,1110,5053,275,0.05442311498119929
251357895913,117,1110,5053,275,0.05442311498119929
255793476119,116,1111,5053,275,0.05442311498119929
254752511504,115,1112,5053,275,0.05442311498119929
253228690129,112,1115,5053,275,0.05442311498119929
253573791381,112,1115,5053,275,0.05442311498119929
253573791381,112,1115,5053,275,0.05442311498119929
253573791381,112,1115,5053,275,0.05442311498119929
253573791381,115,1115,5053,275,0.05442311498119929
252122943877,113,1117,5053,275,0.05442311498119929
252122943877,113,1117,5053,275,0.05442311498119929
255826645039,113,1117,5053,275,0.05442311498119929
255826645039,113,1117,5053,275,0.05442311498119929
251194209849,112,1118,5053,275,0.05442311498119929
252580188558,111,1119,5053,275,0.05442311498119929
252580188558,112,1119,5053,275,0.05442311498119929
252580188558,116,1119,5056,275,0.054390822784810125
253006263693,116,1119,5056,275,0.054390822784810125
254540819626,114,1121,5056,275,0.054390822784810125
254540819626,114,1121,5056,275,0.054390822784810125
254540819626,114,1121,5056,275,0.054390822784810125
252571227855,114,1124,5056,275,0.054390822784810125
252094675484,113,1125,5056,275,0.054390822784810125
252667874383,113,1125,5056,275,0.054390822784810125
254812708971,113,1126,5056,275,0.054390822784810125
254663420578,112,1127,5056,275,0.054390822784810125
252850857013,111,1128,5056,275,0.054390822784810125
253139890707,116,1128,5065,275,0.054294175715695954
253053986009,114,1130,5065,275,0.054294175715695954
254156643447,112,1132,5165,275,0.05324298160696999
255575372293,112,1132,5165,275,0.05324298160696999
255939832823,112,1132,5165,275,0.05324298160696999
255908573299,112,1133,5165,275,0.05324298160696999
255354262543,109,1138,5175,277,0.05352657004830918
255638131907,109,1138,5183,277,0.053443951379509934
254224908338,108,1141,5199,279,0.05366416618580496
254346955020,108,1141,5199,279,0.05366416618580496
254817110357,108,1141,5202,279,0.05363321799307959
255080064646,108,1141,5207,284,0.05454196274246207
252709284020,107,1142,5209,284,0.054521021309272416
253050947436,115,1142,5219,287,0.05499137765855528
253050947436,116,1142,5219,287,0.05499137765855528
254422865073,113,1145,5219,287,0.05499137765855528
254675067302,114,1145,5229,287,0.05488621151271754
254715544502,114,1145,5229,287,0.05488621151271754
254869424893,115,1145,5229,287,0.05488621151271754
254437262046,113,1147,5229,287,0.05488621151271754
255259715238,114,1147,5234,287,0.054833779136415746
255497591338,111,1150,5238,287,0.05479190530736922
251998388697,109,1152,5238,287,0.05479190530736922
