Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
255016608821,121,697,3943,487,0.12351001775297997
255159532178,121,700,3949,487,0.12332236009116232
252720370782,121,701,3963,487,0.12288670199343932
252753190509,123,701,3978,488,0.12267471091000502
253131338084,123,701,3978,488,0.12267471091000502
254720900516,123,701,3984,488,0.12248995983935743
255108054366,123,701,3984,488,0.12248995983935743
255131092079,126,701,3990,488,0.12230576441102757
255517429145,123,704,3990,488,0.12230576441102757
255539286268,123,704,3990,488,0.12230576441102757
253274301327,123,705,4001,488,0.12196950762309422
255469917039,122,706,4005,488,0.12184769038701623
251465066100,121,708,4005,488,0.12184769038701623
255977800900,121,708,4013,488,0.12160478445053576
255591102487,120,709,4026,488,0.12121212121212122
255614472212,120,709,4026,488,0.12121212121212122
255614472212,120,709,4033,488,0.12100173568063477
251008843522,121,710,4038,488,0.12085190688459634
255646329845,123,710,4038,488,0.12085190688459634
253485015789,122,713,4066,489,0.12026561731431382
253508166085,122,713,4066,489,0.12026561731431382
255081874810,124,713,4070,489,0.12014742014742015
252683881757,123,714,4075,489,0.12
253063586653,124,714,4121,489,0.11866051929143412
253324598061,124,714,4121,489,0.11866051929143412
253335085459,124,714,4121,489,0.11866051929143412
255203583744,124,714,4121,489,0.11866051929143412
255860818482,123,715,4125,489,0.11854545454545455
255885082999,124,715,4142,489,0.11805890873973926
255885082999,124,715,4142,489,0.11805890873973926
254640505592,123,716,4162,489,0.11749159058145123
254923118087,123,716,4164,489,0.11743515850144093
250912471758,122,719,4176,489,0.11709770114942529
251366096357,122,720,4182,489,0.11692969870875179
254981937714,122,720,4183,489,0.1169017451589768
254981937714,122,720,4200,489,0.11642857142857142
255000287792,123,720,4217,489,0.11595921271045767
253955616404,122,722,4232,489,0.11554820415879018
252376503594,120,724,4232,489,0.11554820415879018
251023740114,119,725,4232,489,0.11554820415879018
253895311506,121,725,4232,489,0.11554820415879018
254220786568,121,725,4232,489,0.11554820415879018
254261178723,121,726,4232,489,0.11554820415879018
255419831747,121,726,4232,489,0.11554820415879018
253655424847,119,728,4232,489,0.11554820415879018
253655424847,119,728,4232,489,0.11554820415879018
254209081806,124,728,4232,489,0.11554820415879018
255252286826,123,730,4232,489,0.11554820415879018
255701911872,123,730,4232,489,0.11554820415879018
255701911872,123,730,4232,489,0.11554820415879018
252381653197,127,732,4232,489,0.11554820415879018
255966926236,127,732,4232,489,0.11554820415879018
255966926236,127,732,4232,489,0.11554820415879018
255831069772,126,733,4232,489,0.11554820415879018
251351297079,125,734,4232,489,0.11554820415879018
251036424567,122,737,4232,489,0.11554820415879018
251036424567,122,737,4232,489,0.11554820415879018
251070188713,122,737,4232,489,0.11554820415879018
251070188713,122,737,4234,489,0.11549362305148796
251105303928,122,737,4234,489,0.11549362305148796
254703951511,122,737,4234,489,0.11549362305148796
255181261645,126,737,4234,489,0.11549362305148796
254685686084,123,740,4234,489,0.11549362305148796
255010888417,123,740,4234,489,0.11549362305148796
255010888417,123,740,4234,489,0.11549362305148796
253462502136,122,741,4234,489,0.11549362305148796
253841287429,124,741,4235,490,0.11570247933884298
253603862489,121,744,4235,490,0.11570247933884298
253500514485,119,746,4235,490,0.11570247933884298
253922567504,122,746,4235,490,0.11570247933884298
254187961865,121,747,4235,490,0.11570247933884298
254187961865,121,747,4235,490,0.11570247933884298
254187961865,123,747,4235,490,0.11570247933884298
254584387597,123,747,4235,490,0.11570247933884298
255854873477,121,749,4235,490,0.11570247933884298
255084770055,119,751,4235,490,0.11570247933884298
255084770055,120,751,4235,490,0.11570247933884298
255144005808,123,751,4235,490,0.11570247933884298
255518931080,123,751,4235,490,0.11570247933884298
255552270330,122,752,4235,490,0.11570247933884298
255552270330,125,752,4235,490,0.11570247933884298
255935990116,125,752,4235,490,0.11570247933884298
255819932163,124,753,4235,490,0.11570247933884298
255865306098,123,754,4235,490,0.11570247933884298
255865306098,124,754,4235,490,0.11570247933884298
255695166197,122,756,4235,490,0.11570247933884298
251192202550,118,760,4235,490,0.11570247933884298
251195662850,121,760,4235,490,0.11570247933884298
251195662850,122,760,4235,490,0.11570247933884298
251657867835,124,760,4235,490,0.11570247933884298
251657867835,124,760,4235,490,0.11570247933884298
251657867835,126,760,4235,490,0.11570247933884298
251962669528,126,760,4235,490,0.11570247933884298
252347994714,126,760,4235,490,0.11570247933884298
253373576449,123,763,4235,490,0.11570247933884298
253193775378,122,764,4235,490,0.11570247933884298
253193775378,122,764,4235,490,0.11570247933884298
253599015158,124,765,4235,490,0.11570247933884298
253599015158,124,765,4235,490,0.11570247933884298
253599015158,124,765,4235,490,0.11570247933884298
253599015158,124,765,4235,490,0.11570247933884298
254023856344,122,767,4235,490,0.11570247933884298
254545013919,122,767,4235,490,0.11570247933884298
254768433725,121,768,4235,490,0.11570247933884298
254768433725,122,768,4235,490,0.11570247933884298
254768433725,124,768,4247,490,0.11537555921827172
255151348619,124,768,4247,490,0.11537555921827172
255662443854,121,771,4247,490,0.11537555921827172
255839904933,120,772,4247,490,0.11537555921827172
255007351884,122,774,4247,490,0.11537555921827172
255437100044,122,774,4247,490,0.11537555921827172
254487178434,119,777,4247,490,0.11537555921827172
253864506428,119,779,4423,490,0.11078453538322405
254202964428,119,779,4423,490,0.11078453538322405
254972148386,117,781,4423,490,0.11078453538322405
254282981646,114,784,4423,490,0.11078453538322405
254314048447,119,784,4498,506,0.11249444197421075
255278839831,120,785,4501,506,0.11241946234170185
255309563107,121,785,4504,509,0.11301065719360569
255341807514,121,785,4504,509,0.11301065719360569
255341807514,121,785,4504,509,0.11301065719360569
255341807514,121,785,4510,509,0.11286031042128603
255360157592,121,785,4526,509,0.11246133451171011
255360157592,121,785,4526,509,0.11246133451171011
255615801217,121,785,4526,509,0.11246133451171011
255615801217,121,785,4527,509,0.11243649215816214
252957432505,119,787,4527,509,0.11243649215816214
255155691037,120,788,4546,509,0.11196656401231853
255155691037,120,788,4546,509,0.11196656401231853
255020504122,122,789,4552,509,0.11181898066783831
254423573673,120,791,4552,509,0.11181898066783831
254462155295,121,791,4555,509,0.11174533479692646
254462155295,124,791,4557,509,0.11169629141979373
254477147473,128,791,4583,509,0.11106262273619899
254492142109,128,791,4583,509,0.11106262273619899
254531968174,130,791,4589,509,0.11091741120069731
254555561133,130,791,4589,509,0.11091741120069731
254555561133,130,791,4589,509,0.11091741120069731
255342210642,127,794,4595,509,0.11077257889009794
255795831807,127,794,4595,509,0.11077257889009794
255795831807,128,794,4595,509,0.11077257889009794
253478248203,129,795,4595,509,0.11077257889009794
253118234726,126,798,4595,509,0.11077257889009794
254595206297,127,798,4595,509,0.11077257889009794
253946879852,128,800,4597,509,0.11072438546878399
254434761223,128,800,4597,509,0.11072438546878399
254480479135,132,800,4615,509,0.11029252437703142
253918313767,131,801,4615,509,0.11029252437703142
253918313767,131,801,4617,509,0.11024474767164825
254965462767,130,802,4617,509,0.11024474767164825
255283220708,129,803,4618,509,0.11022087483759203
255283220708,129,803,4635,509,0.10981661272923408
255382112185,129,804,4638,509,0.10974557999137559
254395855461,127,807,4647,509,0.10953303206369701
254429724465,127,807,4672,509,0.10894691780821918
254429724465,127,807,4672,509,0.10894691780821918
254466860357,127,807,4672,509,0.10894691780821918
251646034019,125,810,4683,509,0.10869101003630152
254241615381,125,810,4683,509,0.10869101003630152
255656911128,122,813,4685,509,0.10864461045891143
255660704786,121,814,4692,509,0.10848252344416028
254216926144,116,819,4692,509,0.10848252344416028
254216926144,116,819,4692,509,0.10848252344416028
255040872383,117,819,4692,509,0.10848252344416028
255040872383,117,819,4692,509,0.10848252344416028
255040872383,117,819,4692,509,0.10848252344416028
255979785934,117,820,4704,509,0.10820578231292517
255979785934,120,820,4704,509,0.10820578231292517
255144242692,117,823,4704,509,0.10820578231292517
255144242692,117,823,4704,509,0.10820578231292517
252878155756,117,825,4704,509,0.10820578231292517
251051607137,117,826,4704,509,0.10820578231292517
251389884907,118,826,4704,509,0.10820578231292517
254024795074,118,827,4704,509,0.10820578231292517
255902142148,119,828,4728,509,0.1076565143824027
253727273138,113,834,4728,509,0.1076565143824027
254093149620,113,834,4730,509,0.10761099365750529
254107095680,114,834,4730,509,0.10761099365750529
254107095680,115,834,4735,509,0.1074973600844773
254107095680,115,834,4735,509,0.1074973600844773
254259954778,111,838,4735,509,0.1074973600844773
254361528556,111,840,4737,509,0.10745197382309478
255387176832,113,840,4737,509,0.10745197382309478
255827413396,115,840,4742,509,0.10733867566427667
255827413396,115,840,4742,509,0.10733867566427667
253456340310,114,841,4742,509,0.10733867566427667
255004925587,114,841,4742,509,0.10733867566427667
255004925587,116,841,4742,509,0.10733867566427667
255132442103,116,842,4742,509,0.10733867566427667
255175715417,116,842,4742,509,0.10733867566427667
255526434956,116,842,4742,509,0.10733867566427667
255997528149,115,843,4742,509,0.10733867566427667
255997528149,115,843,4742,509,0.10733867566427667
255997528149,115,843,4742,509,0.10733867566427667
255075866114,113,845,4742,509,0.10733867566427667
251839758338,115,846,4742,509,0.10733867566427667
252319330289,115,846,4744,509,0.10729342327150085
251308176066,113,848,4744,509,0.10729342327150085
255898459901,112,849,4746,509,0.10724820901812052
251340119626,110,851,4746,509,0.10724820901812052
251655099808,111,851,4746,509,0.10724820901812052
251655099808,113,851,4746,509,0.10724820901812052
251655099808,113,851,4746,509,0.10724820901812052
251556919451,113,852,4746,509,0.10724820901812052
251945789676,113,852,4746,509,0.10724820901812052
251945789676,116,852,4746,509,0.10724820901812052
251945789676,116,852,4746,509,0.10724820901812052
251741881327,117,854,4746,509,0.10724820901812052
251914855848,117,854,4746,509,0.10724820901812052
251942120462,117,854,4746,509,0.10724820901812052
251976558993,117,854,4746,509,0.10724820901812052
251976558993,117,854,4746,509,0.10724820901812052
252378466014,117,854,4746,509,0.10724820901812052
253140577338,115,856,4746,509,0.10724820901812052
252650989842,115,858,4746,509,0.10724820901812052
252473766299,114,859,4751,509,0.10713533992843612
252814192539,114,859,4751,509,0.10713533992843612
252814192539,114,859,4751,509,0.10713533992843612
252814192539,114,859,4751,509,0.10713533992843612
252833739226,113,860,4762,520,0.10919781604367913
253103497366,115,860,4762,520,0.10919781604367913
253523852873,112,863,4762,520,0.10919781604367913
253523852873,112,863,4762,520,0.10919781604367913
253919670737,114,863,4762,520,0.10919781604367913
253204948211,111,866,4762,520,0.10919781604367913
253263768035,114,866,4762,520,0.10919781604367913
253699057511,114,866,4762,520,0.10919781604367913
253792920526,113,867,4762,520,0.10919781604367913
254183879140,114,867,4762,520,0.10919781604367913
254183879140,116,867,4762,520,0.10919781604367913
254670274400,116,867,4762,520,0.10919781604367913
254293228953,113,870,4762,520,0.10919781604367913
254293228953,114,870,4762,520,0.10919781604367913
254296689253,116,870,4762,520,0.10919781604367913
254296689253,117,870,4762,520,0.10919781604367913
254094746101,115,872,4762,520,0.10919781604367913
254528401868,117,872,4762,520,0.10919781604367913
254528401868,117,872,4762,520,0.10919781604367913
254528401868,119,872,4762,520,0.10919781604367913
254772650071,119,872,4762,520,0.10919781604367913
254664994308,118,873,4762,520,0.10919781604367913
254812099251,118,873,4762,520,0.10919781604367913
254812099251,118,873,4762,520,0.10919781604367913
252371017539,117,876,4762,520,0.10919781604367913
252371017539,117,876,4762,520,0.10919781604367913
255911220211,117,876,4762,520,0.10919781604367913
255911220211,117,876,4762,520,0.10919781604367913
255911220211,117,876,4762,520,0.10919781604367913
251045701956,116,877,4762,520,0.10919781604367913
251084568314,115,878,4762,520,0.10919781604367913
251084568314,116,878,4762,520,0.10919781604367913
251084568314,118,878,4762,520,0.10919781604367913
251442385758,118,878,4762,520,0.10919781604367913
255737474291,118,878,4762,520,0.10919781604367913
255328032825,117,881,4762,520,0.10919781604367913
255676849800,117,881,4762,520,0.10919781604367913
255739643120,114,884,4762,520,0.10919781604367913
255926494021,115,885,4762,520,0.10919781604367913
251242319476,111,889,4762,520,0.10919781604367913
251458371274,110,890,4762,520,0.10919781604367913
251737481748,111,890,4762,520,0.10919781604367913
252119386700,112,890,4762,520,0.10919781604367913
252576816119,114,890,4762,520,0.10919781604367913
253551631267,114,892,4762,520,0.10919781604367913
254043649627,114,892,4762,520,0.10919781604367913
254530520982,115,892,4762,520,0.10919781604367913
254530520982,116,892,4762,520,0.10919781604367913
255014532402,117,892,4762,520,0.10919781604367913
251254743230,115,894,4762,520,0.10919781604367913
251781624633,117,894,4762,520,0.10919781604367913
253365697149,115,896,4762,520,0.10919781604367913
253778864346,117,896,4762,520,0.10919781604367913
255506816100,116,897,4762,520,0.10919781604367913
255838669727,118,897,4762,520,0.10919781604367913
255696304146,115,900,4762,520,0.10919781604367913
255696304146,115,900,4762,520,0.10919781604367913
251108357792,115,902,4762,520,0.10919781604367913
255752112897,114,903,4762,520,0.10919781604367913
255813143658,117,903,4762,520,0.10919781604367913
255967368725,115,905,4762,520,0.10919781604367913
255240368091,112,908,4762,520,0.10919781604367913
255605114359,113,908,4762,520,0.10919781604367913
255605114359,115,908,4762,520,0.10919781604367913
255982465150,115,908,4762,520,0.10919781604367913
254884620511,112,911,4762,520,0.10919781604367913
254884620511,113,911,4762,520,0.10919781604367913
254888185669,115,911,4762,520,0.10919781604367913
254888185669,116,911,4762,520,0.10919781604367913
255992970962,115,912,4762,520,0.10919781604367913
255992970962,117,912,4762,520,0.10919781604367913
254888006265,113,916,4762,520,0.10919781604367913
254888006265,115,916,4762,520,0.10919781604367913
255243357372,115,916,4762,520,0.10919781604367913
254856905612,114,917,4762,520,0.10919781604367913
255092839698,114,917,4762,520,0.10919781604367913
255092839698,114,917,4762,520,0.10919781604367913
254931567420,113,918,4762,520,0.10919781604367913
254931567420,115,918,4762,520,0.10919781604367913
254987139477,114,919,4762,520,0.10919781604367913
254987139477,114,919,4762,520,0.10919781604367913
254987139477,114,919,4762,520,0.10919781604367913
255323931749,114,919,4762,520,0.10919781604367913
254237136964,112,921,4762,520,0.10919781604367913
254237136964,115,921,4762,520,0.10919781604367913
254592659269,115,921,4762,520,0.10919781604367913
255265588171,113,923,4762,520,0.10919781604367913
255265588171,115,923,4762,520,0.10919781604367913
253134004989,112,926,4762,520,0.10919781604367913
253600768677,112,926,4762,520,0.10919781604367913
253015949638,110,928,4762,520,0.10919781604367913
253361575362,112,928,4762,520,0.10919781604367913
253301450658,110,930,4762,520,0.10919781604367913
253820113719,111,930,4762,520,0.10919781604367913
255443383340,108,933,4762,520,0.10919781604367913
255732336687,109,933,4762,520,0.10919781604367913
255755690142,110,934,4762,520,0.10919781604367913
252750693315,111,935,4762,520,0.10919781604367913
251050081136,108,938,4762,520,0.10919781604367913
251523566304,109,938,4762,520,0.10919781604367913
251523566304,111,938,4762,520,0.10919781604367913
252024687958,111,938,4762,520,0.10919781604367913
254542389521,110,939,4762,520,0.10919781604367913
255070719469,112,939,4762,520,0.10919781604367913
252657250255,110,941,4762,520,0.10919781604367913
252988746226,112,941,4762,520,0.10919781604367913
252935200504,111,942,4762,520,0.10919781604367913
253429921060,113,942,4762,520,0.10919781604367913
255080489931,112,943,4762,520,0.10919781604367913
255080489931,113,943,4762,520,0.10919781604367913
253915018417,111,945,4762,520,0.10919781604367913
253976002380,113,945,4762,520,0.10919781604367913
254447919017,111,947,4762,520,0.10919781604367913
254780105992,112,947,4762,520,0.10919781604367913
254780105992,113,947,4762,520,0.10919781604367913
255545588012,111,949,4762,520,0.10919781604367913
255545588012,112,949,4762,520,0.10919781604367913
255549048312,113,949,4762,520,0.10919781604367913
255549048312,114,949,4762,520,0.10919781604367913
253963863787,112,951,4762,520,0.10919781604367913
253963863787,114,951,4762,520,0.10919781604367913
253963863787,115,951,4762,520,0.10919781604367913
254175040255,115,951,4762,520,0.10919781604367913
254669313779,114,952,4762,520,0.10919781604367913
254669313779,114,952,4762,520,0.10919781604367913
254669313779,115,952,4762,520,0.10919781604367913
251179090222,112,955,4762,520,0.10919781604367913
254900909649,112,955,4762,520,0.10919781604367913
254900909649,112,955,4762,520,0.10919781604367913
254900909649,112,955,4762,520,0.10919781604367913
251141545960,107,960,4762,520,0.10919781604367913
251141545960,108,960,4762,520,0.10919781604367913
251141545960,109,960,4762,520,0.10919781604367913
255893084083,109,960,4762,520,0.10919781604367913
254332297162,109,961,4762,520,0.10919781604367913
253640727094,106,964,4762,520,0.10919781604367913
254389109341,103,968,4762,520,0.10919781604367913
253485078060,102,970,4762,520,0.10919781604367913
253664708013,103,970,4762,520,0.10919781604367913
253542059554,103,971,4762,520,0.10919781604367913
252971644129,102,973,4762,520,0.10919781604367913
252406595252,101,975,4762,520,0.10919781604367913
251994464320,100,977,4762,520,0.10919781604367913
251680579556,98,980,4762,520,0.10919781604367913
255532038439,97,982,4762,520,0.10919781604367913
255815169684,98,982,4762,520,0.10919781604367913
255815759187,98,983,4762,520,0.10919781604367913
255456555472,96,986,4762,520,0.10919781604367913
253184529834,94,989,4762,520,0.10919781604367913
252912350124,93,991,4762,520,0.10919781604367913
253273145343,94,991,4762,520,0.10919781604367913
253273145343,95,991,4762,520,0.10919781604367913
252795841027,93,993,4762,520,0.10919781604367913
254026191560,93,994,4762,520,0.10919781604367913
253544455928,92,996,4762,520,0.10919781604367913
253338798546,92,997,4762,520,0.10919781604367913
253338798546,92,997,4762,520,0.10919781604367913
252365275749,90,1000,4762,520,0.10919781604367913
252390769021,92,1000,4762,520,0.10919781604367913
255982912135,89,1003,4762,520,0.10919781604367913
251406037173,89,1004,4762,520,0.10919781604367913
251406037173,90,1004,4762,520,0.10919781604367913
255577432785,89,1005,4762,520,0.10919781604367913
255577432785,90,1005,4762,520,0.10919781604367913
255580893085,91,1005,4762,520,0.10919781604367913
255580893085,92,1005,4762,520,0.10919781604367913
254631822233,90,1007,4762,520,0.10919781604367913
254631822233,92,1007,4762,520,0.10919781604367913
254631822233,93,1007,4762,520,0.10919781604367913
254797793719,93,1007,4762,520,0.10919781604367913
254748298016,91,1009,4762,520,0.10919781604367913
254748298016,91,1009,4762,520,0.10919781604367913
254748298016,91,1009,4762,520,0.10919781604367913
252346584836,90,1011,4762,520,0.10919781604367913
252346584836,90,1011,4762,520,0.10919781604367913
255640466203,89,1012,4762,520,0.10919781604367913
255640466203,89,1012,4762,520,0.10919781604367913
255640466203,89,1012,4762,520,0.10919781604367913
255361937721,88,1013,4762,520,0.10919781604367913
255361937721,89,1013,4762,520,0.10919781604367913
255361937721,90,1013,4762,520,0.10919781604367913
254849077089,88,1015,4762,520,0.10919781604367913
254849077089,89,1015,4762,520,0.10919781604367913
253226173174,87,1017,4762,520,0.10919781604367913
252774153533,84,1020,4762,520,0.10919781604367913
252488494493,82,1023,4762,520,0.10919781604367913
252232694941,80,1026,4762,520,0.10919781604367913
252594072888,81,1026,4762,520,0.10919781604367913
253704650406,81,1027,4762,520,0.10919781604367913
254568775062,80,1029,4762,520,0.10919781604367913
254397773510,79,1031,4762,520,0.10919781604367913
254370865126,78,1033,4762,520,0.10919781604367913
255808301751,78,1034,4762,520,0.10919781604367913
255314443720,77,1036,4762,520,0.10919781604367913
255621669222,78,1036,4762,520,0.10919781604367913
254992314132,77,1038,4762,520,0.10919781604367913
254113651877,74,1042,4762,520,0.10919781604367913
253878748154,73,1044,4762,520,0.10919781604367913
253648058063,72,1046,4762,520,0.10919781604367913
253812303454,73,1046,4762,520,0.10919781604367913
253812303454,74,1046,4762,520,0.10919781604367913
252669042412,74,1049,4762,520,0.10919781604367913
252697278018,74,1049,4762,520,0.10919781604367913
252697278018,74,1049,4762,520,0.10919781604367913
252739535630,74,1049,4762,520,0.10919781604367913
252101276126,73,1051,4762,520,0.10919781604367913
254146247097,73,1051,4762,520,0.10919781604367913
253912008625,75,1053,4765,520,0.10912906610703044
253912008625,76,1053,4765,520,0.10912906610703044
253938752984,76,1053,4765,520,0.10912906610703044
253972621988,76,1053,4765,520,0.10912906610703044
253195056848,74,1055,4765,520,0.10912906610703044
253195056848,74,1055,4765,520,0.10912906610703044
251595654860,75,1056,4765,520,0.10912906610703044
251842734212,75,1056,4774,520,0.10892333472978634
255782895501,73,1058,4774,520,0.10892333472978634
255837553766,76,1058,4774,520,0.10892333472978634
251659943281,75,1059,4774,520,0.10892333472978634
251547277918,74,1060,4774,520,0.10892333472978634
252018211654,75,1060,4774,520,0.10892333472978634
252018211654,77,1060,4774,520,0.10892333472978634
252519510295,77,1060,4774,520,0.10892333472978634
255771081129,77,1060,4774,520,0.10892333472978634
255771081129,77,1060,4774,520,0.10892333472978634
255771187625,81,1060,4774,520,0.10892333472978634
255771187625,82,1060,4774,520,0.10892333472978634
252809835357,78,1064,4774,520,0.10892333472978634
253281439888,80,1064,4774,520,0.10892333472978634
253281439888,80,1064,4774,520,0.10892333472978634
253281439888,82,1064,4774,520,0.10892333472978634
253606033216,82,1064,4774,520,0.10892333472978634
254103667100,82,1064,4774,520,0.10892333472978634
254184709555,80,1066,4774,520,0.10892333472978634
254184709555,80,1066,4774,520,0.10892333472978634
254184709555,80,1066,4774,520,0.10892333472978634
254184709555,80,1066,4774,520,0.10892333472978634
254043134372,79,1067,4774,520,0.10892333472978634
254043134372,81,1067,4774,520,0.10892333472978634
252013458990,80,1068,4774,520,0.10892333472978634
255663386133,80,1068,4774,520,0.10892333472978634
255663386133,80,1068,4774,520,0.10892333472978634
255663386133,80,1068,4774,520,0.10892333472978634
251632138514,79,1069,4774,520,0.10892333472978634
251478179454,77,1071,4774,520,0.10892333472978634
251478179454,78,1071,4774,520,0.10892333472978634
251478179454,80,1071,4798,544,0.1133805752396832
251964196894,81,1071,4798,544,0.1133805752396832
252106994046,80,1072,4798,544,0.1133805752396832
255824563630,82,1072,4798,544,0.1133805752396832
251164793560,81,1073,4798,544,0.1133805752396832
255546560755,81,1073,4798,544,0.1133805752396832
253093858815,82,1074,4798,544,0.1133805752396832
253263099623,82,1074,4800,546,0.11375
253242216260,81,1075,4800,546,0.11375
253499085618,82,1075,4800,546,0.11375
252011815819,82,1076,4801,547,0.11393459695896688
252088472116,84,1076,4801,547,0.11393459695896688
252557858831,84,1076,4801,547,0.11393459695896688
252576104052,84,1076,4811,547,0.11369777593016005
254557205676,87,1076,4811,547,0.11369777593016005
254904981319,87,1076,4811,547,0.11369777593016005
252437415250,90,1078,4824,547,0.11339137645107794
252763827756,90,1078,4824,547,0.11339137645107794
255990142075,92,1078,4824,547,0.11339137645107794
253656756485,93,1079,4830,547,0.11325051759834369
253932793202,95,1079,4847,547,0.11285331132659376
254369493387,95,1079,4847,547,0.11285331132659376
251254489862,94,1080,4853,547,0.11271378528745106
253633837596,94,1080,4853,547,0.11271378528745106
255010480146,94,1080,4860,547,0.11255144032921811
254263265018,94,1081,4860,547,0.11255144032921811
254493265125,96,1081,4860,547,0.11255144032921811
255666786419,95,1082,4860,547,0.11255144032921811
254598315494,95,1083,4869,547,0.11234339700143767
254598315494,95,1083,4869,547,0.11234339700143767
251509828320,99,1084,5021,557,0.11093407687711611
251987733450,100,1084,5021,557,0.11093407687711611
251987733450,100,1084,5021,557,0.11093407687711611
254552478423,101,1084,5021,557,0.11093407687711611
254707061456,101,1084,5021,557,0.11093407687711611
254722057730,101,1084,5021,557,0.11093407687711611
254452519880,100,1085,5021,557,0.11093407687711611
254824450983,101,1085,5027,557,0.11080167097672568
251211686778,98,1088,5029,557,0.110757605885862
251211686778,100,1088,5037,557,0.11058169545364305
254465057883,100,1088,5037,557,0.11058169545364305
255870912585,100,1088,5037,557,0.11058169545364305
251692962827,98,1090,5037,557,0.11058169545364305
254323754545,102,1090,5037,557,0.11058169545364305
252064726761,100,1092,5037,557,0.11058169545364305
252395118551,101,1092,5037,557,0.11058169545364305
252227808181,100,1094,5037,557,0.11058169545364305
252324819410,100,1094,5037,557,0.11058169545364305
252324819410,100,1094,5037,557,0.11058169545364305
252631805407,104,1094,5037,557,0.11058169545364305
252669162470,103,1095,5037,557,0.11058169545364305
253180223610,103,1095,5037,557,0.11058169545364305
251749072546,103,1096,5037,557,0.11058169545364305
251749072546,103,1096,5037,557,0.11058169545364305
255343489431,105,1096,5037,557,0.11058169545364305
255759609520,105,1096,5037,557,0.11058169545364305
251362766494,104,1097,5037,557,0.11058169545364305
251168240202,103,1098,5037,557,0.11058169545364305
251168240202,103,1098,5037,557,0.11058169545364305
251168240202,103,1098,5037,557,0.11058169545364305
255926592108,106,1099,5037,557,0.11058169545364305
252100829765,105,1100,5037,557,0.11058169545364305
251965503548,104,1101,5037,557,0.11058169545364305
252349815350,104,1101,5037,557,0.11058169545364305
252349815350,104,1101,5037,557,0.11058169545364305
252719136456,106,1101,5037,557,0.11058169545364305
252688209060,105,1102,5037,557,0.11058169545364305
252791124955,104,1103,5037,557,0.11058169545364305
253291124271,106,1103,5053,557,0.11023154561646546
252896855750,105,1105,5053,557,0.11023154561646546
252896855750,105,1105,5053,557,0.11023154561646546
253329340432,107,1105,5053,557,0.11023154561646546
253149360718,106,1106,5053,557,0.11023154561646546
253208488668,109,1106,5053,557,0.11023154561646546
251573215939,108,1107,5053,557,0.11023154561646546
252065765534,108,1107,5053,557,0.11023154561646546
251992900143,107,1108,5053,557,0.11023154561646546
251992900143,110,1108,5053,557,0.11023154561646546
252321340686,110,1108,5053,557,0.11023154561646546
252738697182,110,1108,5053,557,0.11023154561646546
253098072820,109,1109,5053,557,0.11023154561646546
253098072820,110,1109,5053,557,0.11023154561646546
253101637978,113,1109,5053,557,0.11023154561646546
253101637978,114,1109,5053,557,0.11023154561646546
253562893744,113,1110,5053,557,0.11023154561646546
254082374448,115,1110,5053,557,0.11023154561646546
254082374448,115,1110,5053,557,0.11023154561646546
254082374448,117,1110,5053,557,0.11023154561646546
254109821584,115,1112,5053,557,0.11023154561646546
254545828540,115,1112,5053,557,0.11023154561646546
253685683353,114,1113,5053,557,0.11023154561646546
254030784605,114,1113,5053,557,0.11023154561646546
254030784605,114,1113,5053,557,0.11023154561646546
254030784605,114,1113,5053,557,0.11023154561646546
254030784605,117,1113,5053,557,0.11023154561646546
253232603814,116,1114,5053,557,0.11023154561646546
253232603814,116,1114,5053,557,0.11023154561646546
252087865957,115,1115,5053,557,0.11023154561646546
252087865957,115,1115,5053,557,0.11023154561646546
252624528731,115,1115,5053,557,0.11023154561646546
253897548232,114,1116,5053,557,0.11023154561646546
253897548232,115,1116,5053,557,0.11023154561646546
253897548232,119,1116,5056,557,0.11016613924050633
254323623367,119,1116,5056,557,0.11016613924050633
254190220892,118,1117,5056,557,0.11016613924050633
254190220892,118,1117,5056,557,0.11016613924050633
254190220892,118,1117,5056,557,0.11016613924050633
254465637540,120,1118,5056,557,0.11016613924050633
254706053902,119,1119,5056,557,0.11016613924050633
255279252801,119,1119,5056,557,0.11016613924050633
254909820340,118,1121,5056,557,0.11016613924050633
252744031682,117,1122,5056,557,0.11016613924050633
254341094681,117,1122,5056,557,0.11016613924050633
254630128375,122,1122,5065,557,0.10997038499506416
254588342045,120,1124,5065,557,0.10997038499506416
253737611215,119,1125,5165,603,0.11674733785091965
255156340061,119,1125,5165,603,0.11674733785091965
255520800591,119,1125,5165,603,0.11674733785091965
255773410431,120,1125,5165,603,0.11674733785091965
255787659557,114,1133,5175,605,0.11690821256038647
255902288113,113,1134,5183,605,0.11672776384333397
253579721879,114,1135,5199,607,0.11675322177341796
253701768561,114,1135,5199,607,0.11675322177341796
254171923898,114,1135,5202,607,0.11668589004229142
254434878187,114,1135,5207,607,0.11657384290378336
255809942920,114,1135,5209,607,0.11652908427721252
255762582368,121,1136,5219,607,0.11630580570990612
255762582368,122,1136,5219,607,0.11630580570990612
252554602724,120,1138,5219,607,0.11630580570990612
252806804953,121,1138,5229,607,0.11608338114362211
252847282153,121,1138,5229,607,0.11608338114362211
253001162544,122,1138,5229,607,0.11608338114362211
252318252666,120,1140,5229,607,0.11608338114362211
253140705858,121,1140,5234,607,0.11597248758119985
