Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
251633996712,421,354,3595,1706,0.47454798331015297
254511870906,421,354,3595,1706,0.47454798331015297
254844337920,421,354,3600,1706,0.4738888888888889
254844337920,421,354,3600,1706,0.4738888888888889
253638243638,420,356,3600,1706,0.4738888888888889
255978602508,419,357,3615,1706,0.4719225449515906
253480316371,417,359,3648,1712,0.4692982456140351
253480316371,417,359,3648,1712,0.4692982456140351
253480316371,417,359,3648,1712,0.4692982456140351
253480316371,419,359,3651,1715,0.4697343193645577
254908068480,419,359,3651,1715,0.4697343193645577
251537907087,418,360,3651,1715,0.4697343193645577
251537907087,418,360,3652,1716,0.46987951807228917
251832854654,418,360,3652,1716,0.46987951807228917
251832854654,418,360,3666,1730,0.4719039825422804
254071077001,417,361,3667,1731,0.4720479956367603
254552843545,421,361,3688,1752,0.4750542299349241
252149723613,420,362,3688,1752,0.4750542299349241
252682092333,420,362,3688,1752,0.4750542299349241
254693237532,420,363,3688,1752,0.4750542299349241
254693237532,420,363,3688,1752,0.4750542299349241
255981145931,426,363,3739,1778,0.4755282161005617
253491148340,425,364,3739,1778,0.4755282161005617
252475858734,427,365,3744,1778,0.47489316239316237
255534951038,428,365,3744,1778,0.47489316239316237
255943180572,429,365,3744,1778,0.47489316239316237
255985333326,429,365,3744,1778,0.47489316239316237
252550118805,428,366,3744,1778,0.47489316239316237
252550118805,428,366,3744,1778,0.47489316239316237
252550118805,428,366,3744,1778,0.47489316239316237
252587703958,428,366,3744,1778,0.47489316239316237
254639619316,428,367,3744,1778,0.47489316239316237
254673251619,429,367,3748,1778,0.4743863393810032
254918126712,429,367,3753,1778,0.4737543298694378
255326259350,428,368,3756,1778,0.4733759318423855
253075409469,430,369,3785,1804,0.47661822985468955
253334748478,433,370,3796,1809,0.47655426765015807
253334748478,433,370,3826,1824,0.47673810768426556
254532920374,432,371,3826,1824,0.47673810768426556
254532920374,435,371,3857,1850,0.4796473943479388
252909764503,434,372,3857,1850,0.4796473943479388
252945987580,434,372,3857,1850,0.4796473943479388
252975454204,434,372,3863,1856,0.4804556044524981
255724723973,436,372,3925,1902,0.4845859872611465
253550754926,435,373,3925,1902,0.4845859872611465
254612481890,434,374,3931,1902,0.4838463495293818
253748443735,433,375,3935,1904,0.4838627700127065
253393335717,431,377,3941,1910,0.48464856635371734
251436347939,438,378,3943,1910,0.4844027390311945
252661206199,440,378,3943,1910,0.4844027390311945
255146359766,443,378,3949,1916,0.48518612306913145
253595729875,443,379,3963,1930,0.4870047943477164
253628549602,445,379,3978,1940,0.48768225238813473
254006697177,445,379,3978,1940,0.48768225238813473
255596259609,445,379,3984,1945,0.48820281124497994
255983413459,445,379,3984,1945,0.48820281124497994
250868560951,447,380,3990,1946,0.48771929824561405
254471935485,447,380,3990,1946,0.48771929824561405
254493792608,447,380,3990,1946,0.48771929824561405
253245064593,447,381,4001,1952,0.4878780304923769
253236368356,446,382,4005,1952,0.48739076154806493
254456729329,447,382,4005,1952,0.48739076154806493
253519705185,445,384,4013,1952,0.486419137802143
254713656303,445,384,4026,1952,0.48484848484848486
254737026028,445,384,4026,1952,0.48484848484848486
254737026028,445,384,4033,1952,0.4840069427225391
255238379735,447,384,4038,1952,0.48340762753838534
254611221841,447,386,4038,1952,0.48340762753838534
255984342188,449,386,4066,1972,0.48499754058042305
253384775021,448,387,4066,1972,0.48499754058042305
254958483746,450,387,4070,1972,0.48452088452088454
253903823826,449,388,4075,1972,0.48392638036809815
254283528722,450,388,4121,2010,0.4877456927930114
254544540130,450,388,4121,2010,0.4877456927930114
254555027528,450,388,4121,2010,0.4877456927930114
253819240362,449,389,4121,2010,0.4877456927930114
253552236446,448,390,4125,2010,0.48727272727272725
253576500963,449,390,4142,2010,0.4852728150651859
253576500963,449,390,4142,2010,0.4852728150651859
253821296971,449,390,4162,2015,0.48414223930802497
254103909466,449,390,4164,2015,0.48390970220941404
254098996411,450,391,4176,2015,0.4825191570881226
255621045275,450,392,4182,2021,0.4832615973218556
253796231391,448,394,4183,2022,0.48338513028926605
253796231391,448,394,4200,2039,0.48547619047619045
253814581469,449,394,4217,2050,0.48612757884752195
252638950990,449,395,4232,2065,0.4879489603024575
255235304030,449,395,4232,2065,0.4879489603024575
253992561560,447,397,4232,2065,0.4879489603024575
251873611586,448,398,4232,2065,0.4879489603024575
252199086648,448,398,4232,2065,0.4879489603024575
253659829049,448,399,4232,2065,0.4879489603024575
254818482073,448,399,4232,2065,0.4879489603024575
255905173118,447,400,4232,2065,0.4879489603024575
255905173118,447,400,4232,2065,0.4879489603024575
251238052721,451,401,4232,2065,0.4879489603024575
251395383172,451,402,4232,2065,0.4879489603024575
251845008218,451,402,4232,2065,0.4879489603024575
251845008218,451,402,4232,2065,0.4879489603024575
252328236281,457,402,4232,2065,0.4879489603024575
255913509320,457,402,4232,2065,0.4879489603024575
255913509320,457,402,4232,2065,0.4879489603024575
255989304222,456,403,4232,2065,0.4879489603024575
252720267510,455,404,4232,2065,0.4879489603024575
254355771827,454,405,4232,2065,0.4879489603024575
254355771827,454,405,4232,2065,0.4879489603024575
254389535973,454,405,4232,2065,0.4879489603024575
254389535973,454,405,4234,2067,0.4881908360888049
254424651188,454,405,4234,2067,0.4881908360888049
254619338667,453,406,4234,2067,0.4881908360888049
255096648801,457,406,4234,2067,0.4881908360888049
254622015919,456,407,4234,2067,0.4881908360888049
254947218252,456,407,4234,2067,0.4881908360888049
254947218252,456,407,4234,2067,0.4881908360888049
253401083696,455,408,4234,2067,0.4881908360888049
253779868989,457,408,4235,2068,0.4883116883116883
253549212420,456,409,4235,2068,0.4883116883116883
253807713510,454,411,4235,2068,0.4883116883116883
254229766529,457,411,4235,2068,0.4883116883116883
254336788737,456,412,4235,2068,0.4883116883116883
254336788737,456,412,4235,2068,0.4883116883116883
254336788737,458,412,4235,2068,0.4883116883116883
254733214469,458,412,4235,2068,0.4883116883116883
254733214469,457,413,4235,2068,0.4883116883116883
255071810283,456,414,4235,2068,0.4883116883116883
255071810283,457,414,4235,2068,0.4883116883116883
255131046036,460,414,4235,2068,0.4883116883116883
255505971308,460,414,4235,2068,0.4883116883116883
255276187732,459,415,4235,2068,0.4883116883116883
255276187732,462,415,4235,2068,0.4883116883116883
255659907518,462,415,4235,2068,0.4883116883116883
251068572300,461,416,4235,2068,0.4883116883116883
251974345070,460,417,4235,2068,0.4883116883116883
251974345070,461,417,4235,2068,0.4883116883116883
254428617753,460,418,4235,2068,0.4883116883116883
253705319453,458,420,4235,2068,0.4883116883116883
253708779753,461,420,4235,2068,0.4883116883116883
253708779753,462,420,4235,2068,0.4883116883116883
254170984738,464,420,4235,2068,0.4883116883116883
254170984738,464,420,4235,2068,0.4883116883116883
254170984738,466,420,4235,2068,0.4883116883116883
254475786431,466,420,4235,2068,0.4883116883116883
254861111617,466,420,4235,2068,0.4883116883116883
254861111617,465,421,4235,2068,0.4883116883116883
254861111617,464,422,4235,2068,0.4883116883116883
254861111617,464,422,4235,2068,0.4883116883116883
253412893716,466,423,4235,2068,0.4883116883116883
253412893716,466,423,4235,2068,0.4883116883116883
253412893716,466,423,4235,2068,0.4883116883116883
253412893716,466,423,4235,2068,0.4883116883116883
252132270394,465,424,4235,2068,0.4883116883116883
252653427969,465,424,4235,2068,0.4883116883116883
252653427969,464,425,4235,2068,0.4883116883116883
252653427969,465,425,4235,2068,0.4883116883116883
252653427969,467,425,4247,2080,0.4897574758653167
253036342863,467,425,4247,2080,0.4897574758653167
252942055472,466,426,4247,2080,0.4897574758653167
254375137944,465,427,4247,2080,0.4897574758653167
251883355659,468,428,4247,2080,0.4897574758653167
252313103819,468,428,4247,2080,0.4897574758653167
252757860939,467,429,4247,2080,0.4897574758653167
252339329922,468,430,4423,2219,0.5016956816640289
252677787922,468,430,4423,2219,0.5016956816640289
253795427878,467,431,4423,2219,0.5016956816640289
253795427878,466,432,4423,2219,0.5016956816640289
253826494679,471,432,4498,2294,0.5100044464206314
253811056933,472,433,4501,2294,0.5096645189957787
253841780209,473,433,4504,2297,0.5099911190053286
253874024616,473,433,4504,2297,0.5099911190053286
253874024616,473,433,4504,2297,0.5099911190053286
253874024616,473,433,4510,2297,0.5093126385809312
253892374694,473,433,4526,2297,0.5075121520106054
253892374694,473,433,4526,2297,0.5075121520106054
254148018319,473,433,4526,2297,0.5075121520106054
254148018319,473,433,4527,2298,0.5076209410205434
254599695979,473,433,4527,2298,0.5076209410205434
254599695979,474,434,4546,2317,0.5096788385393752
254599695979,474,434,4546,2317,0.5096788385393752
254530535320,476,435,4552,2323,0.5103251318101933
254530535320,475,436,4552,2323,0.5103251318101933
254569116942,476,436,4555,2326,0.5106476399560922
254569116942,479,436,4557,2328,0.510862409479921
254584109120,483,436,4583,2354,0.5136373554440323
254599103756,483,436,4583,2354,0.5136373554440323
254638929821,485,436,4589,2360,0.5142732621486162
254662522780,485,436,4589,2360,0.5142732621486162
254662522780,485,436,4589,2360,0.5142732621486162
252974918941,484,437,4595,2360,0.5136017410228509
253428540106,484,437,4595,2360,0.5136017410228509
253428540106,485,437,4595,2360,0.5136017410228509
252284763647,486,438,4595,2360,0.5136017410228509
253694256716,485,439,4595,2360,0.5136017410228509
255171228287,486,439,4595,2360,0.5136017410228509
255023635878,488,440,4597,2360,0.5133782901892538
255511517249,488,440,4597,2360,0.5133782901892538
255557235161,492,440,4615,2366,0.5126760563380282
255986925017,491,441,4615,2366,0.5126760563380282
255986925017,491,441,4617,2368,0.51288715616201
252878556444,489,443,4617,2368,0.51288715616201
254739184101,488,444,4618,2368,0.51277609354699
254739184101,488,444,4635,2385,0.5145631067961165
253764106258,488,445,4638,2388,0.5148771021992238
251464234904,488,446,4647,2397,0.5158166559070368
251498103908,488,446,4672,2422,0.5184075342465754
251498103908,488,446,4672,2422,0.5184075342465754
251535239800,488,446,4672,2422,0.5184075342465754
254944866364,489,446,4683,2428,0.5184710655562673
254733654753,488,447,4683,2428,0.5184710655562673
255539031536,487,448,4685,2430,0.5186766275346851
254403323265,486,449,4692,2437,0.5193947144075022
255546901610,485,450,4692,2437,0.5193947144075022
255546901610,485,450,4692,2437,0.5193947144075022
253059506247,485,451,4692,2437,0.5193947144075022
253059506247,485,451,4692,2437,0.5193947144075022
253059506247,485,451,4692,2437,0.5193947144075022
255572128523,486,451,4704,2449,0.5206207482993197
255572128523,489,451,4704,2449,0.5206207482993197
253109342090,488,452,4704,2449,0.5206207482993197
253109342090,488,452,4704,2449,0.5206207482993197
253136804219,489,453,4704,2449,0.5206207482993197
252702300462,489,454,4704,2449,0.5206207482993197
253040578232,490,454,4704,2449,0.5206207482993197
254444116817,490,455,4704,2449,0.5206207482993197
253146609061,491,456,4728,2449,0.5179780033840947
253406444609,490,457,4728,2449,0.5179780033840947
253772321091,490,457,4730,2451,0.5181818181818182
253786267151,491,457,4730,2451,0.5181818181818182
253786267151,492,457,4735,2456,0.5186906019007391
253786267151,492,457,4735,2456,0.5186906019007391
253343794436,491,458,4735,2456,0.5186906019007391
254009271122,492,459,4737,2458,0.5188938146506228
255034919398,494,459,4737,2458,0.5188938146506228
255475155962,496,459,4742,2463,0.5194010965837199
255475155962,496,459,4742,2463,0.5194010965837199
255975654268,496,459,4742,2463,0.5194010965837199
253195219831,495,460,4742,2463,0.5194010965837199
253195219831,497,460,4742,2463,0.5194010965837199
251965378975,497,461,4742,2463,0.5194010965837199
252008652289,497,461,4742,2463,0.5194010965837199
252359371828,497,461,4742,2463,0.5194010965837199
253795211905,496,462,4742,2463,0.5194010965837199
253795211905,496,462,4742,2463,0.5194010965837199
253795211905,496,462,4742,2463,0.5194010965837199
253972222187,494,464,4742,2463,0.5194010965837199
255370125603,497,464,4742,2463,0.5194010965837199
255849697554,497,464,4744,2465,0.5196037099494097
255099331711,496,465,4744,2465,0.5196037099494097
255186229876,495,466,4746,2467,0.5198061525495153
255725242373,494,467,4746,2467,0.5198061525495153
253710873431,494,468,4746,2467,0.5198061525495153
253710873431,496,468,4746,2467,0.5198061525495153
253710873431,496,468,4746,2467,0.5198061525495153
253761015315,496,469,4746,2467,0.5198061525495153
254149885540,496,469,4746,2467,0.5198061525495153
254149885540,499,469,4746,2467,0.5198061525495153
254149885540,499,469,4746,2467,0.5198061525495153
254234160734,501,470,4746,2467,0.5198061525495153
254407135255,501,470,4746,2467,0.5198061525495153
254434399869,501,470,4746,2467,0.5198061525495153
254468838400,501,470,4746,2467,0.5198061525495153
254468838400,501,470,4746,2467,0.5198061525495153
254870745421,501,470,4746,2467,0.5198061525495153
254919745569,500,471,4746,2467,0.5198061525495153
253493652560,501,472,4746,2467,0.5198061525495153
254761739296,500,473,4751,2467,0.5192591033466638
255102165536,500,473,4751,2467,0.5192591033466638
255102165536,500,473,4751,2467,0.5192591033466638
255102165536,500,473,4751,2467,0.5192591033466638
255664359485,498,475,4762,2467,0.5180596388072238
255934117625,500,475,4762,2467,0.5180596388072238
255933871414,499,476,4762,2467,0.5180596388072238
255933871414,499,476,4762,2467,0.5180596388072238
251270909480,500,477,4762,2467,0.5180596388072238
253958947050,499,478,4762,2467,0.5180596388072238
254017766874,502,478,4762,2467,0.5180596388072238
254453056350,502,478,4762,2467,0.5180596388072238
254719587363,501,479,4762,2467,0.5180596388072238
255110545977,502,479,4762,2467,0.5180596388072238
255110545977,504,479,4762,2467,0.5180596388072238
255596941237,504,479,4762,2467,0.5180596388072238
255432404405,503,480,4762,2467,0.5180596388072238
255432404405,504,480,4762,2467,0.5180596388072238
255435864705,506,480,4762,2467,0.5180596388072238
255435864705,507,480,4762,2467,0.5180596388072238
255426577064,506,481,4762,2467,0.5180596388072238
255860232831,508,481,4762,2467,0.5180596388072238
255860232831,508,481,4762,2467,0.5180596388072238
255860232831,510,481,4762,2467,0.5180596388072238
251115520016,509,482,4762,2467,0.5180596388072238
252541085445,508,483,4762,2467,0.5180596388072238
252688190388,508,483,4762,2467,0.5180596388072238
252688190388,508,483,4762,2467,0.5180596388072238
251933609684,509,484,4762,2467,0.5180596388072238
251933609684,509,484,4762,2467,0.5180596388072238
255473812356,509,484,4762,2467,0.5180596388072238
255473812356,509,484,4762,2467,0.5180596388072238
255473812356,509,484,4762,2467,0.5180596388072238
255840322996,509,484,4762,2467,0.5180596388072238
255128359821,507,486,4762,2467,0.5180596388072238
255128359821,508,486,4762,2467,0.5180596388072238
255128359821,510,486,4762,2467,0.5180596388072238
255486177265,510,486,4762,2467,0.5180596388072238
254892197104,509,487,4762,2467,0.5180596388072238
253517092793,510,488,4762,2467,0.5180596388072238
253865909768,510,488,4762,2467,0.5180596388072238
254957947357,509,489,4762,2467,0.5180596388072238
255474409129,511,489,4762,2467,0.5180596388072238
255597301832,510,490,4762,2467,0.5180596388072238
254705297796,507,493,4762,2467,0.5180596388072238
254984408270,508,493,4762,2467,0.5180596388072238
255366313222,509,493,4762,2467,0.5180596388072238
255823742641,511,493,4762,2467,0.5180596388072238
255823742641,512,494,4762,2467,0.5180596388072238
251502856129,511,495,4762,2467,0.5180596388072238
251989727484,512,495,4762,2467,0.5180596388072238
251989727484,513,495,4762,2467,0.5180596388072238
252473738904,514,495,4762,2467,0.5180596388072238
252728663238,513,496,4762,2467,0.5180596388072238
253255544641,515,496,4762,2467,0.5180596388072238
252807049398,514,497,4762,2467,0.5180596388072238
253220216595,516,497,4762,2467,0.5180596388072238
253238110319,515,498,4762,2467,0.5180596388072238
253569963946,517,498,4762,2467,0.5180596388072238
253576332898,516,499,4762,2467,0.5180596388072238
253576332898,516,499,4762,2467,0.5180596388072238
254071995554,518,499,4762,2467,0.5180596388072238
254226701994,517,500,4762,2467,0.5180596388072238
254287732755,520,500,4762,2467,0.5180596388072238
254715951525,520,500,4762,2467,0.5180596388072238
254911101226,519,501,4762,2467,0.5180596388072238
255275847494,520,501,4762,2467,0.5180596388072238
255275847494,522,501,4762,2467,0.5180596388072238
255653198285,522,501,4762,2467,0.5180596388072238
255754380402,521,502,4762,2467,0.5180596388072238
255754380402,522,502,4762,2467,0.5180596388072238
255757945560,524,502,4762,2467,0.5180596388072238
255757945560,525,502,4762,2467,0.5180596388072238
255538431553,524,503,4762,2467,0.5180596388072238
255538431553,526,503,4762,2467,0.5180596388072238
252223141919,525,504,4762,2467,0.5180596388072238
252223141919,527,504,4762,2467,0.5180596388072238
252578493026,527,504,4762,2467,0.5180596388072238
252419437158,526,505,4762,2467,0.5180596388072238
252655371244,526,505,4762,2467,0.5180596388072238
252655371244,526,505,4762,2467,0.5180596388072238
252661448796,525,506,4762,2467,0.5180596388072238
252661448796,527,506,4762,2467,0.5180596388072238
251874231561,526,507,4762,2467,0.5180596388072238
251874231561,526,507,4762,2467,0.5180596388072238
251874231561,526,507,4762,2467,0.5180596388072238
252211023833,526,507,4762,2467,0.5180596388072238
255160178507,525,508,4762,2467,0.5180596388072238
255160178507,528,508,4762,2467,0.5180596388072238
255515700812,528,508,4762,2467,0.5180596388072238
255181622858,527,509,4762,2467,0.5180596388072238
255181622858,529,509,4762,2467,0.5180596388072238
253955311394,528,510,4762,2467,0.5180596388072238
254422075082,528,510,4762,2467,0.5180596388072238
255715232460,527,511,4762,2467,0.5180596388072238
251853961391,528,512,4762,2467,0.5180596388072238
254752618061,527,513,4762,2467,0.5180596388072238
255271281122,528,513,4762,2467,0.5180596388072238
255643937715,526,515,4762,2467,0.5180596388072238
255932891062,527,515,4762,2467,0.5180596388072238
251495968197,528,516,4762,2467,0.5180596388072238
251791856528,530,516,4762,2467,0.5180596388072238
251598834909,529,517,4762,2467,0.5180596388072238
252072320077,530,517,4762,2467,0.5180596388072238
252072320077,532,517,4762,2467,0.5180596388072238
252573441731,532,517,4762,2467,0.5180596388072238
252699519301,531,518,4762,2467,0.5180596388072238
253227849249,533,518,4762,2467,0.5180596388072238
253210232531,532,519,4762,2467,0.5180596388072238
253541728502,534,519,4762,2467,0.5180596388072238
253490531598,533,520,4762,2467,0.5180596388072238
253985252154,535,520,4762,2467,0.5180596388072238
254098386838,534,521,4762,2467,0.5180596388072238
254098386838,535,521,4762,2467,0.5180596388072238
253963937681,534,522,4762,2467,0.5180596388072238
254024921644,536,522,4762,2467,0.5180596388072238
254059070133,535,523,4762,2467,0.5180596388072238
254391257108,536,523,4762,2467,0.5180596388072238
254391257108,537,523,4762,2467,0.5180596388072238
254333579698,536,524,4762,2467,0.5180596388072238
254333579698,537,524,4762,2467,0.5180596388072238
254337039998,538,524,4762,2467,0.5180596388072238
254337039998,539,524,4762,2467,0.5180596388072238
254520500627,538,525,4762,2467,0.5180596388072238
254520500627,540,525,4762,2467,0.5180596388072238
254520500627,541,525,4762,2467,0.5180596388072238
254731677095,541,525,4762,2467,0.5180596388072238
254661289017,540,526,4762,2467,0.5180596388072238
254661289017,540,526,4762,2467,0.5180596388072238
254661289017,541,526,4762,2467,0.5180596388072238
253291127788,540,527,4762,2467,0.5180596388072238
253291127788,539,528,4762,2467,0.5180596388072238
253291127788,539,528,4762,2467,0.5180596388072238
253291127788,539,528,4762,2467,0.5180596388072238
254803432210,538,529,4762,2467,0.5180596388072238
254803432210,539,529,4762,2467,0.5180596388072238
254803432210,540,529,4762,2467,0.5180596388072238
254706531314,539,530,4762,2467,0.5180596388072238
253891340776,539,531,4762,2467,0.5180596388072238
255052838624,538,532,4762,2467,0.5180596388072238
254893641695,538,533,4762,2467,0.5180596388072238
254890460260,538,534,4762,2467,0.5180596388072238
255070090213,539,534,4762,2467,0.5180596388072238
255019424666,539,535,4762,2467,0.5180596388072238
255084480007,539,536,4762,2467,0.5180596388072238
254692133556,539,537,4762,2467,0.5180596388072238
254762126965,539,538,4762,2467,0.5180596388072238
255005787529,539,539,4762,2467,0.5180596388072238
254777225166,539,540,4762,2467,0.5180596388072238
255060356411,540,540,4762,2467,0.5180596388072238
254973745921,540,541,4762,2467,0.5180596388072238
254964798465,540,542,4762,2467,0.5180596388072238
255153845280,540,543,4762,2467,0.5180596388072238
255833436674,540,544,4762,2467,0.5180596388072238
254313332386,540,545,4762,2467,0.5180596388072238
254313332386,541,545,4762,2467,0.5180596388072238
253470245605,540,546,4762,2467,0.5180596388072238
253732476737,540,547,4762,2467,0.5180596388072238
253531149209,540,548,4762,2467,0.5180596388072238
253556628580,540,549,4762,2467,0.5180596388072238
253556628580,540,549,4762,2467,0.5180596388072238
253787039284,540,550,4762,2467,0.5180596388072238
253812532556,542,550,4762,2467,0.5180596388072238
253859706543,541,551,4762,2467,0.5180596388072238
254292544814,542,551,4762,2467,0.5180596388072238
254292544814,543,551,4762,2467,0.5180596388072238
254605253411,542,552,4762,2467,0.5180596388072238
254605253411,543,552,4762,2467,0.5180596388072238
254608713711,544,552,4762,2467,0.5180596388072238
254608713711,545,552,4762,2467,0.5180596388072238
253966922831,544,553,4762,2467,0.5180596388072238
253966922831,546,553,4762,2467,0.5180596388072238
253966922831,547,553,4762,2467,0.5180596388072238
254132894317,547,553,4762,2467,0.5180596388072238
254415336997,546,554,4762,2467,0.5180596388072238
254415336997,546,554,4762,2467,0.5180596388072238
254415336997,546,554,4762,2467,0.5180596388072238
252745774901,546,555,4762,2467,0.5180596388072238
252745774901,546,555,4762,2467,0.5180596388072238
252745774901,545,556,4762,2467,0.5180596388072238
252745774901,545,556,4762,2467,0.5180596388072238
252745774901,545,556,4762,2467,0.5180596388072238
254324184472,544,557,4762,2467,0.5180596388072238
254324184472,545,557,4762,2467,0.5180596388072238
254324184472,546,557,4762,2467,0.5180596388072238
254455803718,545,558,4762,2467,0.5180596388072238
254455803718,546,558,4762,2467,0.5180596388072238
253168456258,545,559,4762,2467,0.5180596388072238
254137777706,544,560,4762,2467,0.5180596388072238
254152928592,544,561,4762,2467,0.5180596388072238
254231593452,544,562,4762,2467,0.5180596388072238
254592971399,545,562,4762,2467,0.5180596388072238
254477995602,545,563,4762,2467,0.5180596388072238
254512091263,545,564,4762,2467,0.5180596388072238
254606447794,545,565,4762,2467,0.5180596388072238
254437974481,545,566,4762,2467,0.5180596388072238
254720589454,545,567,4762,2467,0.5180596388072238
254811691044,545,568,4762,2467,0.5180596388072238
255118916546,546,568,4762,2467,0.5180596388072238
255312517351,546,569,4762,2467,0.5180596388072238
254813515005,546,570,4762,2467,0.5180596388072238
254709621360,546,571,4762,2467,0.5180596388072238
255069551390,546,572,4762,2467,0.5180596388072238
255233796781,547,572,4762,2467,0.5180596388072238
255233796781,548,572,4762,2467,0.5180596388072238
255157455399,550,573,4762,2467,0.5180596388072238
255185691005,550,573,4762,2467,0.5180596388072238
255185691005,550,573,4762,2467,0.5180596388072238
255227948617,550,573,4762,2467,0.5180596388072238
254969564658,550,574,4762,2467,0.5180596388072238
254969564658,549,575,4762,2467,0.5180596388072238
255462801425,552,576,4765,2470,0.5183630640083945
255462801425,553,576,4765,2470,0.5183630640083945
255489545784,553,576,4765,2470,0.5183630640083945
255523414788,553,576,4765,2470,0.5183630640083945
255756013766,552,577,4765,2470,0.5183630640083945
255756013766,552,577,4765,2470,0.5183630640083945
254193334115,553,578,4765,2470,0.5183630640083945
254440413467,553,578,4774,2470,0.5173858399664851
255389922736,552,579,4774,2470,0.5173858399664851
255444581001,555,579,4774,2470,0.5173858399664851
255832901721,555,579,4774,2470,0.5173858399664851
255648109429,553,581,4774,2470,0.5173858399664851
254244554235,553,582,4774,2470,0.5173858399664851
254244554235,555,582,4774,2470,0.5173858399664851
254745852876,555,582,4774,2470,0.5173858399664851
254042527776,554,583,4774,2470,0.5173858399664851
254042527776,554,583,4774,2470,0.5173858399664851
254042634272,558,583,4774,2470,0.5173858399664851
254042634272,559,583,4774,2470,0.5173858399664851
253027799729,558,584,4774,2470,0.5173858399664851
253499404260,560,584,4774,2470,0.5173858399664851
253499404260,560,584,4774,2470,0.5173858399664851
253499404260,562,584,4774,2470,0.5173858399664851
253823997588,562,584,4774,2470,0.5173858399664851
254321631472,562,584,4774,2470,0.5173858399664851
254348564471,561,585,4774,2470,0.5173858399664851
254348564471,561,585,4774,2470,0.5173858399664851
254348564471,561,585,4774,2470,0.5173858399664851
254348564471,561,585,4774,2470,0.5173858399664851
254463018032,560,586,4774,2470,0.5173858399664851
254463018032,562,586,4774,2470,0.5173858399664851
252504845449,561,587,4774,2470,0.5173858399664851
252504845449,560,588,4774,2470,0.5173858399664851
252504845449,560,588,4774,2470,0.5173858399664851
252504845449,560,588,4774,2470,0.5173858399664851
252955074500,560,588,4774,2470,0.5173858399664851
254832614783,559,589,4774,2470,0.5173858399664851
254832614783,560,589,4774,2470,0.5173858399664851
254832614783,562,589,4798,2470,0.5147978324301793
255318632223,563,589,4798,2470,0.5147978324301793
255845841245,562,590,4798,2470,0.5147978324301793
254609616936,563,591,4798,2470,0.5147978324301793
254998640904,563,591,4798,2470,0.5147978324301793
255662838515,562,592,4798,2470,0.5147978324301793
254568954182,563,593,4798,2470,0.5147978324301793
254738194990,563,593,4800,2472,0.515
255393526535,561,595,4800,2472,0.515
255650395893,562,595,4800,2472,0.515
255468026608,561,597,4801,2472,0.5148927306811081
255544682905,563,597,4801,2472,0.5148927306811081
254197609230,562,598,4801,2472,0.5148927306811081
254215854451,562,598,4811,2472,0.5138224901267928
253409347077,564,599,4811,2472,0.5138224901267928
253757122720,564,599,4811,2472,0.5138224901267928
252622359992,568,600,4824,2474,0.5128524046434494
252948772498,568,600,4824,2474,0.5128524046434494
252948772498,569,601,4824,2474,0.5128524046434494
255587848888,571,601,4830,2474,0.5122153209109731
255863885605,573,601,4847,2474,0.5104188157623272
251426799090,572,602,4847,2474,0.5104188157623272
253299408431,572,602,4853,2474,0.5097877601483618
255678756165,572,602,4853,2474,0.5097877601483618
253322663540,571,603,4860,2474,0.5090534979423869
254605958876,571,604,4860,2474,0.5090534979423869
254835958983,573,604,4860,2474,0.5090534979423869
254765652976,571,606,4860,2474,0.5090534979423869
255636281997,571,607,4869,2483,0.509960977613473
255636281997,571,607,4869,2483,0.509960977613473
252005096298,575,608,5021,2630,0.5238000398327026
252483001428,576,608,5021,2630,0.5238000398327026
252483001428,576,608,5021,2630,0.5238000398327026
255047746401,577,608,5021,2630,0.5238000398327026
255202329434,577,608,5021,2630,0.5238000398327026
255217325708,577,608,5021,2630,0.5238000398327026
254826060757,576,609,5021,2630,0.5238000398327026
255197991860,577,609,5027,2636,0.5243684105828526
254850379333,574,612,5029,2638,0.5245575661165242
254850379333,576,612,5037,2646,0.5253126861226921
255266525979,575,613,5037,2646,0.5253126861226921
254041588963,574,614,5037,2646,0.5253126861226921
254217804880,574,614,5037,2646,0.5253126861226921
251870240872,577,615,5037,2646,0.5253126861226921
254707465331,577,615,5037,2646,0.5253126861226921
255037857121,578,615,5037,2646,0.5253126861226921
255037857121,578,616,5037,2646,0.5253126861226921
255134868350,578,616,5037,2646,0.5253126861226921
255134868350,578,616,5037,2646,0.5253126861226921
255441854347,582,616,5037,2646,0.5253126861226921
255301062948,581,617,5037,2646,0.5253126861226921
255812124088,581,617,5037,2646,0.5253126861226921
254514595712,581,618,5037,2646,0.5253126861226921
254514595712,581,618,5037,2646,0.5253126861226921
253380452563,582,619,5037,2646,0.5253126861226921
253796572652,582,619,5037,2646,0.5253126861226921
254164880132,582,619,5037,2646,0.5253126861226921
255403318593,581,620,5037,2646,0.5253126861226921
255403318593,581,620,5037,2646,0.5253126861226921
255403318593,581,620,5037,2646,0.5253126861226921
255375564213,584,621,5037,2646,0.5253126861226921
255734096727,584,621,5037,2646,0.5253126861226921
255440651091,583,622,5037,2646,0.5253126861226921
255824962893,583,622,5037,2646,0.5253126861226921
255824962893,583,622,5037,2646,0.5253126861226921
251348046155,584,623,5037,2646,0.5253126861226921
252834724855,583,624,5037,2646,0.5253126861226921
254548428326,581,626,5037,2646,0.5253126861226921
255048427642,583,626,5053,2662,0.5268157530180091
