Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
252347272765,124,682,3863,503,0.13020968159461557
255096542534,126,682,3925,503,0.12815286624203823
254564901874,124,684,3925,503,0.12815286624203823
255753181144,123,685,3931,503,0.12795726278300687
254916589105,122,686,3935,503,0.1278271918678526
252747989460,112,696,3941,503,0.1276325805633088
255428488005,120,696,3943,503,0.12756784174486432
255016608821,121,697,3943,503,0.12756784174486432
252632491996,123,698,3949,503,0.12737401873892124
253722779655,124,698,3963,503,0.12692404743880897
253755599382,126,698,3978,504,0.12669683257918551
254133746957,126,698,3978,504,0.12669683257918551
255723309389,126,698,3984,504,0.12650602409638553
252979953160,125,699,3984,504,0.12650602409638553
253002990873,128,699,3990,504,0.12631578947368421
252990388963,125,702,3990,504,0.12631578947368421
253012246086,125,702,3990,504,0.12631578947368421
255616531537,126,702,4001,504,0.12596850787303174
255469917039,122,706,4005,504,0.1258426966292135
255018163626,122,707,4005,504,0.1258426966292135
254320280693,121,708,4013,504,0.12559182656366807
255514231811,121,708,4026,504,0.12518628912071536
255537601536,121,708,4026,504,0.12518628912071536
255537601536,121,708,4033,504,0.12496900570295066
253265345819,122,709,4038,504,0.12481426448736999
252035024766,121,712,4038,504,0.12481426448736999
253408145113,123,712,4066,505,0.12420068863748156
253431295409,123,712,4066,505,0.12420068863748156
255005004134,125,712,4070,505,0.12407862407862408
251449860534,123,714,4075,505,0.12392638036809817
251829565430,124,714,4121,505,0.12254307206988595
252090576838,124,714,4121,505,0.12254307206988595
252101064236,124,714,4121,505,0.12254307206988595
253969562521,124,714,4121,505,0.12254307206988595
255860818482,123,715,4125,505,0.12242424242424242
255885082999,124,715,4142,505,0.12192177691936262
255885082999,124,715,4142,505,0.12192177691936262
254640505592,123,716,4162,505,0.1213358962037482
254923118087,123,716,4164,505,0.1212776176753122
253827714086,123,718,4176,505,0.12092911877394635
255686587894,122,720,4182,505,0.1207556193208991
250874763715,120,722,4183,505,0.12072675113554865
250874763715,120,722,4200,505,0.12023809523809524
250893113793,121,722,4217,505,0.1197533791795115
254760398393,122,722,4232,505,0.1193289224952741
254149100827,121,723,4232,505,0.1193289224952741
252169228701,118,726,4232,505,0.1193289224952741
255040800093,120,726,4232,505,0.1193289224952741
255366275155,120,726,4232,505,0.1193289224952741
251670192963,116,731,4232,505,0.1193289224952741
252828845987,116,731,4232,505,0.1193289224952741
251491475817,115,732,4232,505,0.1193289224952741
251491475817,115,732,4232,505,0.1193289224952741
252045132776,120,732,4232,505,0.1193289224952741
251875262963,119,734,4232,505,0.1193289224952741
252324888009,119,734,4232,505,0.1193289224952741
252324888009,119,734,4232,505,0.1193289224952741
252808116072,125,734,4232,505,0.1193289224952741
253506370211,124,735,4232,505,0.1193289224952741
253506370211,124,735,4232,505,0.1193289224952741
255382747583,123,736,4232,505,0.1193289224952741
255712358454,123,736,4232,505,0.1193289224952741
252525961785,120,739,4232,505,0.1193289224952741
252525961785,120,739,4232,505,0.1193289224952741
252559725931,120,739,4232,505,0.1193289224952741
252559725931,120,739,4234,505,0.11927255550307038
252594841146,120,739,4234,505,0.11927255550307038
251232966282,119,740,4234,505,0.11927255550307038
251710276416,123,740,4234,505,0.11927255550307038
251284735510,121,742,4234,505,0.11927255550307038
251609937843,121,742,4234,505,0.11927255550307038
251609937843,121,742,4234,505,0.11927255550307038
255013897947,121,742,4234,505,0.11927255550307038
255392683240,123,742,4235,506,0.11948051948051948
255010994382,120,745,4235,506,0.11948051948051948
255981116413,119,746,4235,506,0.11948051948051948
255884643307,121,747,4235,506,0.11948051948051948
255556451763,119,749,4235,506,0.11948051948051948
255556451763,119,749,4235,506,0.11948051948051948
255556451763,121,749,4235,506,0.11948051948051948
255952877495,121,749,4235,506,0.11948051948051948
255406551288,118,752,4235,506,0.11948051948051948
255511232930,117,753,4235,506,0.11948051948051948
255511232930,118,753,4235,506,0.11948051948051948
255570468683,121,753,4235,506,0.11948051948051948
255945393955,121,753,4235,506,0.11948051948051948
253348420514,118,756,4235,506,0.11948051948051948
253348420514,121,756,4235,506,0.11948051948051948
253732140300,121,756,4235,506,0.11948051948051948
254074679569,121,756,4235,506,0.11948051948051948
253610942183,119,758,4235,506,0.11948051948051948
253610942183,120,758,4235,506,0.11948051948051948
253205671901,118,760,4235,506,0.11948051948051948
252054125913,117,761,4235,506,0.11948051948051948
252057586213,120,761,4235,506,0.11948051948051948
252057586213,121,761,4235,506,0.11948051948051948
252519791198,123,761,4235,506,0.11948051948051948
252519791198,123,761,4235,506,0.11948051948051948
252519791198,125,761,4235,506,0.11948051948051948
252824592891,125,761,4235,506,0.11948051948051948
253209918077,125,761,4235,506,0.11948051948051948
254651184500,124,762,4235,506,0.11948051948051948
254555261784,122,764,4235,506,0.11948051948051948
254555261784,122,764,4235,506,0.11948051948051948
253235241073,123,766,4235,506,0.11948051948051948
253235241073,123,766,4235,506,0.11948051948051948
253235241073,123,766,4235,506,0.11948051948051948
253235241073,123,766,4235,506,0.11948051948051948
251784073926,122,767,4235,506,0.11948051948051948
252305231501,122,767,4235,506,0.11948051948051948
255954827427,121,768,4235,506,0.11948051948051948
255954827427,122,768,4235,506,0.11948051948051948
255954827427,124,768,4247,506,0.1191429244172357
254909990212,123,769,4247,506,0.1191429244172357
255527832338,121,771,4247,506,0.1191429244172357
252558160527,118,774,4247,506,0.1191429244172357
254872740368,122,774,4247,506,0.1191429244172357
255302488528,122,774,4247,506,0.1191429244172357
254487178434,119,777,4247,506,0.1191429244172357
254396875148,120,778,4423,506,0.11440198959981912
254735333148,120,778,4423,506,0.11440198959981912
252115275034,116,782,4423,506,0.11440198959981912
254763707994,116,782,4423,506,0.11440198959981912
254794774795,121,782,4498,522,0.11605157847932414
253592759608,119,786,4501,522,0.11597422794934459
253623482884,120,786,4504,525,0.11656305506216696
253655727291,120,786,4504,525,0.11656305506216696
253655727291,120,786,4504,525,0.11656305506216696
253655727291,120,786,4510,525,0.1164079822616408
253674077369,120,786,4526,525,0.11599646486964207
253674077369,120,786,4526,525,0.11599646486964207
253929720994,120,786,4526,525,0.11599646486964207
253929720994,120,786,4527,525,0.11597084161696487
254381398654,120,786,4527,525,0.11597084161696487
253857839711,120,788,4546,525,0.11548614166300045
253857839711,120,788,4546,525,0.11548614166300045
252963779518,121,790,4552,525,0.11533391915641476
252116967567,119,792,4552,525,0.11533391915641476
252155549189,120,792,4555,525,0.11525795828759605
252155549189,123,792,4557,525,0.1152073732718894
252170541367,127,792,4583,525,0.11455378572987127
252185536003,127,792,4583,525,0.11455378572987127
252225362068,129,792,4589,525,0.11440400958814556
252248955027,129,792,4589,525,0.11440400958814556
252248955027,129,792,4589,525,0.11440400958814556
255822936990,129,792,4595,525,0.11425462459194777
253217465851,128,793,4595,525,0.11425462459194777
253217465851,129,793,4595,525,0.11425462459194777
255779383731,130,794,4595,525,0.11425462459194777
255152766171,126,798,4595,525,0.11425462459194777
252818741009,126,799,4595,525,0.11425462459194777
254362980472,126,802,4597,525,0.11420491624972809
254850861843,126,802,4597,525,0.11420491624972809
254896579755,130,802,4615,525,0.11375947995666305
253903321326,129,803,4615,525,0.11375947995666305
253903321326,129,803,4617,525,0.11371020142949967
254950470326,128,804,4617,525,0.11371020142949967
255699321328,127,805,4618,525,0.11368557817236899
255699321328,127,805,4635,525,0.11326860841423948
255129519628,127,806,4638,525,0.11319534282018111
252835708609,126,808,4647,525,0.11297611362169141
252869577613,126,808,4672,525,0.11237157534246575
252869577613,126,808,4672,525,0.11237157534246575
252906713505,126,808,4672,525,0.11237157534246575
251646034019,125,810,4683,525,0.11210762331838565
254241615381,125,810,4683,525,0.11210762331838565
255656911128,122,813,4685,525,0.11205976520811099
255660704786,121,814,4692,525,0.1118925831202046
255003590186,119,816,4692,525,0.1118925831202046
255003590186,119,816,4692,525,0.1118925831202046
255827536425,120,816,4692,525,0.1118925831202046
255827536425,120,816,4692,525,0.1118925831202046
255827536425,120,816,4692,525,0.1118925831202046
255979785934,117,820,4704,525,0.11160714285714286
255979785934,120,820,4704,525,0.11160714285714286
255395771676,117,823,4704,525,0.11160714285714286
255395771676,117,823,4704,525,0.11160714285714286
253118833395,117,825,4704,525,0.11160714285714286
252577161531,117,826,4704,525,0.11160714285714286
252915439301,118,826,4704,525,0.11160714285714286
254276324058,118,827,4704,525,0.11160714285714286
255209544737,119,828,4728,525,0.11104060913705584
253199864635,111,836,4728,525,0.11104060913705584
253565741117,111,836,4730,525,0.1109936575052854
253579687177,112,836,4730,525,0.1109936575052854
253579687177,113,836,4735,525,0.11087645195353749
253579687177,113,836,4735,525,0.11087645195353749
254259954778,111,838,4735,525,0.11087645195353749
255546517114,111,840,4737,525,0.11082963901203294
252956324033,112,841,4737,525,0.11082963901203294
253396560597,114,841,4742,525,0.1107127794179671
253396560597,114,841,4742,525,0.1107127794179671
253897058903,114,841,4742,525,0.1107127794179671
255445644180,114,841,4742,525,0.1107127794179671
255445644180,116,841,4742,525,0.1107127794179671
251274515582,115,843,4742,525,0.1107127794179671
251317788896,115,843,4742,525,0.1107127794179671
251668508435,115,843,4742,525,0.1107127794179671
255997528149,115,843,4742,525,0.1107127794179671
255997528149,115,843,4742,525,0.1107127794179671
255997528149,115,843,4742,525,0.1107127794179671
254566231812,112,846,4742,525,0.1107127794179671
255964135228,115,846,4742,525,0.1107127794179671
252861534501,114,847,4744,525,0.11066610455311973
253773623711,113,848,4744,525,0.11066610455311973
253464006479,111,850,4746,525,0.11061946902654868
251136408760,110,851,4746,525,0.11061946902654868
251451388942,111,851,4746,525,0.11061946902654868
251451388942,113,851,4746,525,0.11061946902654868
251451388942,113,851,4746,525,0.11061946902654868
255784032547,113,852,4746,525,0.11061946902654868
252574255189,112,853,4746,525,0.11061946902654868
252574255189,115,853,4746,525,0.11061946902654868
252574255189,115,853,4746,525,0.11061946902654868
252251748334,115,856,4746,525,0.11061946902654868
252424722855,115,856,4746,525,0.11061946902654868
252451987469,115,856,4746,525,0.11061946902654868
252486426000,115,856,4746,525,0.11061946902654868
252486426000,115,856,4746,525,0.11061946902654868
252888333021,115,856,4746,525,0.11061946902654868
254251652236,112,859,4746,525,0.11061946902654868
252018116905,111,862,4746,525,0.11061946902654868
251573246542,110,863,4751,525,0.11050305198905494
251913672782,110,863,4751,525,0.11050305198905494
251913672782,110,863,4751,525,0.11050305198905494
251913672782,110,863,4751,525,0.11050305198905494
251896374451,109,864,4762,536,0.1125577488450231
252166132591,111,864,4762,536,0.1125577488450231
251236730063,108,867,4762,536,0.1125577488450231
251236730063,108,867,4762,536,0.1125577488450231
251632547927,110,867,4762,536,0.1125577488450231
251815655906,109,868,4762,536,0.1125577488450231
251874475730,112,868,4762,536,0.1125577488450231
252309765206,112,868,4762,536,0.1125577488450231
252236986065,110,870,4762,536,0.1125577488450231
252627944679,111,870,4762,536,0.1125577488450231
252627944679,113,870,4762,536,0.1125577488450231
253114339939,113,870,4762,536,0.1125577488450231
252507510916,110,873,4762,536,0.1125577488450231
252507510916,111,873,4762,536,0.1125577488450231
252510971216,113,873,4762,536,0.1125577488450231
252510971216,114,873,4762,536,0.1125577488450231
252533882346,113,874,4762,536,0.1125577488450231
252967538113,115,874,4762,536,0.1125577488450231
252967538113,115,874,4762,536,0.1125577488450231
252967538113,117,874,4762,536,0.1125577488450231
253211786316,117,874,4762,536,0.1125577488450231
253392456506,114,877,4762,536,0.1125577488450231
253539561449,114,877,4762,536,0.1125577488450231
253539561449,114,877,4762,536,0.1125577488450231
251470497782,113,880,4762,536,0.1125577488450231
251470497782,113,880,4762,536,0.1125577488450231
255010700454,113,880,4762,536,0.1125577488450231
255010700454,113,880,4762,536,0.1125577488450231
255010700454,113,880,4762,536,0.1125577488450231
255377211094,113,880,4762,536,0.1125577488450231
255401790037,112,881,4762,536,0.1125577488450231
255401790037,113,881,4762,536,0.1125577488450231
255401790037,115,881,4762,536,0.1125577488450231
255759607481,115,881,4762,536,0.1125577488450231
252357314552,112,884,4762,536,0.1125577488450231
255769020471,113,885,4762,536,0.1125577488450231
251187358580,112,886,4762,536,0.1125577488450231
255555269699,111,887,4762,536,0.1125577488450231
251087250550,112,888,4762,536,0.1125577488450231
251122445895,111,889,4762,536,0.1125577488450231
253857108767,110,890,4762,536,0.1125577488450231
254136219241,111,890,4762,536,0.1125577488450231
254518124193,112,890,4762,536,0.1125577488450231
254975553612,114,890,4762,536,0.1125577488450231
254523583639,114,892,4762,536,0.1125577488450231
255015601999,114,892,4762,536,0.1125577488450231
255502473354,115,892,4762,536,0.1125577488450231
255502473354,116,892,4762,536,0.1125577488450231
255986484774,117,892,4762,536,0.1125577488450231
255735630294,115,894,4762,536,0.1125577488450231
251456149571,116,895,4762,536,0.1125577488450231
253365697149,115,896,4762,536,0.1125577488450231
253778864346,117,896,4762,536,0.1125577488450231
253394339918,115,898,4762,536,0.1125577488450231
253726193545,117,898,4762,536,0.1125577488450231
253615728846,115,900,4762,536,0.1125577488450231
253615728846,115,900,4762,536,0.1125577488450231
254111391502,117,900,4762,536,0.1125577488450231
255752112897,114,903,4762,536,0.1125577488450231
255813143658,117,903,4762,536,0.1125577488450231
255967368725,115,905,4762,536,0.1125577488450231
255240368091,112,908,4762,536,0.1125577488450231
255605114359,113,908,4762,536,0.1125577488450231
255605114359,115,908,4762,536,0.1125577488450231
255982465150,115,908,4762,536,0.1125577488450231
255462686864,113,910,4762,536,0.1125577488450231
255462686864,114,910,4762,536,0.1125577488450231
255466252022,116,910,4762,536,0.1125577488450231
255466252022,117,910,4762,536,0.1125577488450231
254992065098,112,915,4762,536,0.1125577488450231
254992065098,114,915,4762,536,0.1125577488450231
255466072618,114,915,4762,536,0.1125577488450231
255466072618,116,915,4762,536,0.1125577488450231
255821423725,116,915,4762,536,0.1125577488450231
255310526777,115,916,4762,536,0.1125577488450231
255546460863,115,916,4762,536,0.1125577488450231
255546460863,115,916,4762,536,0.1125577488450231
254931567420,113,918,4762,536,0.1125577488450231
254931567420,115,918,4762,536,0.1125577488450231
254987139477,114,919,4762,536,0.1125577488450231
254987139477,114,919,4762,536,0.1125577488450231
254987139477,114,919,4762,536,0.1125577488450231
255323931749,114,919,4762,536,0.1125577488450231
254744342641,112,921,4762,536,0.1125577488450231
254744342641,115,921,4762,536,0.1125577488450231
255099864946,115,921,4762,536,0.1125577488450231
253973079100,113,923,4762,536,0.1125577488450231
253973079100,115,923,4762,536,0.1125577488450231
254129092037,113,925,4762,536,0.1125577488450231
254595855725,113,925,4762,536,0.1125577488450231
253015949638,110,928,4762,536,0.1125577488450231
253361575362,112,928,4762,536,0.1125577488450231
253230445762,108,932,4762,536,0.1125577488450231
253749108823,109,932,4762,536,0.1125577488450231
255443383340,108,933,4762,536,0.1125577488450231
255732336687,109,933,4762,536,0.1125577488450231
250931265560,110,934,4762,536,0.1125577488450231
251227153891,112,934,4762,536,0.1125577488450231
255229360454,111,935,4762,536,0.1125577488450231
255702845622,112,935,4762,536,0.1125577488450231
255702845622,114,935,4762,536,0.1125577488450231
252892625674,113,936,4762,536,0.1125577488450231
252947540804,112,937,4762,536,0.1125577488450231
253475870752,114,937,4762,536,0.1125577488450231
254808246897,113,938,4762,536,0.1125577488450231
255139742868,115,938,4762,536,0.1125577488450231
253803138220,113,940,4762,536,0.1125577488450231
254297858776,115,940,4762,536,0.1125577488450231
254096930314,114,941,4762,536,0.1125577488450231
254096930314,115,941,4762,536,0.1125577488450231
254280894899,112,944,4762,536,0.1125577488450231
254341878862,114,944,4762,536,0.1125577488450231
253901928151,111,947,4762,536,0.1125577488450231
254234115126,112,947,4762,536,0.1125577488450231
254234115126,113,947,4762,536,0.1125577488450231
253891248433,111,949,4762,536,0.1125577488450231
253891248433,112,949,4762,536,0.1125577488450231
253894708733,113,949,4762,536,0.1125577488450231
253894708733,114,949,4762,536,0.1125577488450231
253963863787,112,951,4762,536,0.1125577488450231
253963863787,114,951,4762,536,0.1125577488450231
253963863787,115,951,4762,536,0.1125577488450231
254175040255,115,951,4762,536,0.1125577488450231
254669313779,114,952,4762,536,0.1125577488450231
254669313779,114,952,4762,536,0.1125577488450231
254669313779,115,952,4762,536,0.1125577488450231
255758296098,111,956,4762,536,0.1125577488450231
254506916796,110,957,4762,536,0.1125577488450231
254506916796,110,957,4762,536,0.1125577488450231
254506916796,110,957,4762,536,0.1125577488450231
251141545960,107,960,4762,536,0.1125577488450231
251141545960,108,960,4762,536,0.1125577488450231
251141545960,109,960,4762,536,0.1125577488450231
255893084083,109,960,4762,536,0.1125577488450231
254332297162,109,961,4762,536,0.1125577488450231
253640727094,106,964,4762,536,0.1125577488450231
254389109341,103,968,4762,536,0.1125577488450231
253485078060,102,970,4762,536,0.1125577488450231
253664708013,103,970,4762,536,0.1125577488450231
253542059554,103,971,4762,536,0.1125577488450231
252971644129,102,973,4762,536,0.1125577488450231
252406595252,101,975,4762,536,0.1125577488450231
251994464320,100,977,4762,536,0.1125577488450231
251680579556,98,980,4762,536,0.1125577488450231
255532038439,97,982,4762,536,0.1125577488450231
255815169684,98,982,4762,536,0.1125577488450231
255815759187,98,983,4762,536,0.1125577488450231
255456555472,96,986,4762,536,0.1125577488450231
253184529834,94,989,4762,536,0.1125577488450231
252912350124,93,991,4762,536,0.1125577488450231
253273145343,94,991,4762,536,0.1125577488450231
253273145343,95,991,4762,536,0.1125577488450231
252795841027,93,993,4762,536,0.1125577488450231
254026191560,93,994,4762,536,0.1125577488450231
253544455928,92,996,4762,536,0.1125577488450231
252989981571,91,998,4762,536,0.1125577488450231
252989981571,91,998,4762,536,0.1125577488450231
252365275749,90,1000,4762,536,0.1125577488450231
252390769021,92,1000,4762,536,0.1125577488450231
255982912135,89,1003,4762,536,0.1125577488450231
251406037173,89,1004,4762,536,0.1125577488450231
251406037173,90,1004,4762,536,0.1125577488450231
255577432785,89,1005,4762,536,0.1125577488450231
255577432785,90,1005,4762,536,0.1125577488450231
255580893085,91,1005,4762,536,0.1125577488450231
255580893085,92,1005,4762,536,0.1125577488450231
255118693588,91,1006,4762,536,0.1125577488450231
255118693588,93,1006,4762,536,0.1125577488450231
255118693588,94,1006,4762,536,0.1125577488450231
255284665074,94,1006,4762,536,0.1125577488450231
254748298016,91,1009,4762,536,0.1125577488450231
254748298016,91,1009,4762,536,0.1125577488450231
254748298016,91,1009,4762,536,0.1125577488450231
252346584836,90,1011,4762,536,0.1125577488450231
252346584836,90,1011,4762,536,0.1125577488450231
255640466203,89,1012,4762,536,0.1125577488450231
255640466203,89,1012,4762,536,0.1125577488450231
255640466203,89,1012,4762,536,0.1125577488450231
255361937721,88,1013,4762,536,0.1125577488450231
255361937721,89,1013,4762,536,0.1125577488450231
255361937721,90,1013,4762,536,0.1125577488450231
254849077089,88,1015,4762,536,0.1125577488450231
254849077089,89,1015,4762,536,0.1125577488450231
253226173174,87,1017,4762,536,0.1125577488450231
252774153533,84,1020,4762,536,0.1125577488450231
252488494493,82,1023,4762,536,0.1125577488450231
252232694941,80,1026,4762,536,0.1125577488450231
252594072888,81,1026,4762,536,0.1125577488450231
253698572854,81,1027,4762,536,0.1125577488450231
254568775062,80,1029,4762,536,0.1125577488450231
254397773510,79,1031,4762,536,0.1125577488450231
254370865126,78,1033,4762,536,0.1125577488450231
255808301751,78,1034,4762,536,0.1125577488450231
255314443720,77,1036,4762,536,0.1125577488450231
255621669222,78,1036,4762,536,0.1125577488450231
254992314132,77,1038,4762,536,0.1125577488450231
254921268285,76,1040,4762,536,0.1125577488450231
253878748154,73,1044,4762,536,0.1125577488450231
253648058063,72,1046,4762,536,0.1125577488450231
253812303454,73,1046,4762,536,0.1125577488450231
253812303454,74,1046,4762,536,0.1125577488450231
252669042412,74,1049,4762,536,0.1125577488450231
252697278018,74,1049,4762,536,0.1125577488450231
252697278018,74,1049,4762,536,0.1125577488450231
252739535630,74,1049,4762,536,0.1125577488450231
252101276126,73,1051,4762,536,0.1125577488450231
254146247097,73,1051,4762,536,0.1125577488450231
253912008625,75,1053,4765,536,0.11248688352570829
253912008625,76,1053,4765,536,0.11248688352570829
253938752984,76,1053,4765,536,0.11248688352570829
253972621988,76,1053,4765,536,0.11248688352570829
253195056848,74,1055,4765,536,0.11248688352570829
253195056848,74,1055,4765,536,0.11248688352570829
251595654860,75,1056,4765,536,0.11248688352570829
251842734212,75,1056,4774,536,0.11227482195224131
251166006019,73,1058,4774,536,0.11227482195224131
251220664284,76,1058,4774,536,0.11227482195224131
251608985004,76,1058,4774,536,0.11227482195224131
251216546771,74,1060,4774,536,0.11227482195224131
251687480507,75,1060,4774,536,0.11227482195224131
251687480507,77,1060,4774,536,0.11227482195224131
252188779148,77,1060,4774,536,0.11227482195224131
255440349982,77,1060,4774,536,0.11227482195224131
255440349982,77,1060,4774,536,0.11227482195224131
255440456478,81,1060,4774,536,0.11227482195224131
255440456478,82,1060,4774,536,0.11227482195224131
254568598874,80,1062,4774,536,0.11227482195224131
255040203405,82,1062,4774,536,0.11227482195224131
255040203405,82,1062,4774,536,0.11227482195224131
255040203405,84,1062,4774,536,0.11227482195224131
255364796733,84,1062,4774,536,0.11227482195224131
255862430617,84,1062,4774,536,0.11227482195224131
253517788305,81,1065,4774,536,0.11227482195224131
253517788305,81,1065,4774,536,0.11227482195224131
253517788305,81,1065,4774,536,0.11227482195224131
253517788305,81,1065,4774,536,0.11227482195224131
253566904467,80,1066,4774,536,0.11227482195224131
253566904467,82,1066,4774,536,0.11227482195224131
251766169978,81,1067,4774,536,0.11227482195224131
255416097121,81,1067,4774,536,0.11227482195224131
255416097121,81,1067,4774,536,0.11227482195224131
255416097121,81,1067,4774,536,0.11227482195224131
255866326172,81,1067,4774,536,0.11227482195224131
252159289899,79,1069,4774,536,0.11227482195224131
252159289899,80,1069,4774,536,0.11227482195224131
252159289899,82,1069,4798,560,0.11671529804085036
252645307339,83,1069,4798,560,0.11671529804085036
253052151847,82,1070,4798,560,0.11671529804085036
252108392793,83,1071,4798,560,0.11671529804085036
252497416761,83,1071,4798,560,0.11671529804085036
252214673883,82,1072,4798,560,0.11671529804085036
254642292668,84,1072,4798,560,0.11671529804085036
254811533476,84,1072,4800,562,0.11708333333333333
254870521796,82,1074,4800,562,0.11708333333333333
255127391154,83,1074,4800,562,0.11708333333333333
253998773993,83,1075,4801,563,0.11726723599250156
254075430290,85,1075,4801,563,0.11726723599250156
254544817005,85,1075,4801,563,0.11726723599250156
254563062226,85,1075,4811,563,0.11702348784036583
251501697120,87,1076,4811,563,0.11702348784036583
251849472763,87,1076,4811,563,0.11702348784036583
254637081761,92,1076,4824,563,0.11670812603648424
254963494267,92,1076,4824,563,0.11670812603648424
253217335265,93,1077,4824,563,0.11670812603648424
255856411655,95,1077,4830,563,0.1165631469979296
251403635615,96,1078,4847,563,0.11615432226119249
251840335800,96,1078,4847,563,0.11615432226119249
253712945141,96,1078,4853,563,0.1160107150216361
251134917755,95,1079,4853,563,0.1160107150216361
252511560305,95,1079,4860,563,0.11584362139917695
251106815176,94,1081,4860,563,0.11584362139917695
251336815283,96,1081,4860,563,0.11584362139917695
251157668917,95,1082,4860,563,0.11584362139917695
254890404092,96,1082,4869,563,0.11562949270897514
254890404092,96,1082,4869,563,0.11562949270897514
251648084242,100,1083,5021,617,0.12288388767177853
252125989372,101,1083,5021,617,0.12288388767177853
252125989372,101,1083,5021,617,0.12288388767177853
254690734345,102,1083,5021,617,0.12288388767177853
254845317378,102,1083,5021,617,0.12288388767177853
254860313652,102,1083,5021,617,0.12288388767177853
253538124949,101,1084,5021,617,0.12288388767177853
253910056052,102,1084,5027,617,0.12273721901730654
253774631295,100,1086,5029,617,0.12268840723801949
253774631295,102,1086,5037,617,0.1224935477466746
252262851894,101,1087,5037,617,0.1224935477466746
253668706596,101,1087,5037,617,0.1224935477466746
253844922513,101,1087,5037,617,0.1224935477466746
251509236197,104,1088,5037,617,0.1224935477466746
254346460656,104,1088,5037,617,0.1224935477466746
254676852446,105,1088,5037,617,0.1224935477466746
254304624644,105,1089,5037,617,0.1224935477466746
254401635873,105,1089,5037,617,0.1224935477466746
254401635873,105,1089,5037,617,0.1224935477466746
254708621870,109,1089,5037,617,0.1224935477466746
254976389637,108,1090,5037,617,0.1224935477466746
255487450777,108,1090,5037,617,0.1224935477466746
254333870503,107,1092,5037,617,0.1224935477466746
254333870503,107,1092,5037,617,0.1224935477466746
253144743742,107,1094,5037,617,0.1224935477466746
253560863831,107,1094,5037,617,0.1224935477466746
253929171311,107,1094,5037,617,0.1224935477466746
253766070102,105,1096,5037,617,0.1224935477466746
253766070102,105,1096,5037,617,0.1224935477466746
253766070102,105,1096,5037,617,0.1224935477466746
255178168663,108,1097,5037,617,0.1224935477466746
255536701177,108,1097,5037,617,0.1224935477466746
252257592146,105,1100,5037,617,0.1224935477466746
252641903948,105,1100,5037,617,0.1224935477466746
252641903948,105,1100,5037,617,0.1224935477466746
253011225054,107,1100,5037,617,0.1224935477466746
253232024624,106,1101,5037,617,0.1224935477466746
254678660723,105,1102,5037,617,0.1224935477466746
255178660039,107,1102,5053,617,0.12210567979418167
255355311029,107,1103,5053,617,0.12210567979418167
255355311029,107,1103,5053,617,0.12210567979418167
255787795711,109,1103,5053,617,0.12210567979418167
255349015888,108,1104,5053,617,0.12210567979418167
255408143838,111,1104,5053,617,0.12210567979418167
253772882450,110,1105,5053,617,0.12210567979418167
254265432045,110,1105,5053,617,0.12210567979418167
254341236264,109,1106,5053,617,0.12210567979418167
254341236264,112,1106,5053,617,0.12210567979418167
254669676807,112,1106,5053,617,0.12210567979418167
255087033303,112,1106,5053,617,0.12210567979418167
254726378356,110,1108,5053,617,0.12210567979418167
254726378356,111,1108,5053,617,0.12210567979418167
254729943514,114,1108,5053,617,0.12210567979418167
254729943514,115,1108,5053,617,0.12210567979418167
254931697644,114,1109,5053,617,0.12210567979418167
255451178348,116,1109,5053,617,0.12210567979418167
255451178348,116,1109,5053,617,0.12210567979418167
255451178348,118,1109,5053,617,0.12210567979418167
255442444785,117,1110,5053,617,0.12210567979418167
255878451741,117,1110,5053,617,0.12210567979418167
254630841154,116,1111,5053,617,0.12210567979418167
254975942406,116,1111,5053,617,0.12210567979418167
254975942406,116,1111,5053,617,0.12210567979418167
254975942406,116,1111,5053,617,0.12210567979418167
254975942406,119,1111,5053,617,0.12210567979418167
253913714259,118,1112,5053,617,0.12210567979418167
253913714259,118,1112,5053,617,0.12210567979418167
252942337946,117,1113,5053,617,0.12210567979418167
252942337946,117,1113,5053,617,0.12210567979418167
253479000720,117,1113,5053,617,0.12210567979418167
253650259220,115,1115,5053,617,0.12210567979418167
253650259220,116,1115,5053,617,0.12210567979418167
253650259220,120,1115,5056,617,0.12203322784810126
254076334355,120,1115,5056,617,0.12203322784810126
253713990987,119,1116,5056,617,0.12203322784810126
253713990987,119,1116,5056,617,0.12203322784810126
253713990987,119,1116,5056,617,0.12203322784810126
253798716290,121,1117,5056,617,0.12203322784810126
252696066915,120,1118,5056,617,0.12203322784810126
253269265814,120,1118,5056,617,0.12203322784810126
251867799844,119,1120,5056,617,0.12203322784810126
254525304424,119,1120,5056,617,0.12203322784810126
254006903234,116,1123,5056,617,0.12203322784810126
254295936928,121,1123,5065,617,0.12181638696939782
254205196793,120,1124,5065,617,0.12181638696939782
253737611215,119,1125,5165,663,0.12836398838334948
255156340061,119,1125,5165,663,0.12836398838334948
255520800591,119,1125,5165,663,0.12836398838334948
255773410431,120,1125,5165,663,0.12836398838334948
252760940724,118,1129,5175,665,0.1285024154589372
253044810088,118,1129,5183,665,0.12830407100135058
255676037747,120,1129,5199,667,0.1282939026735911
255798084429,120,1129,5199,667,0.1282939026735911
251074657805,118,1131,5202,667,0.12821991541714725
251337612094,118,1131,5207,667,0.12809679277895142
252712676827,118,1131,5209,667,0.12804760990593203
