Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
254055294305,121,707,4001,442,0.11047238190452387
252223626560,119,709,4005,442,0.11036204744069912
253443987533,120,709,4005,442,0.11036204744069912
255037114159,118,711,4013,442,0.11014203837528033
255878413025,117,712,4026,442,0.10978638847491307
255901782750,117,712,4026,442,0.10978638847491307
255901782750,117,712,4033,442,0.10959583436647657
251253479033,118,713,4038,442,0.10946012877662209
255890965356,120,713,4038,442,0.10946012877662209
252320257842,121,714,4066,443,0.10895228726020659
252343408138,121,714,4066,443,0.10895228726020659
253917116863,123,714,4070,443,0.10884520884520885
252092255220,122,715,4075,443,0.10871165644171779
252471960116,123,715,4121,443,0.1074981800533851
252732971524,123,715,4121,443,0.1074981800533851
252743458922,123,715,4121,443,0.1074981800533851
254611957207,123,715,4121,443,0.1074981800533851
252154187582,122,716,4125,443,0.10739393939393939
252178452099,123,716,4142,443,0.10695316272332207
252178452099,123,716,4142,443,0.10695316272332207
252423248107,123,716,4162,448,0.10764055742431523
252705860602,123,716,4164,448,0.10758885686839577
255288771423,124,717,4176,448,0.10727969348659004
252527914086,123,719,4182,448,0.10712577714012435
255053467784,122,720,4183,448,0.10710016734401147
255053467784,122,720,4200,448,0.10666666666666667
255071817862,123,720,4217,448,0.10623666113350723
253663332570,122,722,4232,448,0.10586011342155009
254815008576,118,726,4232,448,0.10586011342155009
254806433967,113,731,4232,448,0.10586011342155009
252685643813,108,738,4232,448,0.10586011342155009
253011118875,108,738,4232,448,0.10586011342155009
254923523875,108,739,4232,448,0.10586011342155009
255995649510,106,741,4232,448,0.10586011342155009
255690091738,104,743,4232,448,0.10586011342155009
255690091738,104,743,4232,448,0.10586011342155009
251033130964,108,744,4232,448,0.10586011342155009
253250042906,108,745,4232,448,0.10586011342155009
253699667952,108,745,4232,448,0.10586011342155009
253699667952,108,745,4232,448,0.10586011342155009
254182896015,114,745,4232,448,0.10586011342155009
252193506064,112,747,4232,448,0.10586011342155009
252193506064,112,747,4232,448,0.10586011342155009
252078279512,110,749,4232,448,0.10586011342155009
252407890383,110,749,4232,448,0.10586011342155009
254826044748,109,750,4232,448,0.10586011342155009
254826044748,109,750,4232,448,0.10586011342155009
254859808894,109,750,4232,448,0.10586011342155009
254859808894,109,750,4234,448,0.10581010864430798
254894924109,109,750,4234,448,0.10581010864430798
254733695880,107,752,4234,448,0.10581010864430798
255211006014,111,752,4234,448,0.10581010864430798
254824218881,110,753,4234,448,0.10581010864430798
255149421214,110,753,4234,448,0.10581010864430798
255149421214,110,753,4234,448,0.10581010864430798
255345730712,109,754,4234,448,0.10581010864430798
255724516005,111,754,4235,449,0.10602125147579693
254836812018,108,757,4235,449,0.10602125147579693
252599946287,104,761,4235,449,0.10602125147579693
253021999306,107,761,4235,449,0.10602125147579693
253283207687,106,762,4235,449,0.10602125147579693
253283207687,106,762,4235,449,0.10602125147579693
253283207687,108,762,4235,449,0.10602125147579693
253679633419,108,762,4235,449,0.10602125147579693
253281545277,106,764,4235,449,0.10602125147579693
255468255398,105,765,4235,449,0.10602125147579693
255468255398,106,765,4235,449,0.10602125147579693
255527491151,109,765,4235,449,0.10602125147579693
255902416423,109,765,4235,449,0.10602125147579693
252337466496,106,768,4235,449,0.10602125147579693
252337466496,109,768,4235,449,0.10602125147579693
252721186282,109,768,4235,449,0.10602125147579693
253063725551,109,768,4235,449,0.10602125147579693
253068119887,108,769,4235,449,0.10602125147579693
253068119887,109,769,4235,449,0.10602125147579693
252819057455,107,771,4235,449,0.10602125147579693
251546417950,104,774,4235,449,0.10602125147579693
251549878250,107,774,4235,449,0.10602125147579693
251549878250,108,774,4235,449,0.10602125147579693
252012083235,110,774,4235,449,0.10602125147579693
252012083235,110,774,4235,449,0.10602125147579693
252012083235,112,774,4235,449,0.10602125147579693
252316884928,112,774,4235,449,0.10602125147579693
252702210114,112,774,4235,449,0.10602125147579693
253584209461,111,775,4235,449,0.10602125147579693
252521122638,108,778,4235,449,0.10602125147579693
252521122638,108,778,4235,449,0.10602125147579693
255710599128,109,780,4235,449,0.10602125147579693
255710599128,109,780,4235,449,0.10602125147579693
255710599128,109,780,4235,449,0.10602125147579693
255710599128,109,780,4235,449,0.10602125147579693
254605073163,108,781,4235,449,0.10602125147579693
255126230738,108,781,4235,449,0.10602125147579693
255087662225,107,782,4235,449,0.10602125147579693
255087662225,108,782,4235,449,0.10602125147579693
255087662225,110,782,4247,449,0.10572168589592654
255470577119,110,782,4247,449,0.10572168589592654
253122951392,107,785,4247,449,0.10572168589592654
252831237294,105,787,4247,449,0.10572168589592654
255145817135,109,787,4247,449,0.10572168589592654
255575565295,109,787,4247,449,0.10572168589592654
255315188838,107,789,4247,449,0.10572168589592654
254738510029,108,790,4423,449,0.10151480895319918
255076968029,108,790,4423,449,0.10151480895319918
255707864305,106,792,4423,449,0.10151480895319918
253768818536,105,793,4423,449,0.10151480895319918
253799885337,110,793,4498,465,0.10337927967985772
253843684665,110,795,4501,465,0.10331037547211731
253874407941,111,795,4504,468,0.10390763765541741
253906652348,111,795,4504,468,0.10390763765541741
253906652348,111,795,4504,468,0.10390763765541741
253906652348,111,795,4510,468,0.10376940133037695
253925002426,111,795,4526,468,0.1034025629695095
253925002426,111,795,4526,468,0.1034025629695095
254180646051,111,795,4526,468,0.1034025629695095
254180646051,111,795,4527,468,0.10337972166998012
254632323711,111,795,4527,468,0.10337972166998012
253829801268,111,797,4546,468,0.10294764628244611
253829801268,111,797,4546,468,0.10294764628244611
255702845400,112,799,4552,468,0.10281195079086115
254531643646,110,801,4552,468,0.10281195079086115
254570225268,111,801,4555,468,0.10274423710208562
254570225268,114,801,4557,468,0.10269914417379855
254585217446,118,801,4583,468,0.10211651756491381
254600212082,118,801,4583,468,0.10211651756491381
254640038147,120,801,4589,468,0.10198300283286119
254663631106,120,801,4589,468,0.10198300283286119
254663631106,120,801,4589,468,0.10198300283286119
255752459502,119,802,4595,468,0.10184983677910772
254616518235,118,803,4595,468,0.10184983677910772
254616518235,119,803,4595,468,0.10184983677910772
254706808234,119,805,4595,468,0.10184983677910772
252084220550,110,814,4595,468,0.10184983677910772
253561192121,111,814,4595,468,0.10184983677910772
254172915799,113,815,4597,468,0.10180552534261475
254660797170,113,815,4597,468,0.10180552534261475
254706515082,117,815,4615,468,0.10140845070422536
253365138508,115,817,4615,468,0.10140845070422536
253365138508,115,817,4617,468,0.10136452241715399
252368471575,114,818,4617,468,0.10136452241715399
253762772777,113,819,4618,468,0.10134257254222608
253762772777,113,819,4635,468,0.10097087378640776
255678124644,114,819,4638,468,0.10090556274256145
254710627833,114,820,4647,468,0.10071013557133635
254744496837,114,820,4672,468,0.10017123287671233
254744496837,114,820,4672,468,0.10017123287671233
254781632729,114,820,4672,468,0.10017123287671233
254240689861,114,821,4683,468,0.09993593850096093
253108623678,113,822,4683,468,0.09993593850096093
255977213103,112,823,4685,468,0.09989327641408752
252229750531,111,824,4692,468,0.09974424552429667
255750630107,111,824,4692,468,0.09974424552429667
255750630107,111,824,4692,468,0.09974424552429667
255097604775,111,825,4692,468,0.09974424552429667
255097604775,111,825,4692,468,0.09974424552429667
255097604775,111,825,4692,468,0.09974424552429667
254015548754,111,826,4704,468,0.09948979591836735
254015548754,114,826,4704,468,0.09948979591836735
253920668572,113,827,4704,468,0.09948979591836735
253920668572,113,827,4704,468,0.09948979591836735
252888554713,113,829,4704,468,0.09948979591836735
253393103342,113,830,4704,468,0.09948979591836735
253731381112,114,830,4704,468,0.09948979591836735
254723145036,113,832,4704,468,0.09948979591836735
255956368119,114,833,4728,468,0.09898477157360407
255975700708,111,836,4728,468,0.09898477157360407
255933347656,110,837,4730,468,0.0989429175475687
255947293716,111,837,4730,468,0.0989429175475687
255947293716,112,837,4735,468,0.09883843717001056
255947293716,112,837,4735,468,0.09883843717001056
254045012004,111,838,4735,468,0.09883843717001056
254576431079,109,842,4737,468,0.09879670677644078
255602079355,111,842,4737,468,0.09879670677644078
251529581119,112,843,4742,468,0.09869253479544496
251529581119,112,843,4742,468,0.09869253479544496
252030079425,112,843,4742,468,0.09869253479544496
253578664702,112,843,4742,468,0.09869253479544496
253578664702,114,843,4742,468,0.09869253479544496
255723514027,113,845,4742,468,0.09869253479544496
255766787341,113,845,4742,468,0.09869253479544496
254892648620,112,846,4742,468,0.09869253479544496
252215279828,110,848,4742,468,0.09869253479544496
252215279828,110,848,4742,468,0.09869253479544496
252215279828,110,848,4742,468,0.09869253479544496
253673359904,109,849,4742,468,0.09869253479544496
255071263320,112,849,4742,468,0.09869253479544496
255550835271,112,849,4744,468,0.09865092748735245
253337685798,110,851,4744,468,0.09865092748735245
253967918753,108,853,4746,468,0.0986093552465234
255463194974,107,854,4746,468,0.0986093552465234
255778175156,108,854,4746,468,0.0986093552465234
255778175156,110,854,4746,468,0.0986093552465234
255778175156,110,854,4746,468,0.0986093552465234
253918282617,109,856,4746,468,0.0986093552465234
254307152842,109,856,4746,468,0.0986093552465234
254307152842,112,856,4746,468,0.0986093552465234
254307152842,112,856,4746,468,0.0986093552465234
255951506400,114,857,4746,468,0.0986093552465234
253311856241,113,858,4746,468,0.0986093552465234
253339120855,113,858,4746,468,0.0986093552465234
253373559386,113,858,4746,468,0.0986093552465234
253373559386,113,858,4746,468,0.0986093552465234
253775466407,113,858,4746,468,0.0986093552465234
254445224931,109,862,4746,468,0.0986093552465234
255092725335,110,863,4746,468,0.0986093552465234
254836968788,109,864,4751,468,0.0985055777731004
255177395028,109,864,4751,468,0.0985055777731004
255177395028,109,864,4751,468,0.0985055777731004
255177395028,109,864,4751,468,0.0985055777731004
255024851498,107,866,4762,479,0.1005879882402352
255294609638,109,866,4762,479,0.1005879882402352
251374785804,106,869,4762,479,0.1005879882402352
251374785804,106,869,4762,479,0.1005879882402352
251770603668,108,869,4762,479,0.1005879882402352
251495237328,107,870,4762,479,0.1005879882402352
251554057152,110,870,4762,479,0.1005879882402352
251989346628,110,870,4762,479,0.1005879882402352
252895821884,108,872,4762,479,0.1005879882402352
253286780498,109,872,4762,479,0.1005879882402352
253286780498,111,872,4762,479,0.1005879882402352
253773175758,111,872,4762,479,0.1005879882402352
252995189596,108,875,4762,479,0.1005879882402352
252995189596,109,875,4762,479,0.1005879882402352
252998649896,111,875,4762,479,0.1005879882402352
252998649896,112,875,4762,479,0.1005879882402352
254482596048,109,878,4762,479,0.1005879882402352
254916251815,111,878,4762,479,0.1005879882402352
254916251815,111,878,4762,479,0.1005879882402352
254916251815,113,878,4762,479,0.1005879882402352
255160500018,113,878,4762,479,0.1005879882402352
254373966149,110,881,4762,479,0.1005879882402352
254521071092,110,881,4762,479,0.1005879882402352
254521071092,110,881,4762,479,0.1005879882402352
252829550026,111,882,4762,479,0.1005879882402352
252829550026,111,882,4762,479,0.1005879882402352
251189001469,110,883,4762,479,0.1005879882402352
251189001469,110,883,4762,479,0.1005879882402352
251189001469,110,883,4762,479,0.1005879882402352
251555512109,110,883,4762,479,0.1005879882402352
255743634815,108,885,4762,479,0.1005879882402352
255743634815,109,885,4762,479,0.1005879882402352
255743634815,111,885,4762,479,0.1005879882402352
251027723238,110,886,4762,479,0.1005879882402352
255322811771,110,886,4762,479,0.1005879882402352
254357539839,111,887,4762,479,0.1005879882402352
254706356814,111,887,4762,479,0.1005879882402352
254463866569,109,889,4762,479,0.1005879882402352
254980328341,111,889,4762,479,0.1005879882402352
254753385949,108,892,4762,479,0.1005879882402352
254868754175,107,893,4762,479,0.1005879882402352
255147864649,108,893,4762,479,0.1005879882402352
255529769601,109,893,4762,479,0.1005879882402352
255987199020,111,893,4762,479,0.1005879882402352
255745843900,108,898,4762,479,0.1005879882402352
251093956049,107,899,4762,479,0.1005879882402352
251580827404,108,899,4762,479,0.1005879882402352
251580827404,109,899,4762,479,0.1005879882402352
252064838824,110,899,4762,479,0.1005879882402352
251913361621,109,900,4762,479,0.1005879882402352
252440243024,111,900,4762,479,0.1005879882402352
253294365963,110,901,4762,479,0.1005879882402352
253707533160,112,901,4762,479,0.1005879882402352
254720485078,110,903,4762,479,0.1005879882402352
255052338705,112,903,4762,479,0.1005879882402352
254725116710,110,905,4762,479,0.1005879882402352
254725116710,110,905,4762,479,0.1005879882402352
255220779366,112,905,4762,479,0.1005879882402352
254697353975,110,907,4762,479,0.1005879882402352
254758384736,113,907,4762,479,0.1005879882402352
255186603506,113,907,4762,479,0.1005879882402352
254877170100,112,908,4762,479,0.1005879882402352
255241916368,113,908,4762,479,0.1005879882402352
255241916368,115,908,4762,479,0.1005879882402352
255619267159,115,908,4762,479,0.1005879882402352
252475361076,112,911,4762,479,0.1005879882402352
252475361076,113,911,4762,479,0.1005879882402352
252478926234,115,911,4762,479,0.1005879882402352
252478926234,116,911,4762,479,0.1005879882402352
251946341729,114,913,4762,479,0.1005879882402352
251946341729,116,913,4762,479,0.1005879882402352
252420349249,116,913,4762,479,0.1005879882402352
252420349249,118,913,4762,479,0.1005879882402352
252775700356,118,913,4762,479,0.1005879882402352
252720027084,117,914,4762,479,0.1005879882402352
252955961170,117,914,4762,479,0.1005879882402352
252955961170,117,914,4762,479,0.1005879882402352
251354258115,115,916,4762,479,0.1005879882402352
251354258115,117,916,4762,479,0.1005879882402352
255137477717,117,916,4762,479,0.1005879882402352
255137477717,117,916,4762,479,0.1005879882402352
255137477717,117,916,4762,479,0.1005879882402352
255474269989,117,916,4762,479,0.1005879882402352
255284967955,115,918,4762,479,0.1005879882402352
255284967955,118,918,4762,479,0.1005879882402352
255640490260,118,918,4762,479,0.1005879882402352
251329920266,113,923,4762,479,0.1005879882402352
251329920266,115,923,4762,479,0.1005879882402352
254941277679,115,923,4762,479,0.1005879882402352
255408041367,115,923,4762,479,0.1005879882402352
255175415544,114,924,4762,479,0.1005879882402352
255521041268,116,924,4762,479,0.1005879882402352
251568734143,111,929,4762,479,0.1005879882402352
252087397204,112,929,4762,479,0.1005879882402352
255840672832,111,930,4762,479,0.1005879882402352
254214274312,111,931,4762,479,0.1005879882402352
254603504249,113,931,4762,479,0.1005879882402352
254899392580,115,931,4762,479,0.1005879882402352
252900558244,111,935,4762,479,0.1005879882402352
253374043412,112,935,4762,479,0.1005879882402352
253374043412,114,935,4762,479,0.1005879882402352
253875165066,114,935,4762,479,0.1005879882402352
255302455015,111,938,4762,479,0.1005879882402352
255830784963,113,938,4762,479,0.1005879882402352
255533580750,112,939,4762,479,0.1005879882402352
255865076721,114,939,4762,479,0.1005879882402352
251676243158,111,942,4762,479,0.1005879882402352
252170963714,113,942,4762,479,0.1005879882402352
253572153481,112,943,4762,479,0.1005879882402352
253572153481,113,943,4762,479,0.1005879882402352
254675083911,112,944,4762,479,0.1005879882402352
254736067874,114,944,4762,479,0.1005879882402352
252054981027,112,946,4762,479,0.1005879882402352
252387168002,113,946,4762,479,0.1005879882402352
252387168002,114,946,4762,479,0.1005879882402352
255972318413,112,948,4762,479,0.1005879882402352
255972318413,113,948,4762,479,0.1005879882402352
255975778713,114,948,4762,479,0.1005879882402352
255975778713,115,948,4762,479,0.1005879882402352
255573302983,113,950,4762,479,0.1005879882402352
255573302983,115,950,4762,479,0.1005879882402352
255573302983,116,950,4762,479,0.1005879882402352
255784479451,116,950,4762,479,0.1005879882402352
255315829539,114,952,4762,479,0.1005879882402352
255315829539,114,952,4762,479,0.1005879882402352
255315829539,115,952,4762,479,0.1005879882402352
253759607620,113,954,4762,479,0.1005879882402352
251613737159,109,958,4762,479,0.1005879882402352
251613737159,109,958,4762,479,0.1005879882402352
251613737159,109,958,4762,479,0.1005879882402352
251141545960,107,960,4762,479,0.1005879882402352
251141545960,108,960,4762,479,0.1005879882402352
251141545960,109,960,4762,479,0.1005879882402352
255893084083,109,960,4762,479,0.1005879882402352
254332297162,109,961,4762,479,0.1005879882402352
253640727094,106,964,4762,479,0.1005879882402352
254389109341,103,968,4762,479,0.1005879882402352
253485078060,102,970,4762,479,0.1005879882402352
253664708013,103,970,4762,479,0.1005879882402352
253542059554,103,971,4762,479,0.1005879882402352
252971644129,102,973,4762,479,0.1005879882402352
252406595252,101,975,4762,479,0.1005879882402352
251994464320,100,977,4762,479,0.1005879882402352
251680579556,98,980,4762,479,0.1005879882402352
255532038439,97,982,4762,479,0.1005879882402352
255815169684,98,982,4762,479,0.1005879882402352
255815759187,98,983,4762,479,0.1005879882402352
255456555472,96,986,4762,479,0.1005879882402352
253184529834,94,989,4762,479,0.1005879882402352
252912350124,93,991,4762,479,0.1005879882402352
253273145343,94,991,4762,479,0.1005879882402352
253273145343,95,991,4762,479,0.1005879882402352
252795841027,93,993,4762,479,0.1005879882402352
254026191560,93,994,4762,479,0.1005879882402352
253544455928,92,996,4762,479,0.1005879882402352
252989981571,91,998,4762,479,0.1005879882402352
252989981571,91,998,4762,479,0.1005879882402352
252365275749,90,1000,4762,479,0.1005879882402352
252390769021,92,1000,4762,479,0.1005879882402352
255982912135,89,1003,4762,479,0.1005879882402352
251406037173,89,1004,4762,479,0.1005879882402352
251406037173,90,1004,4762,479,0.1005879882402352
255577432785,89,1005,4762,479,0.1005879882402352
255577432785,90,1005,4762,479,0.1005879882402352
255580893085,91,1005,4762,479,0.1005879882402352
255580893085,92,1005,4762,479,0.1005879882402352
255118693588,91,1006,4762,479,0.1005879882402352
255118693588,93,1006,4762,479,0.1005879882402352
255118693588,94,1006,4762,479,0.1005879882402352
255284665074,94,1006,4762,479,0.1005879882402352
254748298016,91,1009,4762,479,0.1005879882402352
254748298016,91,1009,4762,479,0.1005879882402352
254748298016,91,1009,4762,479,0.1005879882402352
252346584836,90,1011,4762,479,0.1005879882402352
252346584836,90,1011,4762,479,0.1005879882402352
255640466203,89,1012,4762,479,0.1005879882402352
255640466203,89,1012,4762,479,0.1005879882402352
255640466203,89,1012,4762,479,0.1005879882402352
255361937721,88,1013,4762,479,0.1005879882402352
255361937721,89,1013,4762,479,0.1005879882402352
255361937721,90,1013,4762,479,0.1005879882402352
254849077089,88,1015,4762,479,0.1005879882402352
254849077089,89,1015,4762,479,0.1005879882402352
253226173174,87,1017,4762,479,0.1005879882402352
252774153533,84,1020,4762,479,0.1005879882402352
252488494493,82,1023,4762,479,0.1005879882402352
252232694941,80,1026,4762,479,0.1005879882402352
252594072888,81,1026,4762,479,0.1005879882402352
253698572854,81,1027,4762,479,0.1005879882402352
254568775062,80,1029,4762,479,0.1005879882402352
254397773510,79,1031,4762,479,0.1005879882402352
254370865126,78,1033,4762,479,0.1005879882402352
255808301751,78,1034,4762,479,0.1005879882402352
255314443720,77,1036,4762,479,0.1005879882402352
255621669222,78,1036,4762,479,0.1005879882402352
254992314132,77,1038,4762,479,0.1005879882402352
254921268285,76,1040,4762,479,0.1005879882402352
253878748154,73,1044,4762,479,0.1005879882402352
253648058063,72,1046,4762,479,0.1005879882402352
253812303454,73,1046,4762,479,0.1005879882402352
253812303454,74,1046,4762,479,0.1005879882402352
252669042412,74,1049,4762,479,0.1005879882402352
252697278018,74,1049,4762,479,0.1005879882402352
252697278018,74,1049,4762,479,0.1005879882402352
252739535630,74,1049,4762,479,0.1005879882402352
252101276126,73,1051,4762,479,0.1005879882402352
254146247097,73,1051,4762,479,0.1005879882402352
253912008625,75,1053,4765,479,0.10052465897166842
253912008625,76,1053,4765,479,0.10052465897166842
253938752984,76,1053,4765,479,0.10052465897166842
253972621988,76,1053,4765,479,0.10052465897166842
253195056848,74,1055,4765,479,0.10052465897166842
253195056848,74,1055,4765,479,0.10052465897166842
251595654860,75,1056,4765,479,0.10052465897166842
251842734212,75,1056,4774,479,0.1003351487222455
251166006019,73,1058,4774,479,0.1003351487222455
251220664284,76,1058,4774,479,0.1003351487222455
251608985004,76,1058,4774,479,0.1003351487222455
254440023424,73,1061,4774,479,0.1003351487222455
254910957160,74,1061,4774,479,0.1003351487222455
254910957160,76,1061,4774,479,0.1003351487222455
255412255801,76,1061,4774,479,0.1003351487222455
255219390314,73,1064,4774,479,0.1003351487222455
255219390314,73,1064,4774,479,0.1003351487222455
255219496810,77,1064,4774,479,0.1003351487222455
255219496810,78,1064,4774,479,0.1003351487222455
253835451902,76,1066,4774,479,0.1003351487222455
254307056433,78,1066,4774,479,0.1003351487222455
254307056433,78,1066,4774,479,0.1003351487222455
254307056433,80,1066,4774,479,0.1003351487222455
254631649761,80,1066,4774,479,0.1003351487222455
255129283645,80,1066,4774,479,0.1003351487222455
255272260584,78,1068,4774,479,0.1003351487222455
255272260584,78,1068,4774,479,0.1003351487222455
255272260584,78,1068,4774,479,0.1003351487222455
255272260584,78,1068,4774,479,0.1003351487222455
252900685273,75,1071,4774,479,0.1003351487222455
252900685273,77,1071,4774,479,0.1003351487222455
255851488907,77,1071,4774,479,0.1003351487222455
254607734734,76,1072,4774,479,0.1003351487222455
254607734734,76,1072,4774,479,0.1003351487222455
254607734734,76,1072,4774,479,0.1003351487222455
255057963785,76,1072,4774,479,0.1003351487222455
255134769579,75,1073,4774,479,0.1003351487222455
255134769579,76,1073,4774,479,0.1003351487222455
255134769579,78,1073,4798,503,0.10483534806169237
255620787019,79,1073,4798,503,0.10483534806169237
251994383046,77,1075,4798,503,0.10483534806169237
255711952630,79,1075,4798,503,0.10483534806169237
251598844889,78,1076,4798,503,0.10483534806169237
255980612084,78,1076,4798,503,0.10483534806169237
253746902231,79,1077,4798,503,0.10483534806169237
253916143039,79,1077,4800,505,0.10520833333333333
254205426859,78,1078,4800,505,0.10520833333333333
254462296217,79,1078,4800,505,0.10520833333333333
253088993762,78,1080,4801,506,0.10539470943553426
253165650059,80,1080,4801,506,0.10539470943553426
253635036774,80,1080,4801,506,0.10539470943553426
253653281995,80,1080,4811,506,0.10517563916025774
255634383619,83,1080,4811,506,0.10517563916025774
255982159262,83,1080,4811,506,0.10517563916025774
254119647981,87,1081,4824,506,0.10489220563847429
254446060487,87,1081,4824,506,0.10489220563847429
252303495570,87,1083,4824,506,0.10489220563847429
254942571960,89,1083,4830,506,0.10476190476190476
255218608677,91,1083,4847,506,0.10439447080668454
255655308862,91,1083,4847,506,0.10439447080668454
254740309205,90,1084,4853,506,0.10426540284360189
253893342620,89,1085,4853,506,0.10426540284360189
255269985170,89,1085,4860,506,0.10411522633744856
254219883575,89,1086,4860,506,0.10411522633744856
254449883682,91,1086,4860,506,0.10411522633744856
252942178358,88,1089,4860,506,0.10411522633744856
251139762663,86,1092,4869,506,0.10392277675087287
251139762663,86,1092,4869,506,0.10392277675087287
252761329064,91,1092,5021,560,0.11153156741684923
253239234194,92,1092,5021,560,0.11153156741684923
253239234194,92,1092,5021,560,0.11153156741684923
255803979167,93,1092,5021,560,0.11153156741684923
255958562200,93,1092,5021,560,0.11153156741684923
255973558474,93,1092,5021,560,0.11153156741684923
253353964740,90,1095,5021,560,0.11153156741684923
253725895843,91,1095,5027,560,0.11139844837875472
253925714877,90,1096,5029,560,0.11135414595346987
253925714877,92,1096,5037,560,0.11117728806829462
252315199731,91,1097,5037,560,0.11117728806829462
253721054433,91,1097,5037,560,0.11117728806829462
253897270350,91,1097,5037,560,0.11117728806829462
252167551294,93,1099,5037,560,0.11117728806829462
255004775753,93,1099,5037,560,0.11117728806829462
255335167543,94,1099,5037,560,0.11117728806829462
254515761547,93,1101,5037,560,0.11117728806829462
254612772776,93,1101,5037,560,0.11117728806829462
254612772776,93,1101,5037,560,0.11117728806829462
254919758773,97,1101,5037,560,0.11117728806829462
255132963993,96,1102,5037,560,0.11117728806829462
255644025133,96,1102,5037,560,0.11117728806829462
254212874069,96,1103,5037,560,0.11117728806829462
254212874069,96,1103,5037,560,0.11117728806829462
252866292291,97,1104,5037,560,0.11117728806829462
253282412380,97,1104,5037,560,0.11117728806829462
253650719860,97,1104,5037,560,0.11117728806829462
253772987247,96,1105,5037,560,0.11117728806829462
253772987247,96,1105,5037,560,0.11117728806829462
253772987247,96,1105,5037,560,0.11117728806829462
254203227128,98,1107,5037,560,0.11117728806829462
254561759642,98,1107,5037,560,0.11117728806829462
254506776030,96,1109,5037,560,0.11117728806829462
254891087832,96,1109,5037,560,0.11117728806829462
254891087832,96,1109,5037,560,0.11117728806829462
255260408938,98,1109,5037,560,0.11117728806829462
255286458053,96,1111,5037,560,0.11117728806829462
253428695504,93,1114,5037,560,0.11117728806829462
253928694820,95,1114,5053,560,0.11082525232535127
254064879089,95,1115,5053,560,0.11082525232535127
254064879089,95,1115,5053,560,0.11082525232535127
254497363771,97,1115,5053,560,0.11082525232535127
254244990714,96,1116,5053,560,0.11082525232535127
254304118664,99,1116,5053,560,0.11082525232535127
253941053850,98,1117,5053,560,0.11082525232535127
254433603445,98,1117,5053,560,0.11082525232535127
255867877814,97,1118,5053,560,0.11082525232535127
255867877814,100,1118,5053,560,0.11082525232535127
252601901472,99,1119,5053,560,0.11082525232535127
253019257968,99,1119,5053,560,0.11082525232535127
254691553293,98,1120,5053,560,0.11082525232535127
254691553293,99,1120,5053,560,0.11082525232535127
254695118451,102,1120,5053,560,0.11082525232535127
254695118451,103,1120,5053,560,0.11082525232535127
255201962983,102,1121,5053,560,0.11082525232535127
255721443687,104,1121,5053,560,0.11082525232535127
255721443687,104,1121,5053,560,0.11082525232535127
255721443687,106,1121,5053,560,0.11082525232535127
255605417983,105,1122,5053,560,0.11082525232535127
251068962959,104,1123,5053,560,0.11082525232535127
254870146410,104,1123,5053,560,0.11082525232535127
255215247662,104,1123,5053,560,0.11082525232535127
255215247662,104,1123,5053,560,0.11082525232535127
255215247662,104,1123,5053,560,0.11082525232535127
255215247662,107,1123,5053,560,0.11082525232535127
254025401460,106,1124,5053,560,0.11082525232535127
254025401460,106,1124,5053,560,0.11082525232535127
252358951758,104,1126,5053,560,0.11082525232535127
252358951758,104,1126,5053,560,0.11082525232535127
252895614532,104,1126,5053,560,0.11082525232535127
252880897948,103,1127,5053,560,0.11082525232535127
252880897948,104,1127,5053,560,0.11082525232535127
252880897948,108,1127,5056,560,0.11075949367088607
253306973083,108,1127,5056,560,0.11075949367088607
253044788006,107,1128,5056,560,0.11075949367088607
253044788006,107,1128,5056,560,0.11075949367088607
253044788006,107,1128,5056,560,0.11075949367088607
253165091932,109,1129,5056,560,0.11075949367088607
252020706123,108,1130,5056,560,0.11075949367088607
252593905022,108,1130,5056,560,0.11075949367088607
251482390981,108,1131,5056,560,0.11075949367088607
254139895561,108,1131,5056,560,0.11075949367088607
255736958560,108,1131,5056,560,0.11075949367088607
255718766752,112,1132,5065,560,0.11056268509378085
251225238903,110,1134,5065,560,0.11056268509378085
255323584530,110,1134,5165,606,0.11732817037754115
251657940715,109,1135,5165,606,0.11732817037754115
252022401245,109,1135,5165,606,0.11732817037754115
252275011085,110,1135,5165,606,0.11732817037754115
252315867295,111,1136,5175,608,0.11748792270531401
252599736659,111,1136,5183,608,0.1173065792012348
255230964318,113,1136,5199,610,0.11733025581842663
255353011000,113,1136,5199,610,0.11733025581842663
255823166337,113,1136,5202,610,0.11726259131103421
253658501841,112,1137,5207,610,0.11714999039754177
255033566574,112,1137,5209,610,0.1171050105586485
255375229990,120,1137,5219,610,0.11688062847288752
255375229990,121,1137,5219,610,0.11688062847288752
253958212202,119,1139,5219,610,0.11688062847288752
254210414431,120,1139,5229,610,0.11665710460891184
254250891631,120,1139,5229,610,0.11665710460891184
254404772022,121,1139,5229,610,0.11665710460891184
255360704195,120,1140,5229,610,0.11665710460891184
253525652807,120,1141,5234,610,0.1165456629728697
255373000890,120,1141,5238,610,0.11645666284841542
255563414236,116,1145,5238,610,0.11645666284841542
255563414236,120,1145,5238,610,0.11645666284841542
255808960173,123,1145,5239,610,0.11643443405230006
252758816814,119,1149,5239,610,0.11643443405230006
251498608444,118,1150,5239,610,0.11643443405230006
251729984645,119,1150,5239,610,0.11643443405230006
253619117201,119,1150,5239,610,0.11643443405230006
255284582764,119,1150,5239,610,0.11643443405230006
